#{"t_start": 1774360642.9004798, "env_id": "continuous-exit-v0"}
r,l,t
0.456199,2,6.615901
0.45733,2,6.713832
1.298006,4,6.928802
0.46299,2,7.046313
1.124064,4,7.280899
1.563044,5,7.553948
0.470619,2,7.652178
1.724279,5,7.92282
0.506419,2,8.038284
-3.229554,5,8.31954
0.548925,2,8.416454
1.923945,6,8.772511
1.30457,4,8.986831
1.890851,6,9.283218
2.20183,6,9.611611
1.442315,5,9.877314
0.484907,2,9.992396
0.900663,3,10.16376
2.675685,7,10.51663
0.347694,2,10.614673
0.506989,2,10.712173
2.650109,7,11.052605
0.938131,3,11.194355
0.925178,3,11.356655
2.614149,7,11.762947
2.129704,6,12.081283
-3.567661,4,12.298076
2.052292,6,12.635596
0.326525,2,12.733459
1.080766,4,12.945973
1.619899,5,13.201161
2.349007,7,13.572623
2.966993,8,13.965108
0.941992,3,14.138119
1.640503,5,14.413202
0.335437,2,14.527575
1.28066,4,14.723432
0.35014,2,14.841686
0.517408,2,14.960528
1.877869,6,15.292637
0.485271,2,15.407318
0.910035,3,15.561038
1.831787,5,15.813052
1.242076,4,16.025247
0.980566,3,16.198895
0.519071,2,16.314503
2.099897,6,16.663161
0.530509,2,16.759025
0.544586,2,16.875867
0.561212,2,16.992189
-0.457764,10,17.505043
0.332627,2,17.6206
4.25411,11,18.210447
0.540638,2,18.30793
0.338037,2,18.425106
0.554201,2,18.54343
0.444798,2,18.657862
0.522457,2,18.773721
1.313217,4,18.987519
0.343187,2,19.103839
0.934143,3,19.2591
-3.257631,5,19.530656
0.518207,2,19.644723
0.543426,2,19.742775
0.526073,2,19.83987
1.36422,4,20.017422
0.508238,2,20.132919
0.509741,2,20.248705
2.158375,6,20.543244
0.55325,2,20.659526
0.549011,2,20.774965
0.567671,2,20.870892
0.336878,2,20.987598
0.921306,3,21.161301
0.344134,2,21.256521
-3.287956,5,21.527999
0.49454,2,21.641828
0.915485,3,21.796758
0.353564,2,21.912198
0.518596,2,22.027587
-3.262109,5,22.281181
-2.232598,7,22.616455
0.513015,2,22.731925
0.533847,2,22.830768
0.529491,2,22.930873
0.534844,2,23.048159
-1.197117,10,23.6086
-3.30561,5,23.881087
-2.304824,7,24.285332
0.449749,2,24.403093
0.516473,2,24.501053
0.747469,3,24.639703
3.417297,10,25.209414
1.675764,5,25.480456
1.9406,6,25.790326
3.424585,9,26.262118
1.108135,4,26.475486
0.532776,2,26.59005
2.755456,7,26.965588
-2.85044,6,27.312649
-3.198401,5,27.565895
0.541011,2,27.664205
0.898022,3,27.821598
0.34474,2,27.939148
0.548033,2,28.056712
0.896159,3,28.232466
0.54418,2,28.332455
0.563974,2,28.430997
0.347171,2,28.547104
-1.263879,9,29.033889
0.530361,2,29.130547
0.519101,2,29.226712
3.492462,9,29.677729
1.359397,4,29.907992
0.568776,2,30.006859
0.541495,2,30.10429
1.322232,4,30.3202
0.531241,2,30.434323
1.985419,6,30.76428
0.527612,2,30.880709
-3.500723,4,31.093472
-3.46155,5,31.364348
0.531817,2,31.481423
0.533531,2,31.595588
0.898852,3,31.769667
0.533669,2,31.884194
0.503938,2,31.998976
0.346201,2,32.113249
5.464393,14,32.852827
0.315261,2,32.966809
0.532128,2,33.084025
2.513359,7,33.440727
0.321109,2,33.556407
1.622538,5,33.828295
-3.100056,5,34.098222
0.936673,3,34.250829
0.934384,3,34.409796
0.515678,2,34.509043
2.440611,7,34.860399
0.552126,2,34.974819
0.518994,2,35.072469
1.186197,4,35.267095
0.545446,2,35.381267
0.56027,2,35.495778
0.519767,2,35.610805
0.546543,2,35.7265
2.382739,7,36.100524
2.047925,6,36.40841
0.324267,2,36.505442
0.541929,2,36.601936
0.552595,2,36.700385
0.946393,3,36.874701
0.555093,2,36.971762
1.212013,5,37.242059
1.350254,4,37.470399
0.911208,3,37.641099
0.504081,2,37.756132
0.33671,2,37.872164
0.525046,2,37.987343
0.517212,2,38.084726
0.508575,2,38.198197
0.568862,2,38.314743
0.534834,2,38.430439
0.515758,2,38.545892
1.3207,4,38.758407
3.573478,10,39.259361
0.561055,2,39.357594
0.530058,2,39.472758
-2.331205,6,39.805649
0.46122,2,39.921841
0.512486,2,40.04052
1.268209,4,40.254689
0.336899,2,40.373871
0.356699,2,40.469703
0.507784,2,40.568599
0.558008,2,40.667523
-3.488972,5,40.942837
0.511622,2,41.040058
0.521257,2,41.156221
0.518923,2,41.271277
0.888049,3,41.42815
1.286012,5,41.680062
0.477078,2,41.794579
0.544249,2,41.908631
0.495456,2,42.023349
0.562681,2,42.139024
0.552052,2,42.255274
0.456876,2,42.370008
0.777194,3,42.54131
0.952284,3,42.678446
0.531122,2,42.777668
0.510622,2,42.874094
0.509719,2,42.972547
-3.019986,5,43.242824
0.52655,2,43.341153
0.349932,2,43.439279
