#{"t_start": 1774360642.91142, "env_id": "continuous-exit-v0"}
r,l,t
-3.708691,4,6.703922
-3.026937,5,6.977811
2.27141,6,7.329663
0.87514,3,7.484285
-3.031691,5,7.742199
3.416881,9,8.248986
1.2913,4,8.462961
-3.485174,4,8.700805
0.462953,2,8.819056
0.525946,2,8.917426
2.866198,7,9.272768
0.543686,2,9.388164
0.542595,2,9.484325
0.538223,2,9.60201
2.375638,7,9.981998
0.484953,2,10.095796
-3.497618,4,10.291319
0.518475,2,10.4057
0.356827,2,10.505044
2.051943,6,10.8041
1.004902,3,10.939413
0.497701,2,11.039729
2.080556,6,11.347039
0.350031,2,11.46152
0.537176,2,11.575828
0.557396,2,11.692379
0.953149,3,11.847991
0.56269,2,11.94568
0.551669,2,12.075012
0.843746,3,12.228088
0.355481,2,12.34747
0.543453,2,12.466643
1.682654,5,12.723258
0.539487,2,12.819931
-3.078977,5,13.093013
1.273946,4,13.288421
0.526984,2,13.402929
0.907371,3,13.560633
0.543297,2,13.658834
0.52101,2,13.757774
1.064166,4,13.953856
0.556439,2,14.069422
1.693876,5,14.34371
0.508788,2,14.459176
3.522566,9,14.951446
0.497921,2,15.048872
0.509107,2,15.165066
0.544119,2,15.280822
1.430214,5,15.551399
0.501383,2,15.647525
0.557964,2,15.744033
0.565553,2,15.858602
1.333066,4,16.073927
0.921125,3,16.245235
0.54602,2,16.361806
1.52974,5,16.650543
0.562156,2,16.7485
0.582938,2,16.864703
1.330827,4,17.082046
0.47108,2,17.179576
1.639237,5,17.435464
0.563103,2,17.551033
1.2262,4,17.765523
0.568095,2,17.861795
0.322357,2,17.978164
0.90778,3,18.138713
2.182501,6,18.475791
1.618365,5,18.764224
0.907031,3,18.919034
0.33663,2,19.034442
1.489607,5,19.308282
1.451819,5,19.576857
1.671312,5,19.828968
1.446128,5,20.064315
0.513886,2,20.180781
0.579616,2,20.294676
2.252986,6,20.591843
-2.187614,7,20.979003
0.537534,2,21.092374
1.314326,5,21.342707
0.523495,2,21.457336
0.526212,2,21.573202
0.51535,2,21.687263
1.656124,5,21.960028
3.234758,9,22.410536
5.455774,13,23.098384
0.50737,2,23.21187
0.482789,2,23.326965
3.313771,9,23.812186
1.31221,4,24.041706
0.925014,3,24.212701
0.352225,2,24.333892
1.896775,6,24.629885
0.326966,2,24.728477
