#{"t_start": 1774360642.8770742, "env_id": "continuous-exit-v0"}
r,l,t
1.740414,5,6.796571
1.946481,6,7.130857
0.528834,2,7.245932
0.708098,3,7.421071
0.531782,2,7.518835
0.918742,3,7.675773
0.565096,2,7.781663
0.566701,2,7.885277
0.540825,2,8.003639
-3.103927,5,8.282744
1.720335,5,8.557058
0.333053,2,8.677331
0.563724,2,8.793769
0.924517,3,8.951852
0.520516,2,9.069244
0.912387,3,9.207501
-3.474817,4,9.422249
-2.55837,6,9.738875
0.540876,2,9.835444
0.496641,2,9.957831
2.567569,7,10.326057
1.094929,4,10.540042
-3.691558,4,10.736114
0.519117,2,10.836311
2.832823,8,11.22122
1.262645,4,11.438706
0.530033,2,11.552257
0.539071,2,11.668272
1.39613,4,11.883034
3.634908,10,12.44396
0.531616,2,12.55815
0.49694,2,12.656988
0.505879,2,12.757015
0.877255,3,12.911316
0.542014,2,13.027688
0.560921,2,13.12652
0.321679,2,13.224977
0.312664,2,13.322551
0.529772,2,13.437413
0.933904,3,13.59656
0.527673,2,13.693603
3.295754,10,14.222655
0.532099,2,14.319375
0.329181,2,14.435033
0.523601,2,14.551822
1.299524,4,14.748082
0.499298,2,14.865528
0.313055,2,14.984373
0.848291,3,15.140897
0.542016,2,15.25743
0.512109,2,15.373198
0.498783,2,15.488385
0.56924,2,15.584468
2.688173,7,15.951097
0.50809,2,16.048961
0.52423,2,16.164762
0.498417,2,16.280532
0.939071,3,16.453708
0.509307,2,16.569634
3.848223,10,17.11651
1.176027,4,17.311973
2.351216,6,17.645972
0.529008,2,17.742836
1.328973,4,17.95458
0.578333,2,18.072454
2.090582,6,18.392014
0.539817,2,18.509417
0.341357,2,18.624895
0.488759,2,18.739573
2.318068,7,19.128407
0.469934,2,19.225044
0.485096,2,19.341449
2.197686,6,19.669796
0.544932,2,19.766189
0.557817,2,19.86263
1.589744,5,20.098888
-0.859471,10,20.626219
0.533311,2,20.74092
1.253785,4,20.953283
0.527621,2,21.069917
0.525108,2,21.184354
1.586061,5,21.435504
1.647154,5,21.722523
0.736203,3,21.878996
0.338526,2,21.993763
0.546953,2,22.10826
0.536875,2,22.205496
2.152071,6,22.503392
0.873576,3,22.640218
1.374008,4,22.854758
0.923367,3,23.013356
0.494644,2,23.130947
0.742184,3,23.304184
0.537248,2,23.419761
0.478954,2,23.533962
0.896345,3,23.689101
-3.515606,4,23.904928
0.555283,2,24.01893
0.500735,2,24.132571
1.603339,5,24.427757
0.56348,2,24.524508
2.022811,6,24.823382
0.47402,2,24.937879
-2.691101,6,25.293166
0.466111,2,25.406702
0.539731,2,25.503018
0.332538,2,25.599893
2.514946,7,25.970535
0.514095,2,26.067405
-3.269484,5,26.344206
2.672247,7,26.715075
1.282942,4,26.929368
0.364185,2,27.045992
0.495062,2,27.1616
0.56196,2,27.275198
0.509697,2,27.393194
0.339583,2,27.490214
2.071623,6,27.788657
0.535206,2,27.904311
0.520222,2,28.022456
0.323766,2,28.13985
0.511759,2,28.256897
1.759308,5,28.513654
0.510217,2,28.628045
0.729728,3,28.781646
1.236939,5,29.056279
1.300246,4,29.250956
1.388048,4,29.427222
0.537209,2,29.541785
0.55787,2,29.640169
1.691981,5,29.933229
0.535459,2,30.030195
-3.113395,5,30.285724
0.517843,2,30.400715
1.265391,4,30.611744
0.511855,2,30.727315
0.3436,2,30.845803
1.161944,4,31.059429
2.837899,7,31.446569
0.544022,2,31.562079
0.92161,3,31.735714
0.343541,2,31.850503
0.574951,2,31.964556
0.335333,2,32.07977
-3.587058,4,32.309661
1.259468,4,32.504178
0.955392,3,32.659492
0.563421,2,32.774826
2.449207,7,33.167853
2.349161,7,33.523114
1.278206,5,33.793466
1.123045,4,34.00554
-1.646442,8,34.436036
1.789177,5,34.669428
1.226918,4,34.882714
0.513497,2,34.998389
1.311005,4,35.192979
1.132331,4,35.40526
-2.13059,8,35.853191
0.565072,2,35.967094
0.528844,2,36.064619
0.964118,3,36.23831
0.909558,3,36.373848
1.593758,5,36.626738
0.535483,2,36.724972
0.340157,2,36.841274
1.585653,5,37.093885
0.577423,2,37.208617
0.932425,3,37.379574
0.32205,2,37.494372
0.521682,2,37.607609
0.548612,2,37.722113
-3.063652,5,38.01158
1.863269,6,38.339832
0.555421,2,38.454252
1.690615,5,38.723899
0.940999,3,38.885278
0.550319,2,38.982914
-3.540525,4,39.180298
0.555966,2,39.280775
0.725438,3,39.438248
0.924831,3,39.595089
0.516339,2,39.709945
0.551646,2,39.826651
3.73083,9,40.338483
2.617973,7,40.693654
1.387799,4,40.909267
0.873089,3,41.064081
0.521199,2,41.179631
-3.074336,5,41.452781
0.551022,2,41.549023
0.457744,2,41.646164
0.531065,2,41.761056
0.558611,2,41.875783
0.545165,2,41.990211
0.942488,3,42.164067
0.491301,2,42.278873
0.499575,2,42.393821
2.080619,6,42.703541
1.324192,4,42.897767
0.99164,3,43.054542
2.005399,6,43.366274
3.151702,10,43.848426
3.396654,9,44.296812
0.52072,2,44.411567
0.527802,2,44.509181
-3.30557,5,44.748044
0.543385,2,44.84705
0.50415,2,44.963199
0.52167,2,45.078187
-3.352246,5,45.352767
0.515265,2,45.452082
1.592682,5,45.695408
0.551574,2,45.810953
0.528596,2,45.925459
0.348664,2,46.039829
-3.50273,4,46.252317
2.134921,6,46.60415
0.537282,2,46.70036
1.791255,5,46.971451
0.52627,2,47.085779
0.534537,2,47.201439
0.456657,2,47.300021
2.944655,8,47.714887
0.542389,2,47.828223
0.888434,3,47.999665
-3.154973,5,48.252632
0.886099,3,48.40808
2.480595,7,48.775766
0.87536,3,48.948309
-3.041004,5,49.217986
1.53942,5,49.505704
0.882793,3,49.659673
0.340696,2,49.756332
0.947924,3,49.913587
-3.477124,4,50.145471
0.896904,3,50.317146
1.833567,5,50.571674
0.536068,2,50.669889
0.539965,2,50.770314
1.929747,6,51.068124
-3.108085,5,51.323738
0.575753,2,51.420169
0.474592,2,51.536511
0.564939,2,51.65455
0.336275,2,51.751611
-1.411468,9,52.260638
0.904571,3,52.414899
0.873869,3,52.56896
0.530956,2,52.665918
1.888066,6,52.977129
2.242127,6,53.290217
0.541909,2,53.405861
0.545883,2,53.522225
1.259377,4,53.733037
0.712917,3,53.889182
3.067527,9,54.39647
0.88934,3,54.535795
0.885696,3,54.713318
0.445105,2,54.830997
0.516742,2,54.948911
0.350773,2,55.063914
0.538677,2,55.179557
1.771456,5,55.448957
1.578004,5,55.737607
1.607446,5,56.025413
0.350837,2,56.122367
-3.114454,5,56.374431
0.863571,3,56.511856
1.255261,4,56.713298
1.66047,5,56.983553
-2.900304,6,57.296913
0.55782,2,57.411395
0.841333,3,57.58461
0.313388,2,57.682399
0.525551,2,57.796823
-1.344904,9,58.26951
1.561779,5,58.523079
0.524484,2,58.637314
1.242291,4,58.867289
1.413219,5,59.084139
0.541371,2,59.200407
0.31983,2,59.315318
0.913103,3,59.489484
1.328366,4,59.70135
0.526576,2,59.799333
0.569461,2,59.897604
3.797806,11,60.487131
0.531893,2,60.584612
-3.061997,5,60.839434
0.541026,2,60.954065
-3.536712,4,61.184748
0.50814,2,61.282592
0.546815,2,61.379244
0.899042,3,61.534732
0.525389,2,61.649443
0.519111,2,61.76533
0.518589,2,61.863905
0.943144,3,62.036805
2.059104,6,62.330662
-3.214215,5,62.618614
0.91081,3,62.791444
0.796648,3,62.964491
1.327974,4,63.178228
0.329882,2,63.293345
0.441828,2,63.392324
2.045897,6,63.738752
0.878223,3,63.89309
0.523203,2,64.00829
-1.872376,8,64.418429
0.323571,2,64.534154
0.536109,2,64.63251
0.476368,2,64.730124
0.540865,2,64.826975
1.262896,4,65.057688
1.668677,5,65.345726
0.511617,2,65.459847
0.883084,3,65.615869
2.321574,6,65.94643
0.346907,2,66.060523
3.40848,9,66.516662
0.324387,2,66.612835
2.573744,7,66.963591
1.236099,4,67.175368
0.534864,2,67.272217
0.738905,3,67.432916
0.538195,2,67.547904
0.52365,2,67.663558
-3.112024,5,67.95593
-2.38447,7,68.326319
1.658622,5,68.56245
0.328379,2,68.659191
1.768876,5,68.91405
1.548155,5,69.183046
0.518784,2,69.297018
0.507351,2,69.411192
2.836296,7,69.820154
0.513754,2,69.916745
-3.081607,6,70.247564
-3.677253,5,70.535292
0.531828,2,70.631841
0.538425,2,70.729033
0.538228,2,70.826447
