#{"t_start": 1772184282.0305, "env_id": "highway-v0"}
r,l,t
4.056416,5,2.641085
0.232031,1,3.197768
0.148069,1,3.756582
8.163421,11,9.696708
22.640105,30,25.300407
11.310773,14,32.458637
4.92669,6,35.479495
1.794444,3,37.047897
1.070775,2,38.06848
4.360984,7,41.639127
3.104032,5,44.211772
0.666667,2,45.199606
2.772581,4,47.25563
33.416074,120,108.137587
91.495846,120,168.632234
50.454922,64,201.529182
29.179508,42,222.670959
2.0,3,224.217591
6.867298,10,229.308471
6.00948,8,233.348973
9.513177,13,240.085328
3.030879,4,242.104572
8.43167,11,247.81073
8.948671,13,254.406142
18.50144,26,267.413117
5.934587,8,271.446872
6.777831,10,276.504751
2.176643,4,278.527827
7.594975,9,283.112781
0.817919,2,284.11359
1.573522,3,285.645735
4.560607,6,288.678375
0.044444,1,289.1986
9.237827,13,295.846907
2.299728,3,297.344481
11.940888,16,305.589668
1.021955,2,306.611992
1.477978,3,308.127822
4.004594,5,310.627814
3.676053,5,313.169119
35.840021,120,373.380929
1.745112,3,374.881777
4.071579,5,377.382143
2.7001,4,379.383832
4.624652,6,382.418018
7.811884,11,388.008227
2.937946,4,389.979777
2.888889,4,392.017565
4.966201,6,394.977438
2.651436,4,396.969568
5.43124,8,401.053051
5.520904,8,405.090917
1.006342,2,406.10092
0.11342,1,406.599987
1.922029,3,408.122312
1.797818,3,409.615457
3.135113,5,412.125974
12.801591,18,421.226474
0.173291,1,421.77457
2.167501,3,423.315377
9.85668,11,428.878585
0.907015,2,429.896454
1.535124,3,431.404111
0.811882,2,432.405425
2.118545,3,433.933482
11.924937,16,442.02051
2.548499,4,444.046319
4.919716,6,447.143829
8.972538,11,452.710417
91.414472,120,513.789441
2.666667,4,515.824393
3.809091,5,518.398608
5.064669,7,522.024224
4.877176,7,525.563248
3.881673,6,528.607868
0.0,1,529.120471
0.786615,2,530.122103
0.162082,1,530.621822
2.556168,4,532.63731
5.567325,7,536.250358
3.391051,5,538.821734
20.71896,30,553.972972
4.915705,6,556.964305
1.967861,3,558.467618
1.773527,3,559.988804
6.089631,7,563.582082
3.255702,5,566.118857
5.700579,7,569.753364
2.530136,4,571.812519
3.68206,6,574.921989
22.461173,31,590.680446
5.093837,7,594.200686
58.657068,120,654.792915
85.508173,120,715.960101
3.44686,6,719.009511
5.275707,8,723.183722
2.172416,4,725.188604
1.178111,2,726.224983
2.814438,4,728.240587
