#{"t_start": 1771637380.6388512, "env_id": "highway-v0"}
r,l,t
101.736304,140,31.314066
107.907655,140,62.306796
11.300693,14,65.398811
15.914982,20,69.807951
17.21172,20,74.304479
76.808399,98,97.970013
23.742238,29,104.485832
1.903504,3,105.158963
2.698346,4,106.06391
1.806375,3,106.748648
1.898355,3,107.423216
86.44801,140,138.634737
102.692357,140,169.874101
5.044523,6,171.224946
15.317754,18,175.219121
9.19726,11,177.670451
5.075727,7,179.228647
15.91627,19,183.420026
5.134177,6,184.775278
24.233833,31,191.660416
3.313398,4,192.558913
18.640823,25,198.188539
2.014312,3,198.866588
21.37301,25,204.433892
1.919201,3,205.107268
14.583267,17,208.932736
2.092058,3,209.607418
17.270879,19,213.826678
1.917185,3,214.510027
3.711882,5,215.653264
27.316565,33,223.008568
3.502346,5,224.132241
50.580402,60,237.533474
17.485247,21,242.248521
7.471183,9,244.26702
39.313557,50,255.379449
111.251858,140,286.603336
28.740532,37,294.846022
8.320943,10,297.087303
1.919224,3,297.755503
89.555903,107,321.639233
18.628344,23,326.739709
36.566756,41,335.886496
3.649797,5,337.023022
34.498626,41,346.107166
6.576683,8,347.904363
40.350213,51,359.276608
97.614679,140,390.453898
19.573083,26,396.229169
95.780321,140,427.4574
14.594645,19,431.720091
105.48886,126,468.057651
114.902629,140,499.143408
6.335303,8,500.935463
17.452065,21,505.595912
100.061206,140,536.760729
19.785621,25,542.382513
18.281109,24,547.735339
99.783095,140,579.072281
102.084609,140,610.293187
21.319185,25,615.858695
111.204308,140,647.012575
110.049671,140,678.14091
1.733333,3,678.824194
9.820911,14,681.945585
18.387743,21,686.617671
72.422603,89,707.216404
5.644925,7,708.77283
35.16214,45,718.775146
98.660269,140,750.041836
2.879651,4,750.935529
95.529805,140,782.280921
107.092337,140,813.567608
13.886077,16,817.129069
65.115562,83,835.674249
4.666667,6,837.01962
1.933333,3,837.693777
4.896268,6,839.025331
104.810546,140,870.168798
3.63731,5,871.281277
98.753982,140,902.328956
5.1581,8,904.122335
69.251609,83,922.639985
109.978412,140,961.758782
54.221092,67,976.650554
100.700695,140,1007.699295
9.285826,11,1010.144307
108.427046,140,1041.867808
99.687128,140,1072.951733
110.529302,140,1104.058153
99.168691,140,1135.23076
13.113831,15,1138.567106
110.822854,140,1169.79409
98.46616,140,1201.031111
105.100939,140,1232.230746
5.6,7,1233.806608
100.452854,140,1264.857502
111.011812,140,1295.976662
102.613455,140,1327.059746
41.063542,50,1338.19777
99.903105,140,1369.412817
107.029281,140,1408.823289
117.635376,140,1439.959626
114.856164,140,1471.027049
106.117988,140,1502.183244
107.548027,140,1533.401946
103.595823,140,1564.633509
104.523283,140,1595.74545
80.137722,93,1616.499817
107.23534,140,1647.983625
102.856661,140,1679.070513
97.998731,140,1710.297818
103.275488,140,1741.517638
102.308442,140,1772.57718
110.672057,140,1803.80092
104.452021,140,1835.077039
54.15613,68,1850.247977
114.214612,140,1889.459432
109.311371,140,1920.672754
104.417195,140,1951.967357
112.902141,140,1983.182322
104.636732,140,2014.349408
112.857954,140,2045.593959
104.473372,140,2076.665971
109.337221,140,2108.003473
107.114762,140,2139.340672
112.7151,140,2170.642403
112.462897,140,2202.035764
106.260225,140,2233.214149
98.4936,140,2264.432712
111.054478,140,2295.788832
113.898023,140,2335.217405
114.078458,140,2366.380635
116.137927,140,2397.721612
103.58702,140,2428.821532
100.45516,140,2460.078826
112.201654,140,2491.252845
113.300274,140,2522.470332
112.581099,140,2553.689058
101.637041,140,2584.969131
103.620428,140,2615.925377
102.137858,140,2647.099242
107.922746,140,2677.97523
114.825891,140,2708.967966
107.062864,140,2740.155297
107.623023,140,2771.159246
109.47937,140,2810.603932
112.329431,140,2841.594389
112.036053,140,2872.605509
113.063734,140,2903.553828
109.284602,140,2934.318369
111.507468,140,2965.124241
105.793693,140,2996.237487
106.870875,140,3027.527508
108.379522,140,3058.586617
110.994604,140,3089.610935
114.784938,140,3120.531439
108.043826,140,3151.455458
112.09336,140,3182.382828
110.811568,140,3213.306535
107.688123,140,3252.330149
116.432931,140,3283.182236
105.173509,140,3314.180617
110.825134,140,3344.886697
114.026021,140,3375.684969
110.825156,140,3406.406281
105.902302,140,3437.466013
116.155704,140,3468.50524
108.588599,140,3499.281489
114.61053,140,3530.055347
109.88256,140,3560.693792
114.599199,140,3591.675566
114.660835,140,3622.36691
114.692751,140,3653.109269
106.032439,140,3683.903387
102.690172,140,3722.760738
106.94985,140,3753.307034
112.294293,140,3783.953797
114.680735,140,3814.624939
107.639563,140,3845.291434
106.08539,140,3875.794546
114.473341,140,3906.418301
110.725774,140,3937.206033
103.65725,140,3967.877056
110.745287,140,3998.746183
107.149103,140,4029.271149
110.822298,140,4059.897176
110.805633,140,4090.337115
108.446371,140,4121.019755
105.020116,140,4151.791183
112.798248,140,4190.700291
106.048475,140,4221.334427
29.763811,35,4229.010869
114.098709,140,4259.567903
109.180835,140,4289.971982
108.864632,140,4320.604946
112.217967,140,4351.137637
112.049704,140,4381.651867
115.998691,140,4412.173701
113.106191,140,4442.606658
100.396105,140,4473.146473
104.539961,140,4503.773265
115.807212,140,4534.355297
104.6864,140,4565.145463
109.358848,140,4595.752846
114.886276,140,4634.232111
107.001383,140,4664.755007
119.001142,140,4695.226798
110.204315,140,4725.518203
115.180109,140,4755.949866
104.199445,140,4786.472625
103.791824,140,4817.128175
113.109589,140,4847.568713
110.24872,140,4878.132864
105.499969,140,4908.548244
105.775746,140,4939.204967
113.85847,140,4969.847816
83.184456,104,4992.421473
109.017461,140,5022.923378
108.405439,140,5053.466533
118.269663,140,5092.233791
110.054555,140,5122.862736
113.711555,140,5153.483707
105.667866,140,5183.999926
115.934866,140,5214.547088
108.447502,140,5245.077135
105.525304,140,5275.610228
115.929052,140,5306.328458
116.158602,140,5337.170054
114.943862,140,5367.910052
116.588786,140,5398.362204
111.934511,140,5428.898709
115.307938,140,5459.23377
116.750391,140,5489.632127
110.829529,140,5520.098576
108.097746,140,5558.959141
113.528272,140,5589.465288
110.568335,140,5619.777356
112.794683,140,5650.573974
115.460618,140,5681.178008
113.517493,140,5711.837317
118.736521,140,5742.855357
108.415396,140,5773.741225
119.900242,140,5805.092098
88.447193,110,5829.18016
95.809237,114,5854.112932
117.160877,140,5885.070876
119.543414,140,5916.043231
115.806036,140,5946.437477
115.292486,140,5977.126566
117.998375,138,6015.652044
111.876204,140,6046.188969
51.202208,61,6059.429083
115.432172,140,6090.05996
105.199898,140,6121.09315
110.574939,140,6151.439698
110.097771,140,6181.989182
112.633301,140,6212.525615
107.013231,140,6242.978155
113.523016,140,6273.611616
104.465681,140,6304.17266
112.210107,140,6334.645881
115.446636,140,6365.196445
115.531193,140,6395.634756
106.096076,140,6426.196908
121.040041,140,6465.083488
115.357985,140,6495.929112
118.238001,140,6526.490094
110.029529,140,6556.991174
105.985924,140,6587.582536
35.35263,42,6596.765645
59.631348,70,6612.038038
106.394235,140,6642.466963
111.269627,140,6673.189798
105.35588,128,6701.120298
119.101388,140,6731.615293
118.241968,140,6762.193308
110.548823,140,6792.646013
109.335726,140,6823.461592
106.552016,140,6853.961243
114.708159,140,6884.540401
109.028476,140,6923.086262
110.514992,140,6953.522151
115.88349,140,6984.12129
112.027532,140,7014.788985
89.279921,109,7038.679929
112.009076,140,7069.317611
115.132731,140,7099.773421
119.927079,140,7130.310383
106.19474,140,7160.737667
117.75213,140,7191.188595
31.815385,38,7199.552856
7.808569,11,7201.973689
116.203996,140,7232.542011
117.748465,140,7262.919443
111.819192,140,7293.386498
120.074064,140,7323.9335
109.708739,140,7363.04212
117.649939,140,7393.642148
116.01581,140,7424.276975
114.207076,140,7455.061276
115.106774,140,7485.590284
115.701037,140,7516.272706
117.400632,140,7546.753789
117.32397,140,7577.313373
40.328957,48,7587.797705
108.375139,140,7618.220322
111.150786,140,7648.751985
110.55269,140,7679.125107
111.008981,140,7709.532511
111.746118,140,7740.097781
116.100096,140,7770.792974
48.64273,58,7783.46774
89.870527,107,7815.282703
109.335512,140,7845.928674
67.086676,81,7863.710041
115.13995,140,7894.271784
119.320039,140,7924.809994
108.666859,140,7955.364154
115.404054,140,7985.773866
108.287581,140,8016.888745
112.788869,140,8047.424537
117.831762,140,8077.957219
106.586683,140,8108.484202
113.783272,140,8138.999166
115.912576,140,8169.521038
108.061597,140,8200.108575
112.05619,140,8230.755855
110.05066,140,8270.285866
109.449943,140,8300.753214
118.479791,140,8331.130839
108.34564,140,8361.837969
117.254359,140,8392.74854
112.901866,140,8423.961089
112.867921,140,8455.71775
110.075145,140,8486.265721
110.944481,140,8516.813844
111.694878,140,8547.316764
118.304411,140,8578.130109
118.54139,140,8608.73917
112.116639,140,8639.326447
115.804046,140,8669.80544
108.957885,140,8700.358496
116.281409,140,8739.179877
115.340899,140,8769.77637
111.491697,140,8800.409133
113.885746,140,8830.851852
111.23327,140,8861.247496
109.72944,140,8891.677307
111.503193,140,8922.035465
107.825809,140,8952.529728
117.852201,140,8983.110087
119.09226,140,9013.594178
116.066745,140,9044.300695
119.606592,140,9074.936838
112.206635,140,9105.379981
109.494695,140,9136.03912
112.415272,140,9166.470325
114.23462,140,9205.373899
117.720957,140,9235.83681
115.605287,140,9266.412122
116.782278,140,9297.027888
112.246109,140,9327.673192
116.437391,140,9358.392756
116.560177,140,9389.365904
115.142354,140,9420.693072
110.134966,140,9451.270988
118.232493,140,9481.847234
111.084808,140,9512.362672
114.59674,140,9542.949678
118.14737,140,9573.395425
118.977825,140,9603.784813
117.931547,140,9643.245566
121.551917,140,9673.635305
119.556999,140,9704.438107
111.944872,140,9734.972854
115.785643,140,9765.556581
118.154783,140,9795.983966
115.718655,140,9826.756245
121.518338,140,9857.187088
111.924154,140,9887.609468
119.788808,140,9917.985254
115.598185,140,9948.393939
115.177721,140,9978.752891
110.885487,140,10009.248893
114.661445,140,10039.785372
121.50046,140,10070.254114
121.948765,140,10109.012163
112.426641,140,10139.570756
120.153273,140,10170.255155
116.552693,140,10201.965916
112.48637,140,10232.559012
113.095948,140,10263.226354
116.192545,140,10293.799187
117.462116,140,10324.35029
109.139493,140,10354.83386
116.689844,140,10385.474925
121.252599,140,10415.88865
119.119909,140,10446.335352
115.629561,140,10477.004797
117.785343,140,10507.528475
122.282114,140,10537.942131
122.614633,140,10576.773359
115.389239,140,10607.240621
120.423075,140,10637.733228
117.896666,140,10668.463748
122.388082,140,10698.96293
119.90883,140,10729.806965
116.784775,140,10760.346373
114.497605,140,10791.058156
117.207834,140,10821.562238
112.930022,140,10852.090257
122.06487,140,10882.837062
120.135509,140,10913.450222
113.857009,140,10944.014738
110.50469,140,10974.469715
121.010115,140,11013.331758
119.723426,140,11043.858072
113.453817,140,11074.512863
120.009721,140,11104.796497
122.586866,140,11135.203764
111.761345,140,11165.56215
120.657968,140,11195.892925
117.603648,140,11226.350598
84.606629,105,11249.011749
114.189708,140,11279.451195
119.094639,140,11309.849486
113.012601,140,11340.187397
117.202925,140,11370.487551
118.31386,140,11400.716207
116.211718,140,11430.952521
113.591143,140,11469.558013
119.164134,140,11500.09277
116.630844,140,11530.585452
117.443481,140,11560.925273
108.801914,136,11590.519403
117.471386,140,11621.030564
