#{"t_start": 1774009631.3589232, "env_id": "continuous-exit-v0"}
r,l,t
0.919485,3,7.349921
0.522857,2,7.46497
0.546647,2,7.564406
0.501958,2,7.664274
0.519736,2,7.759874
0.533273,2,7.858312
0.534464,2,7.975436
-2.921961,6,8.291474
0.339388,2,8.414025
0.505903,2,8.53471
-3.076307,5,8.791844
0.5442,2,8.90771
0.519692,2,9.005724
0.536102,2,9.10541
0.898323,3,9.264998
0.541848,2,9.38221
0.548912,2,9.499534
0.520454,2,9.615723
1.492007,5,9.893664
0.511827,2,9.992938
0.510342,2,10.090004
-1.596141,8,10.524431
0.555846,2,10.622868
0.542586,2,10.721785
0.532921,2,10.838582
0.545686,2,10.93604
3.189352,8,11.352299
1.847417,6,11.668558
0.545396,2,11.783528
2.784796,7,12.1816
0.492299,2,12.277883
0.946987,3,12.459141
0.506698,2,12.575889
4.412515,11,13.147969
0.569642,2,13.264856
0.522204,2,13.362486
0.761663,3,13.521832
1.267963,4,13.735302
0.530134,2,13.853639
0.957352,3,14.009805
1.978397,6,14.289778
2.833796,7,14.666435
1.410748,5,14.942016
0.971784,3,15.115402
0.566043,2,15.213461
0.466822,2,15.311233
1.178355,4,15.528639
0.469176,2,15.649383
-3.152185,5,15.907133
0.519914,2,16.024151
2.50876,8,16.456311
0.551947,2,16.55347
0.903917,3,16.737996
1.507192,5,16.980998
0.324978,2,17.08039
-3.435849,4,17.304141
0.532644,2,17.422043
0.333218,2,17.538101
0.524978,2,17.654268
-3.588637,4,17.88668
0.522012,2,18.003293
0.956493,3,18.1586
0.524429,2,18.256698
-3.307658,5,18.533268
0.58519,2,18.651339
3.336153,10,19.188147
0.863232,3,19.343628
0.521672,2,19.461813
2.11829,6,19.774927
1.213257,4,19.989537
0.880484,4,20.22144
0.699591,3,20.389867
1.383697,4,20.604535
-3.254197,5,20.865119
2.859579,8,21.265157
1.405735,5,21.566019
2.301951,7,21.967919
0.741642,3,22.129262
2.136618,6,22.462955
-1.29141,8,22.926862
-3.14999,5,23.202836
0.81428,3,23.377728
0.500974,2,23.478424
-1.015813,9,23.941922
0.976668,3,24.120091
-1.553505,8,24.539935
0.469731,2,24.644255
1.363372,5,24.923913
-0.199772,12,25.57414
0.53252,2,25.693475
0.471373,2,25.8117
1.641511,5,26.089181
0.962047,3,26.247984
2.176152,6,26.609455
0.544422,2,26.726482
0.536109,2,26.837381
0.802339,3,26.998723
0.906379,3,27.174968
0.521333,2,27.27484
0.507746,2,27.383541
0.71892,3,27.56391
0.527149,2,27.684257
0.552394,2,27.801058
1.116717,4,28.023138
-2.833734,6,28.382755
0.94924,3,28.543543
0.554447,2,28.662992
0.504928,2,28.781039
2.116519,6,29.130276
0.58069,2,29.246975
-3.621958,4,29.466077
0.528336,2,29.586921
0.569389,2,29.707305
0.587846,2,29.823766
0.548863,2,29.931559
-2.688785,6,30.277318
0.462865,2,30.403437
1.12367,4,30.606035
-0.856413,10,31.141804
0.511121,2,31.260257
2.683397,7,31.638871
0.535359,2,31.759999
0.552605,2,31.887275
0.354534,2,32.012126
0.524796,2,32.111764
0.494376,2,32.220352
0.536999,2,32.320927
0.524509,2,32.421989
0.511277,2,32.540749
0.482361,2,32.677633
0.898442,3,32.851201
0.540137,2,32.969193
-2.082382,7,33.328999
1.676493,5,33.573182
2.457645,7,33.97013
0.927466,3,34.126662
1.123831,4,34.363616
1.474761,5,34.619129
0.480537,2,34.737262
1.716241,5,34.996674
-3.556502,4,35.231486
0.566022,2,35.34715
0.529689,2,35.464048
0.988241,3,35.643889
0.483789,2,35.764223
1.456062,5,36.059977
0.91313,3,36.234892
1.349198,5,36.482335
0.504045,2,36.599572
-3.174294,5,36.847479
0.866219,3,37.02258
0.546974,2,37.143151
3.088097,8,37.543436
1.995665,6,37.874419
0.854994,3,38.028642
1.942598,6,38.328725
0.555923,2,38.451336
0.511051,2,38.567836
1.296956,4,38.781801
0.537532,2,38.898311
2.024579,6,39.192842
0.937552,3,39.333482
-2.497052,7,39.733658
1.364069,5,40.007754
0.541903,2,40.123322
0.541682,2,40.239387
0.556334,2,40.339247
0.500277,2,40.455009
2.341383,7,40.854483
1.398515,5,41.110828
1.488917,5,41.40353
0.498794,2,41.519442
2.687403,7,41.875553
0.51392,2,41.991677
0.908628,3,42.172014
0.472675,2,42.271855
0.515672,2,42.388342
1.711721,5,42.649325
0.908058,3,42.788504
1.222562,4,43.024962
0.543304,2,43.122236
0.533666,2,43.238392
0.470223,2,43.357216
0.561306,2,43.476411
0.878116,3,43.651897
-2.994402,5,43.907137
0.500724,2,44.006078
0.3127,2,44.103235
0.334162,2,44.220566
0.52872,2,44.319805
0.511677,2,44.435997
2.370492,7,44.778151
0.538847,2,44.875951
2.569016,7,45.234629
1.249656,4,45.467501
0.9637,4,45.665094
1.19133,4,45.86274
1.236735,5,46.122388
3.070156,8,46.538328
-2.98911,6,46.862592
-3.387928,5,47.144973
-3.648687,4,47.343269
3.588525,9,47.815724
0.551645,2,47.913104
0.938404,3,48.07262
1.648194,5,48.363131
1.50937,5,48.616172
1.256269,4,48.849579
0.526444,2,48.964318
0.584035,2,49.062507
0.455611,2,49.179257
2.269399,7,49.537436
0.554704,2,49.652768
0.917966,3,49.811579
0.530138,2,49.910662
1.147022,4,50.130055
0.529173,2,50.245538
0.32101,2,50.364551
-2.506433,7,50.762553
1.651146,5,51.040987
2.067697,7,51.433496
0.520089,2,51.550663
1.575446,5,51.814614
0.872727,3,51.971788
2.755457,8,52.432348
0.868959,3,52.588841
-1.433791,9,53.044276
2.156283,6,53.358903
2.158317,6,53.659881
-3.321347,5,53.953338
0.546119,2,54.068746
1.331251,4,54.248604
0.372453,2,54.367931
1.930089,6,54.665751
0.522267,2,54.76361
0.542505,2,54.861683
1.70876,5,55.100441
0.537662,2,55.218924
0.524655,2,55.334699
0.894011,3,55.509605
1.700844,5,55.791429
0.527751,2,55.908752
0.523178,2,56.025586
0.544273,2,56.141635
-2.691588,6,56.458622
3.368833,9,56.924593
-2.826685,6,57.261666
0.522612,2,57.361354
0.496359,2,57.477657
0.530208,2,57.594965
-3.151474,5,57.868273
1.299557,4,58.085696
0.541876,2,58.203131
1.269697,4,58.418797
1.949525,6,58.731062
0.340545,2,58.82874
1.154654,4,59.064194
0.528694,2,59.180142
0.522839,2,59.295373
0.94477,3,59.436139
