#{"t_start": 1774009631.3729327, "env_id": "continuous-exit-v0"}
r,l,t
0.494142,2,7.277366
0.552012,2,7.393101
0.869952,3,7.550671
2.132925,6,7.845669
0.577654,2,7.961815
0.928673,3,8.121111
2.362738,7,8.522753
1.679319,5,8.77864
1.968262,6,9.093314
0.547405,2,9.190552
0.352057,2,9.310904
-2.505207,6,9.661999
1.736634,6,9.979073
0.583977,2,10.075912
0.914881,3,10.25029
0.519387,2,10.347893
-3.012375,5,10.611303
0.52388,2,10.70835
0.551745,2,10.824904
0.551099,2,10.922107
0.896464,3,11.059837
-3.688938,4,11.277896
0.557752,2,11.395489
0.342488,2,11.495265
1.284233,4,11.712784
0.529966,2,11.828817
1.228511,4,12.060923
1.685266,5,12.323345
0.707159,3,12.503837
2.167194,6,12.818082
1.102021,5,13.07543
0.548857,2,13.193608
2.083656,6,13.508163
2.140959,6,13.840656
3.776696,9,14.277167
0.339522,2,14.394087
0.534185,2,14.493215
0.790292,3,14.650823
0.566352,2,14.769406
1.287155,4,14.98586
0.530685,2,15.101488
-1.64365,9,15.578098
0.539703,2,15.693669
0.365786,2,15.792147
0.512042,2,15.891025
-3.401363,4,16.125867
0.529549,2,16.222589
0.839449,3,16.381192
1.402498,4,16.597948
0.549202,2,16.725072
3.857913,10,17.23205
0.512737,2,17.34853
1.632761,5,17.640759
0.523117,2,17.756112
0.727052,3,17.931495
0.904243,3,18.087457
1.849912,6,18.420975
0.543133,2,18.518126
0.701522,3,18.694484
0.314806,2,18.811392
0.55285,2,18.908064
0.339956,2,19.008548
0.5119,2,19.110931
0.757257,3,19.271458
0.334383,2,19.388956
-3.408301,4,19.584837
-3.083838,5,19.859218
1.273579,4,20.091208
1.271599,4,20.317945
0.481504,2,20.434679
1.777873,5,20.68839
0.476809,2,20.789978
-2.217187,8,21.192721
1.962464,6,21.553292
0.542699,2,21.653244
0.536459,2,21.773862
0.556911,2,21.89389
-0.227386,12,22.57261
0.925461,3,22.733411
0.566081,2,22.851647
0.490121,2,22.970615
1.641571,5,23.248593
2.387969,7,23.627661
-3.452249,4,23.827752
1.36325,4,24.047646
1.228083,4,24.245942
0.577861,2,24.361773
1.94076,6,24.692192
1.528733,5,24.971421
0.509539,2,25.070633
1.719404,5,25.332495
-2.986375,5,25.6201
1.297156,4,25.858969
0.348702,2,25.975808
0.521924,2,26.07487
1.682855,5,26.352921
0.856847,3,26.532567
2.127347,6,26.885593
0.932216,3,27.044461
0.52406,2,27.159498
0.553658,2,27.260737
0.357437,2,27.370318
0.524381,2,27.489621
1.526111,5,27.787675
3.302135,8,28.250438
-2.989995,5,28.530994
0.554834,2,28.648837
0.534286,2,28.766848
0.325475,2,28.884891
0.530798,2,29.014443
0.920155,3,29.176104
1.078473,4,29.392678
0.532163,2,29.514651
0.354059,2,29.63315
-0.994032,9,30.143843
3.352604,9,30.653637
0.790547,3,30.837422
0.537447,2,30.939027
1.93495,6,31.247993
0.935338,3,31.406498
0.886968,3,31.564873
0.493488,2,31.686492
-3.483774,4,31.934318
1.558024,5,32.207169
0.517474,2,32.306774
0.555746,2,32.407022
0.336754,2,32.527017
1.09062,4,32.779944
0.527871,2,32.898131
2.16475,6,33.213033
2.369804,7,33.559876
0.51539,2,33.657866
0.529448,2,33.778053
0.334298,2,33.894037
0.521741,2,34.014401
0.906878,3,34.172788
0.526409,2,34.289566
-3.407842,4,34.506974
2.356335,7,34.884133
0.718858,3,35.04003
1.767704,5,35.334437
1.131888,4,35.572275
0.552311,2,35.689528
0.323513,2,35.810243
4.576239,11,36.410468
0.355512,2,36.526232
2.002097,6,36.834176
0.48754,2,36.949754
0.538948,2,37.067694
3.715204,9,37.531089
0.8863,3,37.703989
2.002252,6,38.016558
1.91406,6,38.313982
0.975716,3,38.495779
2.1168,6,38.826921
0.525917,2,38.942275
0.887946,3,39.079319
2.505214,8,39.483559
0.525278,2,39.600223
-3.486938,4,39.836253
0.502014,2,39.935049
0.337877,2,40.050941
0.519096,2,40.167239
2.627636,8,40.620769
1.606666,5,40.898594
1.396574,5,41.155499
0.505758,2,41.272161
0.525814,2,41.388358
0.551615,2,41.505508
2.229474,6,41.803179
0.884991,3,41.977448
0.348287,2,42.09483
-2.674002,6,42.434904
-2.106169,9,42.895316
0.541585,2,43.010696
2.847645,8,43.463983
1.367211,4,43.695968
0.517381,2,43.793118
-2.070388,8,44.208208
0.537469,2,44.305644
0.562996,2,44.421609
-3.078582,5,44.663508
0.558919,2,44.76238
1.282077,4,44.9773
1.541374,5,45.219398
0.539925,2,45.338058
0.55942,2,45.453382
0.54678,2,45.553142
0.365665,2,45.650322
0.539679,2,45.749957
0.340554,2,45.848546
1.631,5,46.107758
0.335354,2,46.224354
0.930986,3,46.363966
-3.498518,4,46.582829
0.344221,2,46.684174
-1.552058,8,47.133003
0.574845,2,47.232089
0.311689,2,47.329296
1.519073,5,47.601052
1.305504,4,47.800558
0.322443,2,47.899512
0.9747,3,48.058398
0.546676,2,48.173968
0.325207,2,48.288554
1.297019,4,48.504455
1.373095,4,48.719463
3.325566,9,49.224145
0.558168,2,49.321739
0.541192,2,49.420177
0.880328,3,49.580871
0.559867,2,49.695667
0.535049,2,49.79679
-2.687729,6,50.116196
0.562653,2,50.231221
0.556461,2,50.349676
0.513257,2,50.468759
1.232114,4,50.687493
0.434857,2,50.806632
0.537751,2,50.905463
0.533213,2,51.026942
0.555683,2,51.125088
1.062133,4,51.359103
0.528339,2,51.47886
0.514298,2,51.600852
0.522595,2,51.699265
0.505412,2,51.798451
1.883864,6,52.120094
0.568243,2,52.237152
0.519542,2,52.355705
1.088426,5,52.633775
-3.565923,4,52.83006
1.95836,6,53.128341
0.534792,2,53.226391
0.557167,2,53.34274
1.324449,4,53.543359
1.058032,4,53.76254
0.335762,2,53.880338
0.588464,2,53.996867
-2.366086,6,54.294369
-2.25249,7,54.651889
1.228697,4,54.847138
2.080813,6,55.146251
-1.240006,9,55.676532
0.887457,3,55.836488
0.784958,3,56.011125
1.477804,5,56.266802
0.523506,2,56.384755
0.492755,2,56.504378
0.3204,2,56.619463
1.560826,5,56.846305
1.237947,4,57.08439
0.355231,2,57.1862
-3.105121,5,57.464557
0.892078,3,57.638285
1.132062,4,57.853637
0.352456,2,57.952472
0.950646,3,58.12989
0.509577,2,58.247004
-3.073945,5,58.502407
0.535617,2,58.61784
0.563982,2,58.715693
0.530901,2,58.814924
0.49137,2,58.931803
0.512197,2,59.050512
1.938355,7,59.423921
0.900545,3,59.607459
1.323106,4,59.82335
0.832685,3,59.96366
0.500476,2,60.082198
-2.251403,6,60.401236
0.523596,2,60.498065
0.567959,2,60.595895
0.522419,2,60.695764
0.50633,2,60.793221
0.482324,2,60.891469
0.928229,3,61.050609
0.870811,3,61.210538
-3.569021,4,61.428714
1.288352,4,61.644522
0.562074,2,61.761555
0.918457,3,61.901064
2.229221,7,62.306027
0.952875,3,62.462605
1.07655,4,62.678477
2.177345,6,63.020753
0.324081,2,63.118739
0.889328,3,63.275954
1.228419,5,63.55725
-2.082877,8,63.97749
0.519852,2,64.095527
0.597415,2,64.195525
1.439542,5,64.471995
0.525468,2,64.589226
0.547345,2,64.689117
0.455218,2,64.806129
0.523526,2,64.922352
1.686544,5,65.181508
0.513748,2,65.280563
0.556901,2,65.400176
0.891129,3,65.564111
0.520842,2,65.681057
0.865655,3,65.857646
0.574366,2,65.955735
0.542213,2,66.074841
0.877832,3,66.233511
0.534477,2,66.353244
0.31766,2,66.468736
0.528678,2,66.585335
1.569172,5,66.8469
1.12668,4,67.077233
2.236594,6,67.3972
0.539424,2,67.512977
1.093692,4,67.727621
1.539493,6,68.031009
-2.683449,7,68.392104
0.498244,2,68.496202
0.494799,2,68.597663
0.549281,2,68.715068
0.551517,2,68.832484
0.975084,3,69.010038
0.516744,2,69.126423
0.884975,3,69.286669
0.463007,2,69.406918
-2.418266,6,69.742968
1.53475,5,70.020171
0.567241,2,70.117798
0.883413,3,70.259353
0.510872,2,70.361398
1.323869,4,70.580384
1.780818,5,70.858783
1.198011,4,71.07136
0.519595,2,71.188558
0.900517,3,71.363528
1.553644,5,71.624404
0.937723,3,71.780379
0.36757,2,71.878143
0.925809,3,72.056606
2.606155,7,72.417769
1.646027,5,72.695091
0.914146,3,72.849525
0.501595,2,72.965385
-2.867606,6,73.320912
0.499407,2,73.418408
0.563623,2,73.536849
0.315431,2,73.652534
-2.269508,7,74.008633
0.533342,2,74.107012
