#{"t_start": 1772184198.246666, "env_id": "highway-v0"}
r,l,t
4.645014,7,3.537226
2.886131,4,5.562967
4.121309,6,8.598944
5.747629,9,13.145556
1.687713,3,14.656901
0.983985,2,15.660005
84.759509,120,76.698365
5.951074,8,80.970817
9.982954,12,87.308904
0.198288,1,87.860595
12.610406,17,96.749786
2.432469,4,98.833508
4.933333,6,101.906823
6.261863,10,107.110255
1.740592,3,108.662945
1.900286,3,110.224869
1.013551,2,111.273466
6.355501,9,115.842703
19.529347,27,129.605131
2.248575,4,131.63429
4.01092,5,134.174957
5.827504,9,138.779408
3.460394,5,141.349954
3.24573,5,143.8703
1.866667,3,145.386037
39.133591,51,171.295274
10.780054,12,177.478685
1.232536,2,178.506304
11.223966,15,186.18758
0.900408,2,187.199766
0.933333,2,188.24875
6.699245,9,192.727998
8.235846,11,198.234359
1.945513,3,199.806942
2.032066,3,201.386421
3.735963,6,204.414377
28.136185,41,224.897591
80.361105,120,285.694872
10.578979,14,292.873733
13.517047,19,302.359938
55.333333,120,362.624853
0.958602,2,363.623888
3.304812,5,366.192695
83.410667,120,426.353819
19.807633,26,439.426017
7.441334,9,444.018254
5.822064,9,448.514282
2.856641,4,450.579159
5.307688,7,454.127507
6.378377,8,458.18014
12.251061,17,466.763472
5.355556,7,470.267633
1.066667,2,471.260784
1.880961,3,472.808603
7.334653,11,478.438185
4.888356,7,481.93908
35.692269,49,506.552188
3.453015,5,509.089366
1.143132,2,510.081769
1.652512,3,511.550616
6.417899,8,515.510998
4.353573,6,518.54546
2.907497,4,520.573162
1.933333,3,522.060645
82.80272,120,582.584925
0.150074,1,583.089911
65.62123,120,643.144366
1.8088,3,644.621954
3.677003,5,647.131592
0.066667,1,647.630725
8.66343,11,653.203092
1.647651,3,654.702372
2.266667,3,656.224665
8.307646,13,662.719699
2.0,3,664.194368
0.010978,1,664.701152
3.244753,5,667.19658
5.267855,8,671.250885
1.4,3,672.777041
38.338066,50,697.987241
55.083281,120,758.745987
6.422317,9,763.182604
5.244393,7,766.748906
0.03803,1,767.277726
8.982729,11,772.911416
85.333333,120,833.705175
4.936393,8,837.764891
8.686059,12,843.77265
0.085475,1,844.314806
16.488573,22,855.43998
0.046754,1,855.94287
2.379195,4,857.954118
6.296095,8,862.013129
34.122581,120,922.020088
42.090202,120,982.445055
0.757876,2,983.416676
9.85895,13,989.963187
1.933333,3,991.450315
2.0,3,992.925744
3.728981,5,995.490669
90.349263,120,1060.206987
6.983372,10,1065.246843
90.363919,120,1125.478172
0.286037,1,1125.992525
6.021055,9,1130.479105
2.0,3,1131.947894
0.824339,2,1132.930179
2.206591,4,1135.014442
66.707294,85,1177.080754
5.541738,7,1180.583045
5.963316,8,1184.569869
93.714919,120,1244.754316
57.436702,78,1283.708083
0.666667,2,1284.697982
40.472365,52,1310.617787
21.775937,31,1326.252783
14.922298,22,1337.35202
69.687717,90,1382.877512
3.045967,4,1384.875245
1.735862,3,1386.382179
74.540012,95,1433.959676
81.057848,101,1484.904664
12.029974,17,1493.611367
3.782189,6,1496.583936
6.531868,8,1500.623136
0.906431,2,1501.621825
12.814596,16,1509.813766
21.296515,30,1524.843091
0.263014,1,1525.343402
3.006366,4,1527.302035
68.779386,89,1572.430497
