#{"t_start": 1772184198.2467911, "env_id": "highway-v0"}
r,l,t
5.838868,7,3.54184
10.170948,11,9.137818
4.608909,6,12.146462
2.8,4,14.156849
3.519791,5,16.652947
82.569307,120,77.739864
34.404232,48,102.962365
3.539232,5,105.567722
2.26809,4,107.662112
1.018244,2,108.688365
1.989713,3,110.221481
3.315235,5,112.811433
2.498353,4,114.854532
0.947071,2,115.840409
0.866655,2,116.852731
13.036657,18,126.043122
4.933333,6,129.105013
89.116311,120,190.253943
50.681921,67,223.899565
14.424069,22,235.108872
2.105775,3,236.664154
0.761932,2,237.666981
1.600277,3,239.234217
0.227259,1,239.746221
2.538532,4,241.769645
1.848872,3,243.321167
2.00719,3,244.837445
4.40931,6,247.886822
1.518517,3,249.408028
0.162088,1,249.9266
9.349933,13,256.58916
1.638446,3,258.119274
12.302689,17,266.570038
4.279746,6,269.633597
1.01707,2,270.636818
0.053095,1,271.137213
0.182129,1,271.624939
3.164783,5,274.125929
3.607971,5,276.689169
0.941664,2,277.723003
7.463511,10,282.713381
0.951573,2,283.708147
91.009698,120,343.941566
67.698637,87,387.83744
0.288889,1,388.340161
80.0,120,448.502092
6.332069,10,453.620728
6.007702,8,457.674253
3.066667,4,459.708429
5.755556,7,463.238107
0.998122,2,464.256693
14.565628,21,474.877098
83.440612,120,535.171338
11.481178,16,543.20872
0.137315,1,543.713032
18.337967,23,555.22481
17.567262,22,566.366235
7.505349,11,571.99929
4.081729,6,575.056072
81.492338,120,635.133517
2.68976,4,637.130648
3.686992,6,640.129536
11.07155,16,648.141209
1.2,2,649.152786
3.363797,5,651.712229
2.315918,3,653.210766
24.177778,120,713.903026
33.756912,120,774.441529
1.405452,3,775.980084
1.739915,3,777.476208
10.045718,15,785.016087
6.84491,8,789.101704
41.25921,120,849.915374
2.809983,4,851.890272
41.998912,120,912.03011
7.325708,10,917.005725
21.252611,120,977.447122
5.220109,6,980.476424
5.854083,8,984.41966
3.379844,5,986.933453
4.487443,6,989.958729
3.668782,6,992.929375
2.136108,3,994.446609
0.142383,1,994.987108
18.111937,26,1007.869111
12.873767,17,1016.556309
3.262392,5,1019.070431
19.501234,28,1033.042325
80.87358,120,1097.708061
89.415159,120,1157.788158
82.820413,120,1217.507543
3.99207,5,1220.050815
4.665766,7,1223.555899
2.557208,4,1225.563223
3.99087,6,1228.595134
2.041571,3,1230.069817
83.273442,120,1290.211097
24.204428,34,1307.181629
18.059195,25,1319.656487
7.344377,9,1324.187513
54.761629,71,1360.207575
6.459014,9,1364.722046
5.716257,9,1369.35079
1.854339,3,1370.836836
2.590393,4,1372.816641
24.405841,32,1388.905049
85.256899,120,1449.137983
93.725978,120,1509.845196
2.888889,4,1511.860264
1.704468,3,1513.352509
3.311111,5,1515.832857
5.507182,8,1519.785236
4.42611,6,1522.776534
6.287315,9,1527.319208
5.874163,8,1531.334092
13.454742,17,1539.943528
2.767321,4,1541.971731
30.150688,120,1602.624159
13.014142,18,1611.699302
2.763078,4,1613.719474
2.977778,4,1615.717999
61.779906,79,1655.261637
13.836658,18,1664.120509
7.907926,11,1669.616535
84.247992,120,1728.90921
3.297405,5,1731.379327
13.472309,19,1740.859046
81.803196,120,1800.268589
13.931607,18,1809.19435
3.569981,5,1811.684409
91.207647,120,1871.192211
85.660827,120,1930.92316
4.150984,5,1933.467045
30.054844,120,1993.055007
92.262695,120,2053.00454
77.709817,100,2107.071089
0.977778,2,2108.055139
92.540033,120,2168.171563
6.545627,10,2173.10181
81.86208,120,2232.28118
73.04602,120,2291.390809
52.140233,67,2324.107798
0.703488,2,2325.097457
88.573624,106,2377.627324
85.670731,120,2436.646709
1.188704,2,2437.641756
69.854992,89,2480.775295
95.637537,120,2539.325929
1.710097,3,2540.798533
0.227937,1,2541.286745
0.829393,2,2542.252908
57.711969,72,2577.73616
0.131752,1,2578.216015
96.449274,120,2636.892502
3.686938,5,2639.331359
3.476011,5,2641.807197
0.893752,2,2642.777576
0.288889,1,2643.264863
0.123911,1,2643.757668
25.558353,120,2701.956057
4.715202,7,2705.311056
0.119414,1,2705.791715
100.216932,120,2764.896884
0.807855,2,2765.867141
6.078329,9,2770.212741
72.196155,120,2829.385675
0.7788,2,2830.381553
2.313541,4,2832.319402
0.74305,2,2833.320862
90.749406,120,2892.573939
83.404328,120,2951.780318
2.0,3,2953.239018
3.767822,6,2956.202748
5.565138,7,2959.662105
7.279673,10,2964.546359
97.938086,120,3023.404054
92.011878,120,3086.981563
85.965012,120,3145.476966
89.57611,120,3203.784956
0.19056,1,3204.277464
0.741038,2,3205.237932
2.420162,4,3207.164097
2.769167,4,3209.104903
81.869843,120,3267.357215
46.246247,63,3297.771004
2.63286,4,3299.679903
86.061126,120,3357.547235
4.878211,8,3361.379736
3.036409,5,3363.780036
0.868243,2,3364.731815
0.161363,1,3365.22131
84.837929,120,3422.846351
0.184214,1,3423.339874
44.241011,57,3451.00905
1.812694,3,3452.479134
0.150884,1,3452.966107
1.636589,3,3454.449244
6.057675,8,3458.349686
31.068211,41,3478.078555
90.711108,120,3536.584601
37.494939,120,3594.901816
7.629725,10,3599.895268
93.261595,120,3658.365977
93.198915,120,3715.967965
0.724659,2,3716.92588
94.042801,120,3776.227549
84.066827,104,3826.619658
0.901658,2,3827.583387
50.898512,62,3857.562888
85.985548,120,3915.903037
1.637327,3,3917.405817
84.218281,120,3976.003982
0.163528,1,3976.49443
2.199588,4,3978.526558
88.441892,120,4036.820281
1.801429,3,4038.270871
95.437538,120,4100.352023
87.620304,120,4159.055439
87.053615,120,4217.215795
87.152059,120,4275.877814
90.684199,120,4334.097411
91.007689,120,4391.908019
90.349633,120,4450.302454
90.780443,120,4508.579511
81.178855,120,4566.353722
0.054585,1,4566.870428
91.279203,120,4624.688402
68.515709,86,4665.963165
93.227705,120,4723.765242
86.74982,120,4781.542203
91.887313,120,4839.136365
93.2884,120,4897.21149
80.666266,109,4949.513227
89.200469,120,5007.689669
97.950816,120,5065.829154
88.256639,120,5128.061999
89.020994,120,5186.11665
87.788603,120,5243.90477
85.463192,120,5301.625912
2.711118,4,5303.553009
85.098754,120,5361.359381
86.220756,120,5419.091742
91.922683,120,5476.964309
90.656346,120,5535.416477
92.249658,120,5593.864958
92.84814,120,5652.739591
92.98606,120,5710.790644
90.432582,120,5769.286237
86.75551,120,5827.143015
92.958562,120,5885.124306
70.225323,91,5929.201993
3.914895,6,5932.145024
85.775011,120,5990.396106
92.962453,120,6048.728635
90.24287,120,6111.219349
91.074381,120,6169.537026
87.750591,120,6228.349429
91.148085,120,6286.320229
87.451863,120,6344.25676
86.070361,120,6402.434824
82.143294,120,6461.104737
85.618115,120,6519.96154
85.431513,120,6578.795726
3.513242,5,6581.29739
87.695231,120,6640.220268
32.422181,41,6660.245192
88.605517,120,6718.77648
89.836355,120,6777.472133
89.889133,120,6835.763314
85.808883,120,6893.98193
95.503875,120,6951.878805
91.473104,120,7009.986442
88.135184,120,7072.631173
86.571282,120,7131.753305
86.780043,120,7189.495702
88.369547,120,7247.954678
95.771543,120,7306.161217
92.513502,120,7364.637666
95.228264,120,7423.328584
89.071493,120,7481.598411
83.755082,120,7540.258603
89.357525,120,7598.899765
88.160174,120,7657.539135
94.545513,120,7715.837876
87.28721,120,7774.21816
90.147868,120,7832.423323
0.891413,2,7833.399118
90.071556,120,7891.467291
87.446149,120,7949.840105
0.755556,2,7950.821046
93.142343,120,8009.566206
88.726553,120,8072.647479
95.57776,120,8131.525267
90.32739,120,8190.082928
86.617472,120,8248.925936
94.403923,120,8307.335344
90.212186,120,8365.953569
94.539372,120,8424.048613
89.833429,120,8482.173034
91.780047,120,8540.593083
90.243584,120,8598.883651
90.416081,120,8657.242087
89.539974,120,8715.115789
85.343038,120,8773.420358
88.702459,120,8831.716387
0.755556,2,8832.668839
92.193217,120,8890.87161
0.768185,2,8891.885647
92.515714,120,8950.144254
86.668683,120,9008.13989
85.575093,120,9066.318937
86.75242,120,9129.317658
87.86961,120,9188.11948
90.093228,120,9246.976249
93.577655,120,9305.386494
87.011377,120,9363.841823
88.181465,120,9422.399609
95.874882,120,9480.706274
0.790181,2,9481.666545
95.775644,120,9539.957372
90.00474,120,9598.318377
96.371712,120,9657.076489
0.8,2,9658.071603
92.460444,120,9716.253825
88.835019,120,9774.394045
0.818345,2,9775.384557
85.851291,120,9834.076735
0.666667,2,9835.067158
89.276884,120,9893.833409
88.855731,120,9952.530935
90.038065,120,10011.036086
89.50638,120,10069.876441
76.28305,107,10126.38406
0.162248,1,10126.873625
92.781953,120,10185.730342
90.355037,120,10244.658861
96.225753,120,10303.763572
95.367734,120,10362.610018
88.933321,120,10421.636669
72.955473,90,10465.751338
95.709285,120,10523.657669
1.74997,3,10525.122701
93.821029,120,10583.589696
92.341206,120,10641.568908
91.778458,120,10699.468599
88.958604,120,10757.578689
89.992837,120,10816.155944
92.910127,120,10874.170089
91.953337,120,10932.418273
95.08071,120,10991.324918
93.053124,120,11049.770186
90.147402,120,11112.482498
90.530153,120,11171.538538
95.487255,120,11229.59902
90.471308,120,11287.52605
98.660955,120,11345.83676
33.388862,43,11366.732779
89.728485,120,11425.319456
96.838176,120,11483.927232
93.953937,120,11542.089648
1.454289,3,11543.561282
37.394809,57,11571.225981
90.672187,120,11629.34411
90.335777,120,11687.966836
94.653227,120,11746.360392
91.389322,120,11804.800111
89.185885,120,11863.421794
14.104689,20,11873.155632
95.210235,120,11931.808339
96.310339,120,11990.547271
90.188822,120,12050.252758
87.477661,120,12113.649482
