#{"t_start": 1773510776.9453914, "env_id": "continuous-highway-v0"}
r,l,t
1.161431,15,5.472435
-0.153579,13,5.777625
0.666087,13,6.084154
1.465163,15,6.410553
2.318464,16,6.750108
0.837821,13,7.052401
1.818344,16,7.394465
2.034023,15,7.756752
-0.019042,12,8.030963
1.968186,15,8.364719
1.983125,16,8.731516
1.272493,14,9.054765
1.137049,15,9.364811
1.005246,13,9.630084
1.453261,16,9.981873
-0.354636,11,10.231027
2.270747,16,10.59922
1.092348,15,10.930037
0.51571,12,11.185794
2.511006,15,11.505682
2.543664,17,11.885464
1.316846,14,12.192481
1.982547,17,12.565879
0.587687,14,12.883573
1.697878,17,13.274038
3.246695,20,13.71808
1.712571,15,14.064498
2.021089,15,14.397195
2.732245,17,14.75689
1.112834,14,15.093985
1.661604,14,15.413915
0.746062,13,15.705961
-0.897169,12,15.964074
0.68481,15,16.294111
2.489553,18,16.697315
0.972681,15,17.024304
0.170758,14,17.342029
1.105897,15,17.678624
0.253858,12,17.948628
1.83998,16,18.305886
-0.743314,11,18.554449
1.00019,14,18.883634
2.06507,16,19.222603
1.032922,15,19.536838
-0.366326,13,19.826815
0.397635,13,20.131645
-0.369737,13,20.415368
1.939054,15,20.741514
1.464999,17,21.120392
0.681134,13,21.426571
2.950653,18,21.813759
1.071767,15,22.16121
1.842282,15,22.52039
0.455158,12,22.795137
0.485819,14,23.140004
0.0444,13,23.415781
2.039817,15,23.749152
1.503719,15,24.103
0.507365,14,24.41823
2.281825,15,24.741587
2.149912,16,25.087091
1.810536,15,25.418376
0.263029,13,25.704849
0.311912,13,26.009016
0.764169,14,26.326513
2.040558,15,26.659666
0.015133,13,26.962497
2.377231,15,27.283725
0.861836,13,27.577302
0.699078,13,27.851051
2.706849,20,28.317121
0.964302,14,28.612517
-0.644608,12,28.887762
1.014711,15,29.200935
0.552349,13,29.488009
1.381788,15,29.819874
0.700258,13,30.091077
0.876175,15,30.454691
1.84272,15,30.782567
2.250873,15,31.102438
0.857619,13,31.373605
1.934559,16,31.733561
1.717114,14,32.062316
2.241422,17,32.429858
1.864971,14,32.726429
0.300961,14,33.047038
1.876792,15,33.352603
0.329384,13,33.625752
1.235975,14,33.89889
1.766948,17,34.259791
1.909069,16,34.595694
0.672903,14,34.917217
2.82573,17,35.293342
2.352849,15,35.622899
2.276088,17,35.99002
2.147713,16,36.312351
1.73173,14,36.616374
0.167923,13,36.928546
2.033992,18,37.317313
2.589165,15,37.665689
0.999155,16,38.004937
2.724922,15,38.339684
2.880622,16,38.670198
0.65259,13,38.939651
2.416717,17,39.316984
0.833147,14,39.605952
0.3123,13,39.880659
1.19969,16,40.203613
1.890072,16,40.540966
0.374403,14,40.821404
0.027218,13,41.091053
2.19677,15,41.40926
3.025276,19,41.806746
1.062881,14,42.095763
-0.376915,12,42.348459
2.272373,18,42.71949
2.446041,19,43.102395
0.80685,13,43.373045
1.414216,13,43.628659
1.256328,14,43.909527
1.239808,15,44.222094
1.70159,15,44.534341
2.699744,17,44.883659
2.531018,17,45.240033
1.113674,15,45.537222
1.285425,16,45.85882
1.31675,16,46.188349
0.739393,13,46.437441
0.878566,14,46.732221
2.182778,15,47.059034
2.699104,17,47.391855
2.774965,17,47.731041
0.67735,13,48.008343
1.413299,14,48.288922
2.767428,17,48.617804
2.033402,16,48.942481
0.688963,14,49.231388
0.469251,13,49.484258
1.044743,15,54.044222
0.877291,13,54.320257
0.872049,13,54.580355
1.488329,15,54.891595
1.048753,15,55.202149
1.60868,16,55.530636
1.255276,17,55.877553
1.875238,17,56.241902
0.956047,16,56.568725
2.03171,14,56.85394
0.079742,14,57.139477
2.470831,19,57.518269
2.643636,17,57.855047
0.238507,13,58.12458
2.492694,16,58.451863
2.431007,17,58.793036
1.724149,16,59.122169
1.099164,14,59.416193
0.721188,13,59.685858
0.950029,14,59.972846
1.55755,14,60.267009
0.217418,13,60.527942
0.711948,13,60.782172
0.109343,12,61.026941
2.146648,16,61.34838
1.680498,16,61.671364
1.633063,16,61.993952
1.629985,15,62.298327
0.425762,14,62.592466
2.001556,16,62.928771
0.60979,14,63.229612
3.290802,20,63.636132
1.034045,15,63.948757
2.351848,17,64.29565
1.381189,15,64.595407
2.967855,16,64.927068
2.181388,15,65.217567
0.606442,14,65.50727
1.813002,16,65.831134
1.857668,18,66.202119
1.206845,15,66.521434
