#{"t_start": 1773510776.9453862, "env_id": "continuous-highway-v0"}
r,l,t
1.95204,15,5.472231
-0.430453,12,5.750874
2.465491,15,6.109254
2.756982,17,6.479811
2.068835,15,6.801966
1.874078,17,7.182817
0.500587,13,7.46374
1.59512,15,7.82205
-0.349011,12,8.099599
1.26544,15,8.426768
0.010366,13,8.730165
0.524372,13,9.02804
1.758609,16,9.364569
1.999554,15,9.683396
3.492659,19,10.098096
0.691825,13,10.411935
0.252386,13,10.693449
-0.159414,14,11.012853
1.62422,17,11.366837
0.936156,14,11.666053
1.916,14,11.980659
1.374119,14,12.29394
0.78996,14,12.591745
2.837925,18,13.002361
0.630017,13,13.301905
1.461814,14,13.598725
1.177326,14,13.914022
0.964447,15,14.265513
2.537057,16,14.618438
1.182591,14,14.936558
2.631849,18,15.338007
2.043437,15,15.679605
2.126163,17,16.049197
1.595854,15,16.386903
1.155855,14,16.697007
0.336326,15,17.024241
0.071805,13,17.315503
2.699923,17,17.704323
1.859234,15,18.043668
0.880361,14,18.348801
1.904348,15,18.698894
3.417738,17,19.080747
3.221791,18,19.44584
0.664224,13,19.743862
0.924293,16,20.106723
2.413966,16,20.458517
2.43027,15,20.789328
1.26543,14,21.094548
0.910164,14,21.426412
1.068476,16,21.765427
1.079847,16,22.136273
2.152053,16,22.520558
1.086109,14,22.838264
0.261616,13,23.165553
2.189016,17,23.528678
1.760542,17,23.915512
0.776701,15,24.250016
-0.651683,11,24.507183
2.567883,16,24.842227
1.252972,14,25.150988
1.533195,15,25.479495
0.571597,13,25.766344
0.445782,13,26.077869
1.386042,14,26.397408
2.35297,17,26.765887
0.364498,13,27.074905
1.580108,15,27.398853
1.936014,15,27.729359
2.464952,17,28.099618
1.016541,14,28.420908
2.454583,16,28.780762
1.332522,15,29.096994
1.979842,16,29.44334
3.14498,17,29.819944
1.322613,15,30.140794
0.962182,15,30.498091
0.031711,12,30.754942
1.371185,15,31.077394
3.512739,18,31.45858
0.632921,14,31.778727
1.760474,17,32.16507
2.10057,15,32.49675
0.502149,13,32.785719
2.247619,17,33.149033
1.811795,17,33.505219
-0.015306,12,33.746224
1.188329,15,34.049144
0.963848,14,34.346992
1.57375,15,34.663323
0.917462,14,34.98485
1.373162,17,35.359842
2.892409,17,35.741146
1.973802,16,36.084961
1.19088,15,36.379706
2.172171,16,36.742539
2.222461,16,37.104963
1.040804,15,37.42215
2.26097,16,37.786387
1.161588,14,38.095144
3.226247,16,38.433776
1.898465,15,38.747058
2.277364,16,39.088945
1.02094,15,39.419125
0.844755,14,39.708314
0.895427,14,40.007364
1.471671,16,40.330568
0.223469,14,40.625403
2.577496,16,40.95541
1.562426,16,41.287789
1.208398,14,41.578371
1.273146,15,41.890915
1.780474,16,42.222565
1.396312,14,42.517056
1.715341,17,42.856893
0.477407,14,43.144486
1.998795,16,43.46687
0.090407,14,43.748844
0.175457,14,44.036311
-0.037407,12,44.281695
0.776185,15,44.601378
2.363074,16,44.933035
1.234344,16,45.264763
2.579042,17,45.604119
1.538332,16,45.926138
1.347961,16,46.248518
3.693576,18,46.620299
3.359752,19,47.009738
1.855502,15,47.314852
3.099684,17,47.654386
1.57867,14,47.948825
1.761281,17,48.289011
1.38786,15,48.576031
1.268562,17,48.918057
0.278488,13,49.183197
1.624096,16,49.508494
0.805349,16,54.08602
0.903828,13,54.361922
-0.072553,13,54.629469
1.030459,14,54.916174
1.71392,16,55.243905
0.957241,15,55.555
1.800115,16,55.882699
1.95573,16,56.21736
1.959079,16,56.544306
3.743704,19,56.930555
1.734919,14,57.216094
1.27188,14,57.49387
4.118217,22,57.931706
1.602574,14,58.218402
2.008296,17,58.562976
1.701661,15,58.87764
1.494273,15,59.189003
0.726121,15,59.500354
3.072302,18,59.864552
1.732983,15,60.175897
1.775454,15,60.478601
1.073615,15,60.782098
3.215575,17,61.128138
1.312845,14,61.407532
2.040889,16,61.730689
1.128213,14,62.018565
2.697038,17,62.365758
5.027202,22,62.827152
0.486749,13,63.103578
2.332061,18,63.474288
0.624281,15,63.793882
2.041108,15,64.099899
1.712548,15,64.405879
2.227999,16,64.724494
2.159373,16,65.038117
0.255852,14,65.326759
0.779659,16,65.64379
2.066303,17,65.999588
0.767648,13,66.268786
0.233926,12,66.521489
0.89525,14,66.797766
2.938989,20,67.217941
0.320824,13,67.496128
0.857313,14,67.785068
1.865383,17,68.132144
1.85205,16,68.460914
2.589685,16,68.783858
2.505577,18,69.158165
2.070566,15,69.457415
1.575187,14,69.746314
0.872395,15,70.053652
1.868178,16,70.384944
2.303479,17,70.740001
-0.112772,13,71.010395
1.460216,15,71.322852
0.673026,14,71.605186
1.467898,16,71.920217
0.360384,13,72.197374
1.658209,14,72.47614
2.524704,17,72.821823
-0.267571,12,73.074984
0.964746,14,73.377095
1.628689,14,73.662367
1.57631,14,73.955592
2.113457,18,74.319123
