#{"t_start": 1774752337.3980982, "env_id": "continuous-exit-v0"}
r,l,t
2.674639,8,11.027215
-2.858354,5,11.29937
0.893571,3,11.530207
0.540577,2,11.753384
0.53209,2,11.897315
0.510528,2,12.125896
2.283229,6,12.694161
0.866515,3,12.93533
0.929799,3,13.178748
0.91843,3,13.395544
0.518732,2,13.559233
0.517372,2,13.756868
0.928888,3,14.017242
0.558158,2,14.180126
0.55358,2,14.341981
0.543613,2,14.507725
1.332327,5,14.883686
0.888525,3,15.13539
1.538906,5,15.475701
0.520975,2,15.649945
1.39085,5,16.10111
3.116376,9,16.867445
0.50046,2,17.034429
1.27363,4,17.426704
0.565765,2,17.616172
0.516123,2,17.797494
0.829881,3,18.049959
0.546509,2,18.227435
0.327384,2,18.430935
2.166153,6,18.950503
0.533542,2,19.113093
-3.161406,5,19.557088
3.255957,9,20.401664
-2.309785,6,20.920185
0.525289,2,21.055668
0.935211,3,21.351992
0.320271,2,21.534339
0.502773,2,21.725192
0.590491,2,21.868666
-2.805596,6,22.314101
1.333789,4,22.584513
1.601664,5,22.925777
0.861397,3,23.144819
1.876241,6,23.60028
0.335103,2,23.777809
-2.616432,6,24.243897
0.53151,2,24.382475
0.543765,2,24.550394
1.037422,4,24.909063
0.861441,3,25.126225
0.511989,2,25.327421
0.452288,2,25.47929
0.5415,2,25.66012
0.542456,2,25.857025
0.575334,2,26.079336
0.569359,2,26.227417
-3.215994,5,26.572021
0.539263,2,26.72706
1.373317,4,27.043597
1.27191,4,27.360222
2.057332,6,27.785611
2.572627,7,28.306016
0.511048,2,28.492475
0.539306,2,28.638068
2.942637,8,29.250083
0.522175,2,29.422401
0.561728,2,29.578853
0.525782,2,29.7481
6.729268,17,30.970426
0.359123,2,31.140088
0.519083,2,31.331018
2.523487,7,31.950411
0.55268,2,32.116183
1.575142,5,32.583486
1.253755,4,32.906897
-1.507874,10,33.582537
0.550601,2,33.709465
-2.181207,7,34.23498
0.519307,2,34.385222
0.51214,2,34.564241
0.525924,2,34.707581
0.55879,2,34.859813
0.546667,2,35.033972
0.329982,2,35.194889
0.518363,2,35.375004
0.583177,2,35.535962
0.338608,2,35.693299
0.316132,2,35.824623
0.523826,2,35.96739
0.316721,2,36.122427
1.091932,4,36.431136
2.225114,7,37.059403
0.965099,3,37.319326
0.532455,2,37.462473
0.342998,2,37.580046
-1.683966,8,38.156623
0.982554,3,38.375448
0.564217,2,38.578281
0.535111,2,38.758479
0.542606,2,38.912228
0.472881,2,39.080568
2.431402,7,39.680712
1.66525,5,40.073577
0.715126,3,40.272795
1.277144,4,40.620391
1.13538,4,40.904763
2.023864,6,41.353281
0.351677,2,41.532748
1.443955,5,41.897138
0.531946,2,42.03016
2.363304,7,42.528866
0.529354,2,42.66266
1.801713,5,42.966517
0.904657,3,43.142492
0.327072,2,43.240789
0.505322,2,43.356921
0.530434,2,43.47946
2.107648,6,43.80123
0.526187,2,43.918682
1.983104,6,44.266899
0.524307,2,44.363609
1.638881,5,44.624675
1.65236,5,44.915151
2.833216,8,45.330539
1.557799,5,45.624424
0.551353,2,45.737983
1.345134,4,46.055683
1.792822,5,46.438884
-3.494399,4,46.825242
0.539636,2,46.940183
0.518216,2,47.054086
0.889171,3,47.240239
0.549613,2,47.374965
0.878422,3,47.62069
-1.351978,8,48.065831
0.536425,2,48.179479
-3.199219,5,48.43176
1.962393,6,48.759427
0.552972,2,48.856274
1.288039,4,49.052373
0.326056,2,49.150984
0.563222,2,49.266554
0.526141,2,49.362645
0.576312,2,49.458474
0.523093,2,49.557542
-3.393578,5,49.813632
0.548559,2,49.911131
0.433057,2,50.007132
-3.054504,5,50.264946
0.580669,2,50.380965
0.520918,2,50.479413
1.898957,6,50.809823
0.534125,2,50.906035
0.896085,3,51.065579
0.520452,2,51.269992
0.562714,2,51.433319
0.526288,2,51.631212
0.911092,3,51.921626
3.626988,10,52.459488
0.529312,2,52.584868
0.522158,2,52.718973
0.517431,2,52.848686
2.031277,6,53.340043
0.450046,2,53.490703
0.328204,2,53.637758
0.517363,2,53.806907
0.531064,2,53.958444
1.047579,4,54.328123
0.336834,2,54.527364
5.233066,14,55.604956
0.538361,2,55.748335
0.317702,2,55.895304
1.300993,4,56.170882
0.572766,2,56.302013
-3.171576,5,56.634504
-3.210567,5,57.178636
0.326121,2,57.420772
-1.975436,7,58.115022
0.583587,2,58.290119
-1.652219,8,59.134434
1.490699,5,59.62502
0.955984,3,59.817697
0.920739,3,60.002901
2.524043,7,60.470474
2.640618,7,61.038654
1.324483,4,61.300122
1.868609,6,61.77432
0.878298,3,62.007485
1.235169,4,62.311817
0.511837,2,62.429402
0.551575,2,62.592808
2.212732,6,62.971982
-2.899472,6,63.389008
0.566935,2,63.525489
1.242266,4,63.797456
-2.5457,6,64.200265
0.963561,3,64.446384
0.72572,3,64.683883
1.306264,4,64.96819
0.528357,2,65.12877
0.333957,2,65.268364
1.545407,5,65.719076
1.592427,5,66.109841
0.82127,3,66.319494
0.49893,2,66.490174
-2.947543,6,66.881099
1.483166,5,67.219223
1.692473,5,67.550431
0.904384,3,67.737168
3.071597,8,68.340482
1.319536,4,68.587571
0.458538,2,68.736307
1.869844,6,69.122564
-3.515877,4,69.38769
0.546212,2,69.508332
3.450019,9,70.032429
0.483236,2,70.145728
0.524165,2,70.241284
0.330613,2,70.339101
0.343774,2,70.455554
0.53057,2,70.569234
0.364572,2,70.682368
0.890927,3,70.856281
0.476811,2,70.972364
0.537355,2,71.088369
3.777638,11,71.677482
0.524753,2,71.793006
0.35115,2,71.890512
0.670108,3,72.048279
0.548172,2,72.145163
0.518604,2,72.242628
1.140759,4,72.476106
0.386674,2,72.573836
-2.531147,7,72.966738
0.935734,3,73.261709
0.547366,2,73.46522
1.280504,4,73.861954
0.476415,2,74.197946
0.844376,3,74.43168
0.546811,2,74.632609
0.53831,2,74.784829
-3.418068,5,75.273083
0.84353,3,75.552375
0.502695,2,75.709579
-2.992438,5,76.066578
0.329064,2,76.19304
