#{"t_start": 1774752337.375273, "env_id": "continuous-exit-v0"}
r,l,t
3.631128,10,11.150425
0.516912,2,11.264495
0.82753,3,11.454286
0.882945,3,11.772099
1.449609,4,12.126311
0.555986,2,12.326971
0.45528,2,12.525646
0.526555,2,12.716043
0.529718,2,12.889528
0.550947,2,13.054458
3.582236,8,13.696326
1.367944,4,14.04013
0.560377,2,14.202076
0.539203,2,14.364928
3.638606,10,15.161837
0.475937,2,15.308572
1.336191,4,15.579401
0.518071,2,15.751572
-2.21341,7,16.384845
0.522848,2,16.545822
-3.156231,5,16.967082
0.916778,3,17.256365
2.337536,6,17.81128
0.960632,3,18.06819
-1.83484,7,18.746836
0.922495,3,18.971463
1.127367,4,19.332449
0.490405,2,19.488267
0.332841,2,19.673454
0.496449,2,19.835541
0.884357,3,20.125328
0.530837,2,20.322166
0.516712,2,20.508728
0.514611,2,20.682368
1.956222,6,21.184227
-2.925935,6,21.748899
0.537284,2,21.895527
0.909975,3,22.112075
0.480514,2,22.245323
0.534083,2,22.399498
0.5362,2,22.538444
2.870158,8,23.076657
0.543635,2,23.245546
2.103602,6,23.715018
0.537574,2,23.8843
3.545255,9,24.576116
0.34602,2,24.73822
2.134802,6,25.252773
0.925221,3,25.515947
1.582163,5,26.007107
0.560671,2,26.186795
0.500839,2,26.326638
0.539075,2,26.431158
1.27595,4,26.75181
0.535785,2,26.91449
2.572799,7,27.473818
1.676011,5,27.814086
0.534417,2,27.952318
0.346024,2,28.089891
0.553293,2,28.245625
0.542657,2,28.424216
1.594352,5,28.791159
0.521336,2,28.955467
0.557279,2,29.107982
0.32175,2,29.271327
1.258915,4,29.610803
0.493534,2,29.771106
0.584258,2,29.907215
2.618313,7,30.382951
0.930668,3,30.603736
0.87048,3,30.824732
-3.36736,5,31.264658
0.462754,2,31.457427
2.782739,8,32.148117
0.463533,2,32.340668
1.289055,4,32.697448
0.466974,2,32.846729
0.511737,2,33.001975
0.897145,3,33.182081
0.939615,3,33.361335
1.832487,6,33.800225
0.510274,2,33.940674
2.593863,7,34.495085
0.508789,2,34.655563
0.935955,3,34.894043
0.565904,2,35.062999
0.498574,2,35.225335
0.531444,2,35.398832
0.525922,2,35.558409
1.339209,4,35.848679
0.318132,2,35.990294
1.623533,5,36.372486
0.479761,2,36.541678
1.546982,5,36.988148
0.508251,2,37.162779
1.813928,6,37.605275
2.922821,8,38.180257
2.080443,6,38.693743
0.912304,3,38.930451
0.546555,2,39.086199
-1.706896,8,39.780351
0.458648,2,39.948224
2.035523,6,40.383811
0.566105,2,40.577557
0.533912,2,40.72808
0.480578,2,40.857388
0.546639,2,40.994134
0.944372,3,41.225847
0.353719,2,41.374296
0.909871,3,41.634821
0.51523,2,41.776706
2.485008,7,42.275499
0.525174,2,42.402239
1.649017,5,42.777809
1.578707,5,43.0498
0.518971,2,43.165502
0.907098,3,43.322542
0.574263,2,43.437209
0.520429,2,43.561945
0.527318,2,43.660206
0.313883,2,43.762656
0.512391,2,43.882635
0.340605,2,43.999642
0.55832,2,44.113295
0.519649,2,44.22878
0.936351,3,44.386908
0.885957,3,44.546241
0.36643,2,44.646335
0.545128,2,44.765535
0.473085,2,44.878686
1.498243,5,45.134605
2.157424,6,45.470927
0.555752,2,45.587383
1.897867,6,45.973278
0.319839,2,46.168831
0.362688,2,46.313244
-3.185078,5,46.788634
1.606748,5,47.077657
0.979987,3,47.263069
-1.338021,8,47.784619
0.533264,2,47.917283
0.516492,2,48.031108
0.558173,2,48.14518
0.535539,2,48.260025
0.524322,2,48.355352
0.32094,2,48.453454
0.510172,2,48.571783
0.539716,2,48.685692
-2.613034,6,48.978049
0.541137,2,49.074794
0.477258,15,49.837044
1.827339,5,50.088236
2.021112,6,50.405243
0.559077,2,50.501986
1.686607,5,50.773436
1.711855,6,51.090563
2.908537,8,51.847996
0.324267,2,52.027712
-1.192897,9,52.482031
2.211282,6,52.873357
1.761439,5,53.211911
0.849607,3,53.518893
2.297314,7,54.08524
0.463013,2,54.265091
0.526683,2,54.452183
0.537957,2,54.639796
1.508555,5,55.073406
1.294898,4,55.388821
2.526051,7,55.833713
1.561242,5,56.193986
0.888326,3,56.39527
1.064492,4,56.659852
0.495413,2,56.824092
0.348974,2,57.085028
0.499015,2,57.36035
3.209317,8,58.146156
-3.159351,5,58.65549
0.874901,3,58.89848
0.546743,2,59.160911
0.54447,2,59.464841
2.197299,7,59.900314
0.508743,2,60.025213
-3.110697,5,60.324418
0.532975,2,60.491073
0.529182,2,60.686416
0.920914,3,60.932239
0.859682,3,61.146388
2.793293,7,61.636182
0.544612,2,61.794514
0.490958,2,61.944153
1.95465,6,62.394351
0.326413,2,62.541714
0.51739,2,62.674047
0.538965,2,62.79201
0.541968,2,62.932138
-3.51902,4,63.214241
0.509006,2,63.350824
0.887464,3,63.541
0.524952,2,63.697108
0.531726,2,63.819833
0.505616,2,63.923709
0.560333,2,64.090311
0.582845,2,64.219819
0.3478,2,64.385039
0.503055,2,64.549272
0.522782,2,64.708097
1.948069,6,65.153674
0.929715,3,65.375281
0.510762,2,65.533052
0.566445,2,65.742299
0.517334,2,65.917006
0.353461,2,66.05325
0.916331,3,66.261481
0.562354,2,66.407284
0.509968,2,66.586949
1.529292,5,66.905239
0.496753,2,67.035173
1.64934,5,67.365163
1.283037,4,67.632552
0.88201,3,67.849662
1.728592,5,68.216162
-3.504605,4,68.495416
0.537242,2,68.609565
1.330359,4,68.873345
0.543952,2,68.992806
0.569299,2,69.143245
5.473046,14,69.997684
-3.062814,5,70.264942
0.467848,2,70.361558
0.932593,3,70.535103
-3.109106,5,70.822104
-3.583366,4,71.053804
0.534529,2,71.168333
-2.095816,7,71.524365
2.427284,7,71.9154
0.506066,2,72.013339
1.688406,5,72.26624
0.445105,2,72.383232
0.334584,2,72.49863
0.341412,2,72.59648
0.54558,2,72.712764
0.342428,2,72.829618
0.581269,2,72.927583
0.555389,2,73.063219
0.51007,2,73.262982
-3.001729,5,73.782261
0.530391,2,74.021982
-3.085308,5,74.548777
-3.433649,4,74.939629
0.917544,3,75.20291
0.534452,2,75.386986
0.706913,3,75.654115
0.547256,2,75.803042
2.506307,7,76.30646
1.718428,5,76.692221
0.494261,2,76.837281
0.94604,3,77.077236
1.692018,5,77.442379
0.504771,2,77.60042
0.339567,2,77.754674
3.439527,9,78.348141
-3.544649,4,78.707643
0.538067,2,78.930336
0.558199,2,79.192833
0.497258,2,79.373341
-3.45593,4,79.62057
0.330297,2,79.74439
0.897498,3,79.968978
0.511123,2,80.090885
0.944414,3,80.266847
0.541123,2,80.367946
0.342751,2,80.472001
1.807058,6,80.885197
0.922879,3,81.215224
2.116854,6,81.814689
0.491892,2,82.014169
0.50751,2,82.264504
0.358296,2,82.42766
0.975566,3,82.624875
0.477328,2,82.748794
0.721469,3,83.006458
0.982603,3,83.220209
0.900882,3,83.440796
0.532747,2,83.59703
0.523488,2,83.753969
0.928039,3,84.02345
1.378352,4,84.286075
-3.458396,4,84.608255
0.338683,2,84.761334
0.32846,2,84.914215
0.545781,2,85.04777
0.328949,2,85.199592
0.698722,3,85.429032
0.519007,2,85.546726
1.317479,5,85.881297
5.726134,16,86.998121
-2.504725,6,87.462202
0.552226,2,87.610508
0.887675,3,87.805757
-1.741774,8,88.37125
2.223512,6,88.783309
2.969224,8,89.413847
0.561707,2,89.562774
-2.023907,8,90.12421
0.323781,2,90.245849
0.921278,3,90.419333
1.202327,4,90.657137
0.521955,2,90.781719
0.564192,2,90.88062
1.108519,4,91.082891
0.485878,2,91.183011
0.518199,2,91.288752
0.52965,2,91.391426
0.913315,3,91.570436
0.894522,3,91.749628
0.512124,2,91.868762
-2.951242,5,92.125794
0.527736,2,92.227288
1.700631,5,92.466883
0.535942,2,92.568418
-3.264057,5,92.825408
1.29215,4,93.037552
0.517137,2,93.155002
0.526642,2,93.258339
2.264509,7,93.638288
0.87134,3,93.77588
2.57664,8,94.250691
0.849959,3,94.413701
0.532099,2,94.515249
-1.453238,9,95.036165
0.529381,2,95.157338
0.517727,2,95.300473
0.363482,2,95.452834
2.341265,6,95.942885
0.504105,2,96.141688
0.560414,2,96.289938
1.929514,6,96.637189
-3.426755,4,96.926954
1.215028,4,97.27059
4.588809,12,98.198025
-2.632117,6,98.707903
1.314645,4,99.10897
0.926344,3,99.386666
0.54005,2,99.555217
0.937486,3,99.837586
0.858956,3,100.050426
0.34578,2,100.22203
0.964353,3,100.525975
0.525913,2,100.702631
1.571224,5,101.12385
0.445956,2,101.352571
2.734624,8,102.042451
1.659631,5,102.399426
0.499711,2,102.552667
0.520477,2,102.682208
0.518662,2,102.857517
0.926845,3,103.068704
0.560733,2,103.218028
1.391412,5,103.611602
0.496192,2,103.780859
0.520041,2,103.941448
0.563581,2,104.099109
0.545093,2,104.28603
0.311285,2,104.421799
-3.230369,5,104.836055
0.348304,2,105.029366
0.558307,2,105.191192
0.517548,2,105.37644
0.543938,2,105.568611
-3.046024,5,106.01915
1.661035,5,106.445424
-3.44429,4,106.775131
0.521974,2,106.930131
0.920356,3,107.138632
2.131883,6,107.614291
0.933667,3,107.848491
4.568996,12,108.769977
0.326697,2,108.914307
2.583285,7,109.41964
0.538608,2,109.584992
-0.221413,12,110.511389
0.544507,2,110.711246
1.072209,4,111.053708
1.871972,6,111.617035
1.686655,5,111.969144
0.53797,2,112.155884
0.527279,2,112.292581
0.525821,2,112.423632
-2.191701,7,112.8936
0.782161,3,113.107682
0.539342,2,113.275121
3.061135,8,113.893343
0.563296,2,114.042999
0.450064,2,114.203112
0.355119,2,114.364333
0.527981,2,114.499206
0.928436,3,114.719229
1.773325,5,115.067456
-3.062117,5,115.411326
1.617835,5,115.708321
0.87656,3,115.873344
0.515921,2,115.97024
-3.539812,4,116.166794
0.903312,3,116.338359
0.534203,2,116.438481
0.589874,2,116.541437
0.545972,2,116.645699
2.394811,7,117.027104
0.561504,2,117.143674
0.511799,2,117.26021
-2.952325,5,117.540854
0.521421,2,117.64458
-3.472594,4,117.870097
0.336716,2,117.969457
0.565522,2,118.072449
0.330705,2,118.171052
0.924116,3,118.337244
1.278573,4,118.558835
0.328121,2,118.659114
0.548363,2,118.757587
0.516357,2,118.856424
5.392539,13,119.514009
1.112163,4,119.749813
1.639694,5,120.022512
0.549424,2,120.127181
0.539817,2,120.225226
0.528201,2,120.341789
0.336912,2,120.458592
0.930399,3,120.730178
3.76865,10,121.282451
-2.460477,7,121.688052
0.899561,3,121.845275
1.387133,4,122.054761
0.532753,2,122.173867
0.540368,2,122.290214
0.533625,2,122.407392
0.518585,2,122.524312
1.746514,5,122.912029
