#{"t_start": 1774752337.3895183, "env_id": "continuous-exit-v0"}
r,l,t
1.674047,5,10.877045
-2.972699,6,11.193984
0.55244,2,11.306404
0.895355,3,11.5387
2.186029,6,12.112751
-2.926913,6,12.715616
3.300976,9,13.401413
0.447729,2,13.575484
1.28728,4,13.942936
1.218957,4,14.273257
0.53202,2,14.428719
0.927075,3,14.667364
0.57322,2,14.803432
0.334134,2,14.990012
3.697213,10,15.74936
0.500783,2,15.909482
0.497131,2,16.095444
0.476498,2,16.258367
0.57258,2,16.437499
0.537728,2,16.624235
0.533373,2,16.781108
2.045584,6,17.338256
0.516756,2,17.535305
0.545062,2,17.707614
0.528832,2,17.896194
0.502683,2,18.052764
2.042572,6,18.625302
1.359804,4,18.958488
0.329158,2,19.124564
1.621176,5,19.567633
-3.30279,5,19.99454
0.519872,2,20.206206
0.539843,2,20.408997
0.899427,3,20.666912
2.466877,7,21.250006
1.287901,4,21.623953
1.23964,4,21.981356
0.31816,2,22.097764
0.512442,2,22.242198
1.768253,5,22.596084
0.334513,2,22.742387
-3.058305,5,23.062207
0.465192,2,23.231241
1.613042,5,23.605093
4.137309,11,24.490862
0.545493,2,24.637337
0.493046,2,24.813851
1.60552,5,25.239552
-2.804547,6,25.754971
0.506462,2,25.979172
0.885947,3,26.236046
-1.819642,8,26.826928
1.187848,4,27.13291
0.361169,2,27.295895
2.614311,7,27.804851
2.471557,7,28.318402
0.443822,2,28.498882
-2.373443,7,29.018102
0.559403,2,29.176671
0.330677,2,29.344696
0.532835,2,29.508653
0.512222,2,29.672953
0.881657,3,29.891799
1.275388,4,30.138791
1.604086,5,30.500407
1.6233,5,30.893168
2.185206,6,31.443465
0.537153,2,31.63186
2.8321,9,32.436407
2.65178,7,32.988147
-2.703466,6,33.348929
-1.196038,9,34.035094
-2.938449,6,34.478624
1.134998,4,34.793513
0.335013,2,34.96756
0.793579,3,35.204304
0.546286,2,35.382938
0.33852,2,35.543306
0.51403,2,35.70041
2.158208,6,36.132652
-2.833725,6,36.614825
0.504809,2,36.798887
0.55766,2,36.973182
1.072018,4,37.323715
-3.562671,4,37.589093
0.85888,3,37.80965
0.538519,2,37.948373
2.647184,7,38.486365
-3.052248,5,38.918371
0.923559,3,39.196645
1.443672,15,40.373034
0.578466,2,40.554
0.552119,2,40.706908
0.522166,2,40.844574
-3.585432,4,41.128682
0.542558,2,41.288433
2.208059,6,41.761331
0.510804,2,41.89735
3.401312,9,42.536961
1.267842,5,42.875662
0.516498,2,42.97492
0.545773,2,43.09254
0.867097,3,43.249568
0.890741,3,43.422881
1.276143,4,43.650259
0.555368,2,43.748087
0.522738,2,43.868139
-3.333806,5,44.157594
1.270993,4,44.372531
0.517784,2,44.474213
0.891812,3,44.632571
0.913114,3,44.808254
3.258895,9,45.279744
0.559198,2,45.398433
0.525591,2,45.515612
2.567817,7,45.959797
2.261465,7,46.534159
0.898572,3,46.835055
0.761933,3,47.006075
0.536132,2,47.121171
1.355083,4,47.384576
0.54984,2,47.544299
-2.945643,5,47.845781
0.506681,2,47.960393
0.370088,2,48.073708
0.546057,2,48.188933
0.947512,3,48.341117
0.898345,3,48.497928
0.51414,2,48.613852
2.675842,7,48.963114
0.576161,2,49.061001
0.525415,2,49.159374
2.090043,6,49.468754
0.48529,2,49.565529
0.955717,3,49.704687
1.27468,4,49.919939
3.402027,9,50.391678
0.547781,2,50.488041
0.909253,3,50.644417
2.4872,7,51.017939
0.511177,2,51.145403
0.524215,2,51.3701
0.346087,2,51.540987
0.923529,3,51.830981
0.344548,2,52.015076
1.758222,5,52.245117
0.561817,2,52.342851
2.914027,8,52.859118
1.289906,4,53.108361
0.559464,2,53.337938
2.159091,6,53.822443
0.503561,2,53.966564
0.863383,3,54.249932
1.757368,5,54.719979
0.323672,2,54.898474
0.893304,3,55.131991
1.182225,4,55.433462
1.227511,4,55.68965
0.556092,2,55.81714
1.268346,4,56.105167
0.487115,2,56.237383
1.223068,4,56.508734
0.522146,2,56.643291
1.29041,4,57.090046
1.49432,5,57.662595
3.301095,9,58.514176
2.591234,7,59.30552
0.93348,3,59.573291
1.304465,4,59.821032
0.521378,2,59.942483
0.554981,2,60.079123
1.287113,4,60.308541
0.440687,2,60.477461
0.592784,2,60.686026
0.512477,2,60.840935
1.294579,4,61.13394
1.218563,4,61.390711
2.205147,6,61.863948
0.883232,3,62.096422
0.527894,2,62.238602
