#{"t_start": 1774752337.3753433, "env_id": "continuous-exit-v0"}
r,l,t
1.294193,4,10.833091
0.33494,2,10.948861
1.226866,5,11.207731
1.491076,5,11.550269
0.554004,2,11.778031
0.487334,2,11.919912
0.508627,2,12.149013
0.508224,2,12.345242
0.527572,2,12.537801
0.522198,2,12.708411
0.49219,2,12.878405
0.33725,2,13.054361
0.902398,3,13.269786
-0.528274,10,14.122338
0.522895,2,14.287212
2.227361,7,14.817628
0.527874,2,15.004267
0.54478,2,15.158705
-2.988173,5,15.495339
0.525809,2,15.675917
0.568731,2,15.852832
0.528206,2,16.0132
0.959091,3,16.27319
0.868936,3,16.548523
2.642547,7,17.150882
0.890032,3,17.453176
0.317222,2,17.639952
0.326603,2,17.819914
0.910443,3,18.070917
0.335426,2,18.242608
0.961191,3,18.544937
0.521143,2,18.743132
0.532709,2,18.8887
0.519794,2,19.056847
0.483023,2,19.237221
0.931216,3,19.488373
0.503035,2,19.666955
0.460559,2,19.830262
0.504194,2,19.996902
0.704025,3,20.31193
-2.94464,5,20.788697
0.560525,2,20.937293
0.335714,2,21.106
1.32876,4,21.466181
0.508807,2,21.635083
-1.023099,10,22.405882
-0.256493,11,23.155279
0.525139,2,23.332722
0.527904,2,23.467005
0.521508,2,23.61767
1.490353,5,24.013799
0.496414,2,24.184589
2.069296,6,24.652952
0.527422,2,24.825521
2.92427,8,25.511967
0.88707,3,25.78613
0.516977,2,26.018964
0.54357,2,26.182278
0.566457,2,26.325774
0.885152,3,26.526793
0.324467,2,26.673884
0.529716,2,26.838446
-3.557834,4,27.14123
0.518524,2,27.300103
1.636157,5,27.670478
1.263888,4,27.955513
0.928381,3,28.175698
0.894319,3,28.420521
1.660529,5,28.798009
-2.60842,7,29.368556
0.941118,3,29.60331
3.494052,9,30.247186
0.532785,2,30.38094
0.519996,2,30.504177
1.511381,5,30.905849
0.535564,2,31.072337
0.56616,2,31.259978
0.546607,2,31.445666
0.336068,2,31.644617
1.34443,5,32.057789
0.327475,2,32.253433
2.591001,7,32.848231
2.666314,8,33.366616
0.541276,2,33.509436
1.521257,5,33.868783
-2.571358,6,34.340527
0.506809,2,34.490352
0.524188,2,34.656292
0.497677,2,34.809202
1.227062,4,35.137983
0.359961,2,35.311244
0.497731,2,35.485845
-3.286928,5,35.85199
0.510584,2,35.99928
1.790001,5,36.371028
1.366101,4,36.715129
0.333045,2,36.903836
0.557088,2,37.079757
0.367832,2,37.243722
0.535668,2,37.409936
0.920032,3,37.603268
0.535957,2,37.745767
-3.154752,5,38.10006
2.987692,8,38.783649
2.315499,6,39.287241
1.273311,4,39.609088
0.492952,2,39.779156
2.559288,7,40.296999
0.536846,2,40.470796
3.469887,10,41.228077
0.884198,3,41.452704
1.271409,4,41.778363
0.526784,2,41.916479
0.916801,3,42.139572
0.504153,2,42.268267
2.167162,6,42.695607
2.491723,7,43.108228
1.672955,5,43.38015
2.843829,8,43.823738
0.500512,2,43.941087
0.345849,2,44.055922
0.921651,3,44.22878
-1.616334,9,44.708902
1.909811,6,45.0355
1.236602,4,45.232702
1.86569,6,45.589628
0.515843,2,45.703785
0.537631,2,45.818415
0.522782,2,45.977109
0.532827,2,46.16542
0.547833,2,46.31421
0.316217,2,46.469015
1.480995,5,46.90628
