#{"t_start": 1774005910.1113486, "env_id": "continuous-highway-v0"}
r,l,t
1.93861,16,6.945673
6.712135,15,7.367357
6.63354,15,7.799864
4.469672,12,8.142831
1.348511,14,8.565156
4.957103,14,9.009364
5.483925,13,9.405563
5.307777,14,9.825661
6.530579,15,10.273904
5.432312,13,10.661303
5.11229,14,11.072787
5.114484,13,11.460825
1.870304,16,11.903933
5.282937,13,12.299799
5.689936,15,12.735883
5.948625,15,13.179095
5.851649,15,13.61124
5.216115,13,14.000992
2.642543,19,14.569016
6.035429,14,14.970566
5.247782,14,15.368225
6.349982,16,15.834028
5.470362,13,16.222779
5.881089,14,16.62078
6.727426,15,17.04927
5.546597,14,17.455773
0.493427,13,17.841782
6.22569,14,18.237468
5.155644,13,18.589696
4.809099,12,18.930958
5.694101,14,19.345778
6.156194,15,19.778383
5.953364,14,20.187138
6.771811,16,20.644774
6.702325,15,21.079519
5.609463,15,21.523825
5.158476,13,21.895184
0.457732,14,22.306421
5.079653,13,22.691473
0.773317,14,23.102866
6.251436,15,23.533181
6.188418,14,23.927558
5.884942,14,24.34183
6.47221,14,24.755908
1.09225,15,25.176329
5.204862,13,25.552393
5.429988,13,25.936584
4.891741,12,26.268891
1.917702,14,26.664488
4.432383,12,27.008509
5.74747,14,27.399398
2.244949,16,27.857039
1.41157,15,28.295568
6.030879,15,28.733309
5.949388,14,29.157163
4.628321,12,29.506979
5.978538,15,29.947171
6.011613,14,30.34203
3.459506,11,30.644542
5.329309,13,31.029534
1.201271,15,31.467613
5.544801,13,31.851214
5.336152,14,32.254715
4.208943,12,32.596021
4.365452,12,32.937253
4.824285,13,33.299915
5.306372,14,33.690572
6.07679,15,34.106646
5.524482,13,34.495514
5.874309,14,34.898945
5.258185,13,35.284223
5.237131,13,35.66408
2.171429,15,36.094497
4.672384,13,36.474639
5.820624,15,36.908894
5.926366,14,37.31432
5.224757,14,37.720173
4.95424,12,38.076991
5.131216,13,38.45567
1.122442,14,38.862878
0.386564,13,39.241122
4.959032,13,39.6139
6.394031,15,40.055733
5.217587,14,40.461853
5.236338,13,40.849755
4.936027,12,41.177364
6.255617,15,41.617442
4.799415,13,41.999675
5.217951,13,42.381755
5.159576,13,42.750528
