#{"t_start": 1774005910.1342573, "env_id": "continuous-highway-v0"}
r,l,t
1.674685,15,6.883662
6.037775,15,7.30627
4.764608,12,7.641943
4.687239,13,8.027738
4.676871,13,8.422575
6.058385,14,8.868236
6.345964,16,9.342477
5.865097,13,9.737157
6.488759,15,10.18579
4.578701,12,10.55112
5.629967,14,10.957191
5.63593,15,11.394339
1.428279,15,11.819165
6.461848,14,12.233249
5.952509,14,12.648057
6.294733,14,13.060412
4.331937,12,13.422744
7.541593,17,13.910261
5.449193,13,14.302811
6.476647,15,14.742501
5.977239,15,15.164574
7.095321,15,15.585889
0.826196,14,16.005674
4.677139,12,16.365957
5.688711,14,16.765092
4.519288,12,17.129927
5.641588,14,17.538303
0.881261,13,17.910005
5.374718,14,18.304885
0.840824,15,18.719595
5.851617,14,19.12732
5.627008,14,19.54137
5.326955,13,19.924346
6.476764,14,20.334145
5.862232,15,20.751603
5.432207,15,21.186482
4.729517,13,21.564683
0.498929,14,21.978136
1.766718,14,22.387021
5.491484,14,22.799824
1.126306,14,23.195205
0.177798,13,23.574612
6.024926,14,23.96919
5.458216,14,24.384594
5.216807,13,24.773106
1.638851,16,25.220894
1.076454,15,25.659002
0.886545,14,26.05472
6.933381,15,26.462256
6.10357,14,26.870942
6.425843,15,27.287792
5.34214,13,27.654558
5.532501,14,28.062017
5.23415,13,28.450555
6.10194,14,28.86523
6.134549,14,29.276235
6.489758,15,29.718245
6.050563,15,30.138618
0.795375,14,30.53307
4.866828,13,30.91694
5.162954,12,31.277991
6.210257,15,31.713303
5.423559,13,32.095064
5.199668,13,32.460451
5.044836,14,32.850372
4.966385,13,33.214127
-0.357474,12,33.553239
1.467012,15,33.968586
6.761021,15,34.394455
4.610658,12,34.748245
5.580665,14,35.157148
0.83522,13,35.538413
5.877352,15,35.982363
0.629391,14,36.387897
5.554109,14,36.79512
5.706271,13,37.177461
5.740749,14,37.583336
5.21708,13,37.964591
4.508355,12,38.316397
4.798562,13,38.684515
5.874648,15,39.112836
5.818159,13,39.503525
5.451992,15,39.928059
1.508011,14,40.336274
4.964954,14,40.748171
6.233814,14,41.154634
1.342637,14,41.555726
4.34129,12,41.912649
5.109004,13,42.294836
6.242181,15,42.727236
5.695219,14,43.12264
5.502153,13,43.48934
5.56981,14,43.901761
4.648563,12,44.261655
0.373767,13,44.635023
1.592794,15,45.052995
6.355819,16,45.529119
5.337262,14,45.934563
1.184381,14,46.342823
5.714226,14,46.724969
6.371142,14,47.122968
4.488083,12,47.451264
5.699931,13,47.816937
5.98207,15,48.254403
5.559821,13,48.628412
5.845047,14,49.036776
5.191325,13,49.437393
0.841303,14,49.850233
6.403099,14,50.261188
5.029183,13,50.633057
5.153404,13,51.022864
0.883749,13,51.385656
5.634862,14,51.79239
6.86567,16,52.270789
5.558672,13,52.663058
6.080204,15,53.079243
6.233223,15,53.504915
4.922507,13,53.894569
7.095473,17,54.39502
4.951165,13,54.774407
5.224877,13,55.155851
5.940409,14,55.564944
6.025008,14,55.972395
6.41384,15,56.405457
6.686796,16,56.860934
5.017139,13,57.244344
6.316481,14,57.637545
5.03992,13,58.005037
6.800572,16,58.447252
4.806652,13,58.815422
4.980499,13,59.183051
5.99718,14,59.596108
6.250632,14,59.987066
0.36822,13,60.354577
4.658334,12,60.714185
6.469688,15,61.145262
5.073897,13,61.528175
2.235283,15,61.946163
6.726677,15,62.363101
4.300851,12,62.718478
5.425653,14,63.123392
1.979146,14,63.514582
4.949191,13,63.894554
4.972388,13,64.264096
4.530053,12,64.627822
5.472258,14,65.019618
5.993868,14,65.41183
5.906059,15,73.624565
6.493763,16,74.0827
5.813455,14,74.481287
6.010238,15,74.890982
5.331676,13,75.277613
5.248665,13,75.662032
1.56973,15,76.095503
4.768947,13,76.478608
5.475524,14,76.886847
0.26102,13,77.256196
6.514989,15,77.687806
5.16887,13,78.069556
5.753581,14,78.444011
7.75799,18,78.930662
6.92742,16,79.373334
6.654785,17,79.852667
5.552994,14,80.257495
5.504815,13,80.636952
6.248816,15,81.068348
6.475775,16,81.524851
6.256769,15,81.960871
6.591224,15,82.406558
1.282119,15,82.838659
-0.366993,12,83.193079
6.579062,15,83.611449
6.588688,15,84.031883
5.574499,14,84.429188
6.01001,14,84.836946
2.052238,16,85.295072
6.233133,16,85.753595
6.272539,15,86.194257
6.079637,14,86.6023
5.960986,15,87.042702
5.995523,15,87.476964
5.542687,15,87.909394
5.674731,14,88.31734
7.256376,17,88.794585
6.69727,16,89.250168
4.695922,13,89.627332
6.106011,14,90.007093
5.962201,15,90.443096
5.896021,14,90.852019
2.54745,17,91.344293
5.498265,14,91.754327
7.857831,17,92.2581
5.852111,14,92.664878
5.256975,13,93.038426
5.883828,14,93.44836
0.998084,14,93.861355
5.535804,14,94.271077
6.356116,16,94.7273
5.193945,13,95.096718
6.862531,15,95.533328
4.935858,13,95.885851
5.730689,15,96.315718
5.095245,13,96.683632
1.465829,15,97.119848
5.878817,15,97.553961
6.669426,15,97.999516
5.923054,14,98.403673
1.568486,15,98.817505
5.435081,14,99.219521
4.597349,12,99.575656
6.452013,15,100.001244
6.612085,16,100.456279
5.046931,13,100.836359
5.722851,14,101.225895
6.232325,14,101.629354
5.852132,14,102.033373
5.492841,14,102.422959
5.333959,14,102.826274
1.278637,15,103.273558
6.262716,14,103.679341
4.758311,12,104.023424
1.854669,15,104.456409
6.564369,14,104.842646
5.443076,14,105.234465
5.635717,13,105.612684
1.498388,15,106.044255
6.764499,15,106.455646
