#{"t_start": 1773425573.899276, "env_id": "continuous-exit-v0"}
r,l,t
0.77524,3,0.17944
-7.422429,7,0.522909
0.33725,2,0.609235
1.108712,5,0.838998
-3.300862,15,1.521863
2.225115,7,1.837581
0.334755,2,1.934432
0.33725,2,2.020453
-8.497829,4,2.222153
0.340707,2,2.31635
2.16187,7,2.654641
3.381311,9,3.094297
1.111143,4,3.289742
1.481159,6,3.57001
-8.352823,5,3.797207
1.127234,4,3.9899
1.950302,6,4.354876
0.996441,5,4.601702
1.224418,5,4.845566
1.539442,5,5.09908
-7.897225,6,5.451123
-8.017492,5,5.708258
1.419512,5,5.956355
0.33725,2,6.042312
4.684012,13,6.642508
1.187345,5,6.847412
1.771157,6,7.142266
2.059855,7,7.457727
1.07998,4,7.662075
0.764902,3,7.808047
-8.054921,5,8.041443
3.195146,10,8.502401
0.352306,2,8.597026
0.722984,3,8.740155
0.311285,2,8.835902
0.336193,2,8.932924
1.424844,5,9.167837
2.292686,7,9.499685
0.382218,2,9.594677
0.329277,2,9.689939
-8.078714,5,9.935572
0.72359,3,10.07571
2.802922,9,10.48646
3.985336,11,10.96755
0.311285,2,11.054363
0.735311,3,11.194544
0.677774,3,11.329144
0.729827,4,11.519493
-4.089643,14,12.157633
2.34374,7,12.454138
1.756224,6,12.711237
0.329896,2,12.797846
0.322275,2,12.887832
0.673105,3,13.035941
-6.543964,9,13.448436
0.33725,2,13.537558
-6.196803,9,14.004373
0.3355,2,14.120955
0.311285,2,14.222559
0.322534,2,14.344587
1.136578,5,14.608577
-8.018024,5,14.838817
-6.600733,8,15.202844
-8.116854,5,15.429577
1.769774,6,15.687844
-4.758934,13,16.272943
0.683636,3,16.404232
0.311285,2,16.493047
0.324691,2,16.572859
1.708792,6,16.822071
-7.491899,6,17.09878
0.335101,2,17.190868
1.485856,5,17.416747
1.355063,5,17.616957
-8.089171,5,17.844445
-8.553964,4,18.026525
0.381525,2,18.123169
3.959128,10,18.566639
-8.623689,4,18.745293
0.356598,2,18.831643
1.422188,5,19.05549
-6.444784,9,19.429904
0.684037,3,19.562297
0.716601,3,19.694214
0.325503,2,19.775805
1.501553,5,20.001152
1.868722,6,20.272621
1.899149,6,20.546797
1.045765,4,20.720609
1.861804,6,20.983378
-7.477032,8,21.331999
0.335999,2,21.42185
0.33725,2,21.500209
-8.397466,4,21.668931
4.917598,13,22.229509
1.038318,4,22.422342
0.340497,2,22.502169
-5.746939,10,23.025209
-7.151745,7,23.326093
0.330591,2,23.418199
0.383844,2,23.526442
-5.993918,9,24.018277
0.33725,2,24.120373
1.723304,6,24.401299
-8.00784,5,24.613868
3.133552,10,25.040872
2.611027,8,25.378254
1.055007,4,25.545272
-7.18671,7,25.846229
0.336273,2,25.934974
0.349353,2,26.023753
0.7481,3,26.157007
-8.442841,4,26.337349
-8.245849,5,26.546585
-7.92407,5,26.738638
0.335581,2,26.827705
-6.140811,9,27.208521
3.448062,9,27.60109
1.35952,5,27.831457
4.503535,13,28.382055
0.677718,3,28.512016
0.736363,3,28.645034
0.736515,3,28.782711
3.05261,9,29.181238
3.318911,10,29.607429
0.321392,2,29.696992
2.539673,8,30.036548
-7.885975,5,30.251856
0.686768,3,30.392626
-6.196766,9,30.81384
-8.574459,4,31.007678
-5.620736,10,31.475015
-8.207139,5,31.748081
-8.565279,5,32.036453
-6.743989,9,32.46753
0.316742,2,32.550048
0.359827,2,32.699805
4.206411,12,33.246796
5.72735,15,34.028457
-5.351458,12,34.563091
6.068196,16,35.247394
-6.882973,7,35.569591
3.69198,11,36.031747
-7.225555,7,36.328882
1.059509,4,36.511825
0.362166,2,36.601266
1.171593,5,36.825805
0.33725,2,36.914398
0.33049,2,36.994665
-7.707778,6,37.242065
1.26768,5,37.471813
0.331356,2,37.551314
1.011935,4,37.728867
0.311285,2,37.820811
-4.225669,15,38.493382
0.970369,4,38.673978
-7.461006,6,38.934805
3.06476,11,39.412427
1.035768,4,39.57872
1.1854,5,39.79633
2.047549,6,40.066988
0.350925,2,40.157145
4.877848,13,40.739655
3.023186,9,41.21714
0.323471,2,41.302323
0.727445,3,41.443004
1.786454,6,41.712353
0.701519,3,41.839985
1.161631,5,42.06431
0.32946,2,42.141927
-6.607418,8,42.503178
1.162905,5,42.706484
2.231719,7,43.027543
0.321401,2,43.124609
-7.342784,8,43.559422
-8.160623,5,43.807471
1.220996,5,44.049844
-6.026888,10,44.513115
3.924569,10,44.933264
0.783471,3,45.068408
-5.783062,10,45.505655
-7.995031,5,45.72141
0.320511,2,45.811033
2.039111,7,46.10845
1.123724,4,46.280188
0.353378,2,46.373801
2.026383,7,46.682179
-8.617241,4,46.848936
1.988139,6,47.113723
-6.337595,8,47.476531
0.321737,2,47.553014
0.758204,3,47.686028
