#{"t_start": 1774748499.8949583, "env_id": "continuous-exit-v0"}
r,l,t
0.54323,2,11.873875
0.52199,2,11.979967
1.199743,4,12.193386
1.394883,4,12.432261
0.913181,3,12.627926
0.537266,2,12.755579
-3.125981,5,13.071242
0.532754,2,13.197652
2.15422,7,13.586907
0.905446,3,13.755186
0.718867,3,14.116279
0.531373,2,14.362306
0.523694,2,14.552877
0.534217,2,14.747952
0.525242,2,14.965826
1.351996,4,15.35601
0.33858,2,15.571891
2.249607,6,16.136703
0.347699,2,16.283269
0.554561,2,16.418216
0.51341,2,16.551555
2.785858,7,17.111632
0.851786,3,17.350976
0.477318,2,17.503484
0.928224,3,17.732279
0.893089,3,17.955042
1.781187,5,18.24722
1.928241,6,18.613112
0.516502,2,18.72049
0.527996,2,18.827799
1.399838,5,19.110924
0.461339,2,19.243378
0.543682,2,19.376785
0.485587,2,19.506963
0.554242,2,19.63652
-2.739555,6,19.961995
-3.758378,4,20.186998
0.570263,2,20.296998
0.769458,3,20.470913
0.891839,3,20.648232
-3.68215,4,20.885223
0.502462,2,21.020489
0.525681,2,21.155215
0.551301,2,21.262732
0.508597,2,21.373449
0.93339,3,21.52638
0.861867,3,21.71869
0.733138,3,21.895781
1.524428,5,22.18244
0.929553,3,22.35889
2.248534,6,22.708922
0.932355,3,22.879568
0.452384,2,23.005449
1.671569,5,23.284697
0.333743,2,23.412201
2.220231,6,23.762354
1.325043,4,24.020931
0.555456,2,24.1528
1.281865,4,24.406089
0.543615,2,24.535174
1.327615,4,24.769619
0.475865,2,24.899699
0.521537,2,25.031617
1.282967,4,25.359843
1.307374,4,25.771112
-1.619387,9,26.637975
0.459857,2,26.825726
0.512586,2,27.019201
0.51469,2,27.213252
0.529641,2,27.373589
0.883336,3,27.580539
-1.902167,8,28.036542
3.028462,8,28.648964
0.520008,2,28.80704
1.989821,6,29.282811
0.452118,2,29.45523
0.529356,2,29.643501
0.514924,2,29.820679
0.923181,3,30.05871
-1.874509,7,30.550464
0.516764,2,30.685968
0.449917,2,30.812481
0.552744,2,30.944341
2.093544,6,31.278502
0.529484,2,31.412763
0.516522,2,31.520751
0.515808,2,31.64603
0.530627,2,31.776598
0.493812,2,31.90606
0.800379,3,32.079964
0.548025,2,32.209449
0.93209,3,32.385448
0.530729,2,32.517503
0.48799,2,32.629101
5.22272,13,33.425135
-3.546347,4,33.664014
0.502275,2,33.791468
-3.594514,4,33.993316
1.645702,5,34.329611
3.030294,8,34.815846
1.758659,5,35.100868
1.346064,4,35.344267
0.51828,2,35.470349
0.464596,2,35.600007
0.948013,3,35.776292
1.677663,5,36.079111
1.79184,5,36.372642
0.547676,2,36.486704
0.5119,2,36.59987
0.520329,2,36.711955
0.506333,2,36.824668
0.560521,2,36.961856
0.522014,2,37.090244
0.514013,2,37.213592
0.540958,2,37.326109
1.018876,4,37.569311
-3.171852,5,37.87186
0.347836,2,37.998962
0.917266,3,38.197569
0.977437,3,38.391729
1.617045,5,38.673278
0.53867,2,38.803283
1.23517,5,39.10001
1.199343,4,39.317208
2.881148,8,39.780342
1.562953,5,40.047577
1.272282,4,40.261602
0.507891,2,40.369989
1.052116,4,40.58701
0.494785,2,40.697175
0.558042,2,40.827328
0.535142,2,40.940237
-2.538053,6,41.290324
0.537093,2,41.39902
0.529311,2,41.528036
2.581525,7,41.94902
0.727644,3,42.13987
1.564078,5,42.581646
1.275142,4,42.961714
0.544273,2,43.168981
-2.553405,6,43.731782
0.518481,2,43.967885
0.515747,2,44.148395
0.537694,2,44.271922
-3.546035,4,44.483694
2.286645,6,44.851927
0.553795,2,45.020585
0.311285,2,45.172442
0.507081,2,45.338415
2.110043,6,45.808848
0.524385,2,45.975438
0.904134,3,46.24969
1.740608,5,46.661249
1.767595,5,47.064651
-1.83751,9,47.737899
0.953753,3,48.007879
1.222666,4,48.315802
0.880227,3,48.587193
1.612706,5,49.037606
2.768343,7,49.499281
0.516515,2,49.632477
2.972166,8,50.140981
2.84212,7,50.539806
0.338086,2,50.674696
0.539275,2,50.785606
3.135324,8,51.22852
1.332313,5,51.513723
0.529701,2,51.647412
0.849707,3,51.82833
-2.265328,7,52.249166
0.553859,2,52.378487
0.870868,3,52.531495
0.529586,2,52.657716
4.902239,11,53.272506
0.496407,2,53.383937
0.529817,2,53.516504
-2.003494,7,53.922521
1.929171,6,54.297906
0.575367,2,54.409948
-3.532117,4,54.640534
1.680308,5,54.93551
1.241757,4,55.182503
0.328779,2,55.319199
-3.196545,5,55.606307
-2.920254,5,55.909478
1.278528,4,56.152834
0.56634,2,56.283741
1.113709,4,56.525979
1.559939,5,56.811311
0.888537,3,56.98476
0.887827,3,57.160856
2.155532,6,57.542331
0.503643,2,57.673981
0.534525,2,57.78997
0.530442,2,57.927847
0.335685,2,58.06485
3.326128,9,58.574164
0.914179,3,58.757217
0.559553,2,58.89462
0.506169,2,59.008102
-1.47203,8,59.470156
2.321896,7,59.874387
0.927304,3,60.072174
0.517725,2,60.207469
1.304205,4,60.414981
0.944178,3,60.571759
1.226895,4,60.819865
0.560421,2,60.950863
0.529419,2,61.085104
0.932676,3,61.28248
0.912382,3,61.473878
2.26062,7,61.87053
-2.810923,6,62.24346
0.541302,2,62.354362
0.536115,2,62.485222
0.528755,2,62.593365
0.531422,2,62.704033
0.532487,2,62.832158
0.336819,2,62.96079
0.87489,3,63.150226
1.22497,4,63.387758
0.727757,3,63.581947
3.14153,8,64.050949
0.528021,2,64.162617
1.554425,5,64.435704
0.552615,2,64.566428
0.526988,2,64.69557
0.535325,2,64.824097
0.539441,2,64.930162
-2.18274,7,65.350897
-2.491977,6,65.73
0.992773,3,65.905715
-3.022543,5,66.221386
0.519763,2,66.349091
0.949717,3,66.544936
0.89396,3,66.746244
1.670295,5,67.037337
0.565167,2,67.148644
0.538022,2,67.262793
0.721235,3,67.439998
0.479931,2,67.549093
2.11435,7,68.000557
