#{"t_start": 1774748499.8827777, "env_id": "continuous-exit-v0"}
r,l,t
0.328021,2,11.885988
0.565318,2,11.991951
2.990036,8,12.446356
0.464319,2,12.576164
0.519022,2,12.703808
0.547845,2,12.830882
2.320995,7,13.27495
-3.370711,4,13.490689
2.196321,6,13.862222
2.069971,6,14.566639
0.518952,2,14.767056
0.511121,2,14.977998
0.931079,3,15.286409
0.516559,2,15.492344
0.33725,2,15.690553
1.581318,5,16.148151
0.528966,2,16.295404
0.501647,2,16.430394
-3.110502,5,16.752655
0.528314,2,16.926515
0.538752,2,17.11222
1.446374,5,17.508714
0.531995,2,17.665344
1.332568,4,17.968035
3.743988,10,18.560018
0.903768,3,18.732666
3.695033,10,19.324388
0.510557,2,19.453298
1.578101,5,19.75587
0.51349,2,19.862787
2.608593,8,20.311344
0.489562,2,20.418723
0.913111,3,20.594616
0.314668,2,20.723053
0.527387,2,20.832081
0.513607,2,20.9635
0.50285,2,21.101613
0.93523,3,21.274994
0.509997,2,21.385552
2.410904,7,21.796931
0.485525,2,21.907579
-1.719878,8,22.373134
0.520781,2,22.481509
0.545653,2,22.609145
0.312939,2,22.719097
0.362523,2,22.826526
1.146673,4,23.080686
-2.391396,7,23.491814
0.523744,2,23.621448
-3.117715,5,23.90371
1.912113,6,24.291295
0.903915,3,24.481667
0.516339,2,24.610481
-3.370031,5,24.913621
1.345657,4,25.151644
1.545282,5,25.668042
0.522239,2,25.892473
0.532789,2,26.084019
0.478649,2,26.28026
1.181949,4,26.647711
0.545163,2,26.838068
0.905006,3,27.131764
2.368485,7,27.662246
0.340776,2,27.767631
0.526029,2,27.872146
-3.235702,5,28.185176
3.453922,10,29.010639
1.653772,5,29.383996
0.527797,2,29.553665
-3.42369,4,29.913136
0.913815,3,30.168319
-3.089737,5,30.495673
0.570361,2,30.630281
0.469632,2,30.761982
0.559176,2,30.890103
0.489802,2,31.023692
2.324841,6,31.359591
3.214335,9,31.918807
0.502295,2,32.025876
2.162466,6,32.398894
0.523163,2,32.529334
0.557782,2,32.640659
0.535729,2,32.776072
0.548304,2,32.889188
0.543087,2,33.018326
0.890273,3,33.172019
0.553628,2,33.301144
3.106052,8,33.805108
1.582867,5,34.075
0.916946,3,34.272332
1.246748,4,34.535798
1.597611,5,34.827282
-2.897714,6,35.179571
0.498185,2,35.292025
0.709928,3,35.482499
2.184695,6,35.853869
1.576823,5,36.158542
-1.745318,8,36.613872
0.49432,2,36.723646
0.952969,3,36.904806
3.379019,9,37.474631
0.978799,3,37.643374
2.092418,6,38.01238
0.558087,2,38.145085
0.547269,2,38.274407
1.710783,5,38.573934
0.344469,2,38.684001
0.324694,2,38.815149
2.703898,7,39.221496
0.533007,2,39.328975
0.530709,2,39.436083
0.555338,2,39.545332
0.549886,2,39.677148
0.526785,2,39.789659
1.236746,4,39.993365
1.555798,5,40.274513
3.734012,9,40.775422
0.969629,3,40.952418
0.931225,3,41.146787
2.243693,6,41.477901
0.548821,2,41.605196
0.530113,2,41.736247
1.96099,6,42.090322
1.118526,4,42.384404
0.534172,2,42.60447
0.553222,2,42.786218
3.189921,8,43.582205
0.557558,2,43.743777
1.693864,6,44.284564
2.760222,7,44.6644
0.467298,2,44.771344
0.543498,2,44.936763
0.72906,3,45.184426
-0.627251,11,46.073472
0.926546,3,46.343004
1.968498,6,46.837526
0.509771,2,46.981691
0.524492,2,47.158299
2.875427,8,47.751806
0.478725,2,47.938919
1.648342,5,48.322133
1.580546,5,48.778741
3.911345,11,49.578273
1.553916,5,49.906695
1.645213,5,50.218893
1.26707,4,50.419175
-2.573307,6,50.799226
2.250196,6,51.128479
0.551551,2,51.238846
0.871328,3,51.413112
0.87491,3,51.591579
0.355103,2,51.725874
0.556163,2,51.839449
0.329004,2,51.973872
2.145169,7,52.39158
2.977776,8,52.845162
2.204759,6,53.167079
0.509829,2,53.282069
0.535998,2,53.396118
1.553757,5,53.70813
1.357158,5,54.002332
2.090274,7,54.424009
2.323257,6,54.767578
2.820578,8,55.263485
-3.12259,5,55.553484
0.525371,2,55.68121
0.335551,2,55.788277
0.875966,3,55.986046
-3.579695,4,56.230001
0.928537,3,56.407671
2.261897,7,56.822221
0.520448,2,56.929771
0.552201,2,57.061247
-3.199495,5,57.35257
0.555218,2,57.484938
0.74344,3,57.685671
0.512307,2,57.802147
2.192291,7,58.236089
0.330508,2,58.35128
-2.530635,6,58.701144
0.559536,2,58.839861
0.947683,3,59.020646
0.470717,2,59.133002
0.528816,2,59.248596
0.523108,2,59.364456
0.356319,2,59.480104
0.5722,2,59.593941
0.541836,2,59.705369
1.026555,3,59.884597
