#{"t_start": 1773457000.2745464, "env_id": "continuous-highway-v0"}
r,l,t
1.730786,16,5.465904
2.157043,17,5.814171
0.691461,14,6.094681
1.617857,16,6.443117
1.121526,14,6.739852
2.306193,16,7.067869
1.087353,15,7.389344
0.807926,15,7.695322
1.686229,15,8.006532
0.779017,14,8.298969
0.642128,13,8.56569
1.450845,15,8.881255
-0.090341,13,9.149351
0.794514,13,9.428958
2.108196,15,9.728872
0.684573,13,10.003107
2.900911,18,10.366676
1.290422,15,10.669377
1.698451,16,11.013815
0.327619,12,11.263347
3.157448,17,11.609834
1.615902,15,11.921982
0.521895,13,12.205497
3.378997,22,12.656842
4.056521,20,13.07661
1.179084,14,13.371643
1.200625,14,13.670967
0.895879,14,13.972713
1.190693,15,14.293307
0.663846,15,14.610912
1.636371,14,14.896473
1.569077,14,15.196397
1.350935,15,15.508962
2.423173,17,15.880863
0.555399,13,16.163718
0.88846,14,16.463808
0.63569,14,16.747699
-0.048778,12,16.997022
0.962176,13,17.261416
1.716453,15,17.59731
2.364299,15,17.924046
2.120179,15,18.247957
1.151547,17,18.601841
0.694814,13,18.88079
2.710256,16,19.220629
1.702932,16,19.560114
1.111385,15,19.879192
3.067463,17,20.237652
1.73357,16,20.564199
0.070016,14,20.851033
2.092092,18,21.215529
1.658913,14,21.512598
0.977596,15,21.820145
-0.166673,13,22.100101
0.090486,13,22.382676
1.612186,14,22.680052
3.389539,20,23.097108
1.020895,14,23.389095
0.751381,14,23.689584
1.739203,15,24.006105
1.568647,15,24.315519
1.107738,14,24.605103
1.733325,17,24.94577
3.542248,18,25.305537
2.893435,16,25.628736
1.63516,14,25.929724
0.570964,13,26.199995
2.354205,17,26.564372
0.44154,13,26.841228
1.328413,16,27.165629
0.102364,13,27.436139
0.425193,13,27.700361
1.342934,14,27.987851
3.164057,17,28.340837
1.367522,18,28.726477
1.117575,13,29.008592
1.298918,15,29.320044
1.555775,15,29.621155
1.080949,13,29.8944
2.687706,18,30.256657
2.561083,18,30.623386
0.664539,15,30.937765
3.585238,19,31.329048
1.887142,16,31.661232
0.384843,12,31.909079
1.231648,15,32.222722
0.329303,13,32.50201
1.413923,15,32.820114
0.369135,13,33.079861
-0.44578,12,33.315108
1.957053,15,33.655006
-0.200253,13,33.916236
1.988597,14,34.214456
0.941993,14,34.49821
3.71968,18,34.869724
1.239548,15,35.195879
0.586372,14,35.499951
1.98391,16,35.835453
0.192495,13,36.127084
0.638947,13,36.398422
2.518452,17,36.746178
0.288645,14,37.033158
2.435486,15,37.353228
-0.407056,12,37.604546
0.729199,14,37.904959
-0.692107,12,38.14876
1.952589,14,38.43766
1.586462,15,38.741747
2.157292,15,39.051423
0.916704,14,39.347999
0.59384,13,39.616897
-0.001775,13,39.876881
0.492924,14,40.168882
3.544619,17,40.521876
1.679926,14,40.814709
0.161517,12,41.071472
1.856094,15,41.375983
0.19035,12,41.625785
0.601603,14,41.934938
2.909753,18,42.299926
1.434758,15,42.63253
1.897462,14,42.920541
0.904246,14,43.205044
2.163444,15,43.529756
1.991087,15,43.84956
1.179005,15,44.160614
2.356147,16,44.489124
2.847946,19,44.890832
0.550732,14,45.176148
0.58694,14,45.464002
1.161488,14,45.750618
