#{"t_start": 1773457000.2742715, "env_id": "continuous-highway-v0"}
r,l,t
1.072023,14,5.414308
1.726276,17,5.771405
2.642723,18,6.137673
1.193217,15,6.468405
2.506773,17,6.826318
0.568193,13,7.093144
-0.064861,12,7.339247
2.575938,19,7.745595
2.569046,16,8.074931
2.143202,15,8.386642
1.814895,16,8.709526
0.801065,13,8.993257
1.892106,17,9.344941
1.557535,14,9.633648
1.92347,16,9.960512
1.310943,14,10.253559
2.502647,16,10.573268
1.052958,14,10.859554
2.9341,18,11.23835
0.116488,13,11.512772
1.533358,14,11.801491
0.308704,12,12.059726
0.81992,13,12.334592
1.73921,17,12.68215
1.114554,15,12.99666
-0.747921,12,13.247648
0.716806,13,13.517883
1.990505,17,13.887486
0.163431,14,14.188365
0.664332,15,14.507901
4.748128,23,14.976037
1.376976,15,15.297468
0.114043,13,15.575718
0.588573,15,15.905877
1.901547,15,16.223687
1.514072,14,16.524243
1.072943,15,16.834496
1.812601,16,17.157065
0.753394,14,17.465583
1.358426,17,17.839708
1.478443,14,18.14358
-0.434093,12,18.393826
3.462541,18,18.768728
0.344872,13,19.048025
0.954131,14,19.332341
2.919194,17,19.711708
1.960844,14,20.015319
4.003094,22,20.460701
1.786174,14,20.742322
2.059691,15,21.04792
-0.044531,12,21.307512
1.617192,15,21.61372
0.438039,13,21.888433
1.764863,16,22.236046
2.77749,17,22.593706
2.438602,17,22.944452
2.781658,17,23.297722
-0.145182,12,23.562372
0.15553,13,23.843695
1.285785,16,24.168656
1.983998,16,24.496551
2.281876,16,24.818329
3.108454,16,25.136418
-0.466595,12,25.383914
2.742624,16,25.713243
0.586237,14,26.014289
0.832337,14,26.30287
0.999837,14,26.609691
0.84718,14,26.908852
3.063287,18,27.268275
2.032606,15,27.580958
1.078503,15,27.886007
1.751865,14,28.176959
1.543468,15,28.487055
1.347182,14,28.794739
0.887079,14,29.09539
1.061766,13,29.363425
1.012851,14,29.646244
2.555379,17,29.997199
1.464195,16,30.316822
2.549058,16,30.648294
2.105791,16,30.980322
1.416125,16,31.304603
2.747975,16,31.636358
2.232019,16,31.976363
1.162401,16,32.308684
0.903314,13,32.580738
2.110764,17,32.94167
1.877901,14,33.217551
2.322464,15,33.537087
2.829685,17,33.891355
2.156652,16,34.239522
2.422115,18,34.60957
2.677136,16,34.929837
1.893849,16,35.289021
1.746379,17,35.645925
0.529564,12,35.903122
0.835448,14,36.216393
0.014843,13,36.483898
2.115391,15,36.796697
4.342838,21,37.229647
2.254636,17,37.579946
1.029996,14,37.880403
1.21339,16,38.209042
1.726281,15,38.524328
0.970296,14,38.81064
1.302096,15,39.120926
0.531643,14,39.408536
0.510836,14,39.694313
-0.403114,12,39.937169
2.061808,17,40.305527
0.964384,14,40.590201
3.316436,19,40.986204
2.901101,17,41.333339
-0.249539,12,41.582457
0.464899,14,41.883281
0.182955,13,42.153786
0.566403,14,42.446649
1.959327,16,42.79078
1.47468,16,43.119425
1.10127,14,43.413752
3.009174,20,43.849705
2.426917,15,44.160763
1.57785,17,44.514091
1.165683,14,44.797988
2.02076,18,45.176397
1.647343,15,45.489583
0.678863,13,45.750759
1.627204,16,46.082054
0.685116,14,46.368682
2.362161,17,46.731496
0.893689,14,47.025812
0.360385,13,47.293784
1.549588,14,47.572833
