#{"t_start": 1771634059.701118, "env_id": "highway-v0"}
r,l,t
7.838769,9,2.049352
15.750941,19,6.229872
1.042953,2,6.68602
5.270341,8,8.47313
33.325429,37,16.718537
12.047976,15,20.098744
70.445802,100,42.291886
73.420488,100,64.569048
2.986176,4,65.469416
6.978162,9,67.476983
4.066667,5,68.608933
59.483819,78,85.962994
75.214375,100,108.403696
4.872658,6,109.744963
24.266315,30,116.426501
34.149651,43,125.982718
56.488889,100,148.238389
73.3049,100,170.578091
50.84205,100,192.946126
9.564192,11,195.419818
18.828787,23,200.553301
24.0,100,223.032331
8.964438,11,225.499369
19.66003,25,231.1082
69.071345,100,253.384915
7.41493,10,255.641872
5.617622,7,257.212685
11.462723,14,260.331195
10.784906,13,263.230034
15.755062,21,267.979167
8.605821,10,270.270337
78.134105,100,292.61715
22.492299,26,298.43584
67.953203,100,320.703934
75.774953,100,342.892229
41.080899,49,353.876877
8.190804,9,355.914164
20.004499,23,361.04326
6.917707,9,363.054522
9.739575,11,365.509687
6.080821,8,367.311971
76.31583,100,389.797114
21.57422,25,395.410657
12.443943,14,398.556289
13.558819,17,402.349289
4.363203,6,403.684245
2.947004,4,404.590585
64.486272,79,422.24291
7.899778,11,424.681263
10.056393,12,427.353688
75.5642,100,449.656641
6.949166,9,451.671283
21.132742,27,464.63064
18.866339,25,470.165219
75.821668,100,492.524835
1.159406,2,492.979074
74.100932,100,515.32794
4.963667,7,516.884571
74.701326,100,539.124817
77.982178,100,561.374376
12.179979,14,564.513755
66.666667,100,586.85731
9.594771,11,589.306181
4.8,6,590.656193
35.822222,100,613.018541
69.679344,100,635.290475
80.098736,100,657.613591
53.2754,100,680.092569
4.442155,6,681.431497
39.522786,46,691.664302
45.600412,56,704.073767
2.288296,3,704.749532
69.218491,100,727.213061
71.594162,100,749.585359
77.451665,100,772.088637
3.834867,6,773.440249
1.829035,3,774.107967
77.603893,100,796.393567
3.147871,4,797.297061
72.803767,100,819.670793
67.7192,100,841.870469
72.242997,100,864.164686
1.948283,3,864.837539
83.582464,100,887.196304
40.396697,49,898.13722
2.646428,4,899.033568
38.0,100,921.316052
63.284876,77,945.370971
79.928299,100,967.659955
16.275858,20,972.165736
79.999868,98,994.077605
73.694699,100,1016.465395
78.598821,100,1038.72744
71.203397,100,1061.010238
5.738971,7,1062.582392
4.788853,6,1063.938256
73.539229,100,1086.323319
73.269733,100,1108.780593
13.362524,18,1112.840184
1.076852,2,1113.297438
72.157614,100,1135.511511
72.681448,100,1157.825911
82.007719,100,1180.137378
81.793124,100,1202.393423
62.152657,76,1219.230178
74.65061,100,1241.551968
78.831421,100,1263.745554
82.073912,100,1286.193286
74.200974,100,1308.776849
71.001253,100,1331.1735
81.419744,100,1353.665572
9.332262,11,1356.125606
80.99474,100,1378.42841
76.859315,100,1407.741384
77.618609,100,1429.997929
80.536931,100,1452.520402
75.518681,100,1474.912036
77.389294,100,1497.228411
73.85723,100,1519.61575
75.968885,100,1541.985395
83.128238,100,1564.230635
75.199489,100,1586.563319
71.846901,100,1608.868721
73.670417,100,1630.955689
73.293383,100,1653.119731
79.279756,100,1675.392925
77.610903,100,1697.754524
76.091565,100,1720.1961
76.083284,100,1742.550163
76.704236,100,1764.811704
81.171641,100,1787.049105
78.082262,100,1809.397801
75.429104,100,1831.773291
15.560039,21,1836.45839
79.518558,100,1865.829452
38.560295,49,1876.722773
76.850971,100,1898.947045
