#{"t_start": 1771634059.7017317, "env_id": "highway-v0"}
r,l,t
75.333775,100,22.332126
12.311279,13,25.246109
68.888889,100,47.408519
72.309097,100,69.718891
12.968892,15,73.070266
53.626897,100,95.415271
7.324583,10,97.674638
17.413383,21,102.345486
4.73935,6,103.694416
31.041402,42,113.082391
73.117905,100,135.331633
39.974051,100,157.640122
36.641996,49,168.5797
74.960464,100,190.933125
20.632132,25,196.548077
21.178014,28,202.790705
44.648963,60,216.257698
51.153588,62,230.210141
11.760516,14,233.345137
29.570756,38,241.784338
66.917286,100,264.134229
11.42215,13,267.06463
7.604992,10,269.347983
1.8347,3,270.032215
7.933333,9,272.065016
31.558162,39,280.832386
43.15354,100,303.134642
31.335164,37,311.353751
2.52735,4,312.246168
6.899143,10,314.467309
5.624625,7,316.018222
71.912044,100,338.182948
7.314917,9,340.193256
1.8093,3,340.881614
43.28234,56,353.412352
36.180823,43,363.049228
11.498736,16,366.640138
50.556763,59,379.862532
7.513048,9,381.915952
6.299676,8,383.737819
20.675371,24,389.113966
13.804583,16,392.727869
15.751068,18,396.739567
3.98133,5,397.867914
26.686376,35,405.699168
3.513706,5,406.809164
4.563909,6,408.170845
73.137018,100,430.467305
73.607779,100,452.786163
9.098353,11,455.259951
70.383274,100,484.448556
77.130961,100,506.857374
76.683887,100,529.219966
73.327569,100,551.376323
76.667639,100,573.670378
73.959827,100,596.038629
75.082164,100,618.381234
45.352425,56,630.821129
72.050204,100,653.112503
23.473835,29,659.641923
75.303877,100,682.10827
55.932186,100,704.301955
6.767549,8,706.110181
9.736004,12,708.829
3.871071,5,709.955292
4.734966,6,711.293574
8.932739,12,713.975654
2.665809,4,714.872263
6.169085,7,716.443483
8.916719,11,718.922653
78.175312,100,741.269174
3.031427,4,742.179199
14.989252,21,746.888333
79.297287,100,769.410421
80.708624,100,791.734497
73.018983,100,814.054578
29.622222,100,836.327174
70.972982,100,858.547701
50.130259,63,872.669474
71.961176,100,895.023915
69.553218,100,917.249312
11.089062,12,919.951805
77.150484,100,949.201587
75.233988,100,971.497819
80.273232,100,993.848164
78.134262,100,1016.235611
82.80869,100,1038.497539
78.163017,100,1060.777944
81.496826,100,1083.158134
2.333333,3,1083.843039
6.415303,9,1085.864541
2.878707,4,1086.778154
81.872932,100,1109.236725
73.368662,100,1131.503398
76.361221,100,1153.790036
75.434501,100,1176.132156
74.142273,100,1198.363533
32.617842,43,1207.901897
74.752837,100,1230.183583
18.766664,26,1236.007529
70.208256,100,1258.184946
62.06343,73,1274.513586
81.29439,100,1297.088307
4.012569,5,1298.229807
73.999421,100,1320.666784
83.983198,100,1343.077417
76.111827,100,1365.490405
78.946076,100,1394.854865
76.432416,100,1417.100466
72.236556,100,1439.439243
78.416554,100,1461.969437
72.477634,100,1484.288953
74.73833,100,1506.677562
2.723924,4,1507.593393
70.688915,100,1529.910495
10.340657,14,1533.048185
77.831897,100,1555.330993
75.83523,100,1577.627741
77.057164,100,1599.8764
76.355738,100,1622.155409
76.554894,100,1644.25754
75.344318,100,1666.499909
74.17981,100,1688.799833
77.985845,100,1711.242365
79.519067,100,1733.586646
2.489738,4,1734.49049
4.080906,6,1735.838809
9.841562,11,1738.295436
81.998987,100,1760.601194
75.247091,100,1782.78602
71.571802,100,1805.118756
69.313848,100,1827.516916
77.493375,100,1849.763664
76.021856,100,1879.166909
75.126141,100,1901.405531
1.707615,3,1902.092234
78.760414,100,1924.361929
78.186112,100,1946.72717
70.825167,100,1969.082315
72.863106,100,1991.459338
79.528226,100,2013.709433
80.747647,100,2036.008726
73.986476,100,2058.486318
75.108637,100,2080.654382
76.46779,100,2102.890291
76.021099,100,2125.138452
75.653074,100,2147.299786
78.448369,100,2169.524965
71.903808,100,2191.657918
73.753968,100,2213.982125
78.958137,100,2236.253236
74.814319,100,2258.658831
77.466077,100,2280.925936
78.268632,100,2303.338408
77.310902,100,2332.72523
79.943419,100,2355.120554
73.778911,100,2377.553591
76.206132,100,2399.933902
77.549812,100,2422.409049
80.121883,100,2444.745684
75.154688,100,2467.248742
76.990229,100,2489.558764
69.955703,100,2511.863318
76.232411,100,2534.185672
76.745012,100,2556.362857
74.893491,100,2578.589108
78.672405,100,2600.838354
77.00024,100,2623.138135
74.024894,100,2645.459133
2.671501,4,2646.362267
77.494877,100,2668.672785
1.934771,3,2669.360044
71.465172,100,2691.723626
79.272854,100,2714.219483
49.636878,61,2727.782652
2.676308,4,2728.682482
78.006476,100,2751.099791
75.676698,100,2773.375483
78.156161,100,2802.883754
79.747428,100,2825.123104
73.328703,100,2847.463905
76.369065,100,2869.767157
75.565565,100,2892.052129
73.068262,100,2914.462616
76.823022,100,2936.638858
81.465826,100,2959.027735
74.329917,100,2981.330964
80.215608,100,3003.597817
74.767262,100,3025.964168
79.22221,100,3048.265944
72.484851,100,3070.561736
74.144876,100,3093.01052
73.850804,100,3115.371051
78.093683,100,3137.72441
1.90725,3,3138.413646
72.753518,100,3160.812508
79.024536,100,3182.931526
74.481962,100,3205.152555
82.200848,100,3227.354725
76.16925,100,3256.722995
77.048035,100,3278.984281
77.848458,100,3301.304477
84.131188,100,3323.776221
75.632788,100,3345.861112
79.120737,100,3368.022082
79.583217,100,3390.183126
74.655528,100,3412.312841
78.609661,100,3434.425336
82.409519,100,3456.454967
75.725871,100,3478.50791
81.567119,100,3500.679971
72.881399,100,3522.910053
75.386096,100,3545.127891
73.271734,100,3567.242511
77.674663,100,3589.42427
83.20487,100,3611.708827
78.539829,100,3633.642604
79.91673,100,3655.799459
76.291936,100,3677.779029
79.233854,100,3699.798341
76.551314,100,3728.862232
78.344709,100,3750.91059
75.140202,100,3773.073986
85.394392,100,3795.284889
79.643225,100,3817.38588
85.470111,100,3839.523469
75.378762,100,3861.975089
76.862283,100,3884.002916
82.731051,100,3906.096715
80.170412,100,3928.121627
79.32811,100,3950.025929
75.490544,100,3971.954132
81.589506,100,3993.953837
81.038897,100,4015.989116
76.365739,100,4038.08951
75.01109,100,4060.389754
15.865391,100,4082.431006
80.142459,100,4104.464824
81.117883,100,4126.550162
77.530981,100,4148.639695
76.446618,100,4177.820771
75.518518,100,4200.119227
76.88261,100,4222.293577
75.968123,100,4244.308889
79.351197,100,4266.336938
76.807805,100,4288.343443
76.693958,100,4310.207769
77.393872,100,4332.111403
75.102333,100,4354.216661
82.597621,100,4376.107243
77.401998,100,4398.223498
73.736645,100,4420.214829
77.171065,100,4442.181015
79.549635,100,4464.220637
71.783959,86,4483.049037
80.767416,100,4504.919899
83.202821,100,4526.873408
78.938348,100,4548.70122
80.671894,100,4570.407087
78.946657,100,4591.982526
82.916437,100,4613.764378
77.651152,100,4642.52347
74.602977,100,4664.250773
80.963992,100,4685.832415
79.496306,100,4707.610537
80.463817,100,4729.345316
80.691456,100,4750.931588
83.572022,100,4772.598221
83.040756,100,4794.286056
83.227225,100,4816.049924
