#{"t_start": 1771634059.7010124, "env_id": "highway-v0"}
r,l,t
50.075584,60,13.376731
5.216364,7,14.93351
75.036326,90,35.015085
35.922808,41,44.077896
1.553781,3,44.748972
68.946911,100,67.025316
1.714744,3,67.709123
75.875607,100,89.991055
16.925328,21,94.726624
0.997951,2,95.183554
24.392909,30,101.891347
72.272607,100,124.182193
5.703427,7,125.750912
69.664954,100,148.009591
9.541961,11,150.48766
1.933333,3,151.171191
8.259767,10,153.415721
1.333333,2,153.8721
21.510053,28,160.077965
79.23503,100,182.411872
1.983476,3,183.095929
4.256733,5,184.211262
11.805945,14,187.329396
2.573521,4,188.234265
27.15842,30,194.970371
67.420528,100,217.385877
4.964811,7,218.96594
20.142258,26,224.823448
15.395046,18,228.856258
53.919135,100,251.139564
15.319689,20,255.642262
75.051544,100,278.146912
4.191425,5,279.264203
41.118949,52,290.839363
8.560526,10,293.073385
9.521471,12,295.750779
72.217935,100,318.026339
51.365877,100,340.194858
77.103623,96,361.714061
27.846535,35,369.579519
38.124295,46,379.872268
10.55628,12,382.594006
2.772571,4,383.500033
17.250607,19,387.757901
10.017581,12,390.482903
75.652963,100,412.844359
3.955556,5,413.983662
13.957647,19,418.238235
3.840387,5,419.353933
43.919181,100,441.610312
19.263859,24,446.998896
20.054615,27,453.010921
78.232792,100,482.212741
74.844484,100,504.621269
32.873807,42,513.989472
74.471718,100,536.279749
74.054595,100,558.472341
77.273356,100,580.824708
9.111736,11,583.274462
74.562738,100,605.613059
81.52882,100,627.913924
70.726388,100,650.1981
1.824787,3,650.874004
73.810918,100,673.376357
14.159178,18,677.394462
3.71486,5,678.518252
52.44837,100,700.71938
9.647521,11,703.173633
72.802891,100,725.640788
65.76572,80,743.52572
2.610537,4,744.427551
75.885885,100,766.90396
50.740527,100,789.256555
6.857131,8,791.058925
6.305852,9,793.065114
80.834722,100,815.403165
5.683453,8,817.191997
5.638155,7,818.764926
67.023932,100,840.970337
71.073438,100,863.257383
23.05369,30,869.976935
4.712566,7,871.549695
69.189746,100,893.905985
70.226646,100,916.117895
19.412148,23,921.309962
67.196931,90,948.295928
6.159439,8,950.102393
80.921818,100,972.397674
5.226676,6,973.734805
78.861992,100,996.078457
5.333333,6,997.427402
2.863251,4,998.331852
72.865299,100,1020.707133
72.212565,100,1042.956669
4.818152,6,1044.300904
73.304471,100,1066.638667
4.165189,6,1067.996382
5.7222,7,1069.577788
76.797257,100,1091.976283
8.213902,9,1093.993086
71.125542,100,1116.404955
1.911095,3,1117.085524
75.076113,100,1139.290007
76.884281,100,1161.676227
47.658493,61,1175.243374
83.321842,100,1197.467131
70.825759,100,1219.684016
78.778424,100,1242.012018
75.071174,100,1264.203568
70.467879,100,1286.64507
73.383045,100,1309.237183
8.411642,10,1311.495752
8.620426,10,1313.71185
75.057356,100,1336.112923
79.448336,100,1358.58881
71.227598,100,1380.876765
72.639146,100,1410.192938
73.987671,100,1432.452728
74.363023,100,1455.016295
40.920366,49,1466.007412
75.688469,100,1488.303464
78.764131,100,1510.726364
74.204985,100,1533.045412
57.965606,79,1550.638627
82.651886,100,1572.931931
70.426192,100,1595.21115
75.8542,100,1617.496104
73.475597,100,1639.611111
75.531388,91,1659.812383
75.678062,100,1682.085932
73.487077,100,1704.489375
77.937899,100,1726.88302
80.34899,100,1749.250597
32.614575,42,1758.576823
81.153469,100,1780.758763
75.721878,100,1803.124646
74.743994,100,1825.518735
70.417899,100,1847.762618
74.589798,100,1877.171082
73.158387,100,1899.401213
16.796339,21,1904.100102
69.055402,100,1926.375324
76.911604,100,1948.736539
71.357697,100,1971.092857
73.819956,100,1993.463878
69.976679,100,2015.710676
75.767264,100,2038.007392
77.682844,100,2060.493205
73.940139,100,2082.659176
81.18111,100,2104.877708
74.640451,100,2127.122559
75.650544,100,2149.305444
76.775376,100,2171.505309
4.697423,6,2172.827606
77.509235,100,2194.992784
77.299906,100,2217.316462
37.36751,46,2227.56846
73.751267,100,2249.943904
78.57865,100,2272.301189
77.083401,100,2294.562644
73.253463,100,2323.971913
77.153715,100,2346.381805
79.032999,100,2368.765598
77.096597,100,2391.223302
76.835248,100,2413.602708
72.992565,100,2436.023596
76.250927,100,2458.451639
72.036031,100,2480.846145
73.616255,100,2503.186904
72.824204,100,2525.511592
78.010208,100,2547.692663
73.471215,100,2569.898794
78.409531,100,2592.148323
76.504456,100,2614.463425
76.099069,100,2636.774558
70.597294,100,2659.073804
78.996222,100,2681.446315
76.175205,100,2703.86853
77.847353,100,2726.198339
73.609784,100,2748.63195
80.321693,100,2770.906777
77.872791,100,2800.416582
77.022247,100,2822.667022
72.938382,100,2844.999419
81.541024,100,2867.269985
75.515556,100,2889.578384
72.606679,100,2911.98983
72.617144,100,2934.192817
81.674477,100,2956.537312
78.9336,100,2978.878332
78.421182,100,3001.137501
76.445806,100,3023.444499
75.795891,100,3045.783981
76.842948,100,3068.111895
76.262971,100,3090.503745
78.166262,100,3112.903594
72.766558,100,3135.220813
72.297819,100,3157.676195
73.971463,100,3179.812325
78.938409,100,3202.049088
79.692272,100,3224.242558
79.493304,100,3253.615111
81.640823,100,3275.861999
74.682151,100,3298.179752
74.319561,100,3320.62292
78.742707,100,3342.761189
82.409614,100,3364.905012
77.24713,100,3387.066742
74.4209,100,3409.162863
77.312856,100,3431.336448
74.018347,100,3453.368105
76.960268,100,3475.414684
77.018081,100,3497.535051
79.142738,100,3519.779368
74.14131,100,3542.02111
79.370321,100,3564.139813
77.844186,100,3586.286871
74.838621,100,3608.583765
78.571295,100,3630.545965
1.824254,3,3631.216716
76.132634,100,3653.354914
4.600845,6,3654.683871
82.26963,100,3676.663651
83.1006,100,3698.682867
59.882459,76,3722.481797
80.882668,100,3744.50412
76.370017,100,3766.67655
74.911708,100,3788.84851
76.015574,100,3810.992729
75.33639,100,3833.064051
