#{"t_start": 1771634059.701618, "env_id": "highway-v0"}
r,l,t
74.167099,100,22.329693
19.721059,22,27.256265
22.141425,28,33.465496
69.249763,100,55.717713
25.477231,31,62.581388
20.264533,26,68.38285
8.858568,11,70.822205
2.607478,4,71.716171
66.873522,100,94.047187
2.549078,4,94.95614
31.250974,39,103.698595
73.468828,100,125.985136
10.666227,12,128.66077
69.657404,100,150.93969
69.62077,100,173.250583
7.52856,9,175.279074
5.077132,7,176.840316
21.216371,26,182.641803
24.730391,31,189.591161
3.190564,4,190.482578
25.899846,32,197.663907
6.488565,8,199.439199
2.075851,3,200.10557
30.346277,38,208.639138
6.19494,9,210.64652
15.664991,18,214.688405
20.222278,27,220.781654
16.028571,18,224.823203
1.974021,3,225.498501
7.280931,10,227.744522
43.994638,56,240.235334
3.439175,5,241.336681
31.564792,35,249.126706
12.115534,14,252.265813
8.251324,10,254.527195
19.175885,23,259.6553
72.088257,100,282.167323
7.20702,9,284.175265
44.792388,58,297.102415
71.977642,92,317.572067
45.423879,54,329.575533
13.261587,16,333.131333
23.103128,24,338.411495
5.266095,7,339.965174
23.023679,26,345.797226
9.337199,11,348.257012
24.698232,31,355.227194
70.422231,100,377.566325
13.018531,17,381.458833
5.018765,7,383.046722
66.666667,100,405.470268
29.842564,35,413.300042
5.853564,7,414.884539
6.678638,9,416.891989
54.4607,71,432.69718
24.454618,31,439.593678
26.921279,33,447.002485
5.729347,7,448.552814
67.985424,100,477.760978
68.229042,100,500.183964
9.763636,11,502.625847
72.974965,100,524.930896
76.945552,95,546.023581
66.918668,100,568.315962
66.914206,100,590.657879
73.766669,100,613.009885
7.25146,8,614.813389
8.798055,11,617.260041
73.713043,100,639.537453
70.253188,100,661.89787
19.48115,25,667.520805
74.577313,96,688.997049
58.388631,74,705.43395
8.815656,10,707.702663
27.347695,36,715.772822
7.644108,10,718.012455
72.146425,100,740.372239
82.406536,100,762.886865
69.268166,100,785.218887
11.671571,16,788.805905
71.299602,100,811.122273
5.272557,8,812.925204
71.024065,86,832.085807
6.27717,8,833.872201
6.485656,9,835.876266
2.8,4,836.783253
72.04236,100,859.000651
76.107793,100,881.362245
57.465032,100,903.681296
45.357528,55,915.893454
71.909437,100,945.141426
77.029824,100,967.43208
72.581152,100,989.841443
74.879711,100,1012.198803
68.540435,100,1034.490304
71.039095,100,1056.766746
74.021141,100,1079.140392
15.319064,17,1082.925975
71.977009,100,1105.394333
5.670492,7,1106.962372
1.865627,3,1107.642486
1.857551,3,1108.323473
79.911918,100,1130.602897
77.572845,100,1152.87646
74.000159,100,1175.245046
74.932639,100,1197.461571
81.097572,100,1219.683783
3.914996,6,1221.035579
40.418025,49,1231.975989
81.173598,100,1254.162131
74.489546,100,1276.533384
5.19872,7,1278.107767
67.931112,100,1300.716613
74.70127,100,1323.139509
48.314453,61,1336.793972
24.231245,30,1343.545838
53.044529,67,1358.593535
83.336401,100,1380.876322
75.476427,100,1410.199264
72.899155,100,1432.460935
27.025798,33,1439.894972
76.298131,100,1462.423737
82.470489,100,1484.734799
73.682626,100,1507.132443
40.673411,54,1519.165997
76.890805,100,1541.527871
