#{"t_start": 1772105535.3442655, "env_id": "highway-v0"}
r,l,t
8.352912,11,9.518043
2.782592,4,11.574539
1.856192,3,13.150423
0.218458,1,13.648967
43.477135,59,43.619938
4.65313,7,47.146153
10.427022,14,54.214058
0.907638,2,55.21641
59.394263,78,94.416886
4.099711,6,97.421135
1.788525,3,98.936577
16.660362,24,110.910159
1.695592,3,112.42034
6.7504,9,116.930514
2.249237,4,118.918594
22.409902,30,133.943069
1.974676,3,135.456284
1.524015,3,136.96652
2.427273,4,138.995944
2.333116,4,141.01721
1.933333,3,142.513247
14.450007,21,153.00701
0.800401,2,154.002865
44.0,160,234.357501
1.097116,2,235.371214
28.618101,38,254.422565
2.661753,4,256.445453
0.271704,1,256.950158
125.934965,160,338.332458
4.875264,6,341.347815
1.754687,3,342.856916
2.22596,3,344.370853
0.963454,2,345.37473
0.150242,1,345.88824
6.295847,8,349.950294
5.290948,7,353.469359
1.223192,2,354.473541
3.101144,5,357.012275
1.739413,3,358.521672
0.8,2,359.52234
82.442281,160,440.007124
3.377517,5,442.505717
0.979261,2,443.508345
2.100715,3,445.037827
5.438245,7,448.5812
10.326594,13,455.154692
2.049319,3,456.682491
0.145249,1,457.1958
0.87667,2,458.197386
5.645429,8,462.290073
5.278481,8,466.364351
1.117425,2,467.372503
1.490005,3,468.893212
3.62878,6,471.927933
0.869708,2,472.928568
0.921741,2,473.941064
8.048289,11,479.488032
7.065098,9,484.027575
6.333967,8,488.061711
8.119418,11,493.614124
5.485154,7,497.143689
6.467047,8,501.190423
3.168273,5,503.725414
0.227259,1,504.227608
2.311852,4,506.253301
0.954051,2,507.262641
4.10208,6,510.280618
15.719788,21,520.857067
1.113389,2,521.853872
4.188837,6,524.866785
8.541464,11,530.360904
0.179252,1,530.871483
3.766001,5,533.387959
2.352644,4,535.373843
13.615316,18,544.360536
4.900055,7,547.853829
43.400908,60,577.926131
5.459637,8,582.025697
0.958176,2,583.032608
3.134868,5,585.581637
2.264317,3,587.100832
21.610684,30,602.274373
0.851061,2,603.272859
3.114754,4,605.294983
0.227259,1,605.807478
17.32765,23,617.356029
27.031219,38,636.340378
2.446556,4,638.364508
1.733333,3,639.873196
2.967939,4,641.892557
7.891832,11,647.415906
5.366988,7,650.941001
9.367356,13,657.451114
3.71225,5,659.955423
0.091198,1,660.460154
6.63659,8,664.511597
2.857757,4,666.524521
0.18472,1,667.029029
1.122437,2,668.032823
1.024528,2,669.033791
0.054544,1,669.539881
5.115415,7,673.085189
6.122697,8,677.109341
2.8,4,679.143314
4.729763,6,682.171068
58.285584,77,720.729732
0.113406,1,721.237288
4.619567,6,724.23614
117.40556,160,804.35524
3.955556,5,806.891093
3.660467,5,809.410464
2.143836,3,810.9387
0.821232,2,811.939652
3.899749,5,814.455391
5.848145,7,817.988103
0.115007,1,818.502896
6.811315,11,824.027641
1.885565,3,825.545951
22.987989,35,843.149323
0.170826,1,843.65017
0.744778,2,844.652571
0.956292,2,845.670974
2.815663,4,847.696128
1.323924,2,848.696217
0.666667,2,849.693616
2.035047,3,851.215677
3.963424,6,854.243132
0.756525,2,855.240086
3.06327,5,857.754794
0.883278,2,858.748342
6.73609,10,863.784231
13.217387,17,872.330636
6.407043,8,876.354889
3.965584,6,879.39844
0.266667,1,879.892167
0.895015,2,880.899451
4.343817,6,883.934258
16.111426,21,894.59621
7.334996,10,899.657502
0.74997,2,900.646888
0.065243,1,901.163358
18.472687,25,913.847164
0.900854,2,914.838462
3.270587,5,917.385846
0.866682,2,918.38055
4.666667,8,922.407836
2.364674,4,924.428507
12.844007,16,932.497079
88.646352,118,991.666135
24.717628,36,1009.830887
92.462937,128,1078.602303
1.852327,3,1080.119613
4.590371,6,1083.153603
21.996977,31,1098.76084
89.707466,113,1155.650118
60.83107,76,1193.710937
3.629613,5,1196.210639
130.663626,160,1276.530266
112.592222,160,1357.384811
0.243689,1,1357.891551
4.690682,7,1361.440882
11.666011,17,1370.027322
8.682143,10,1375.049914
115.997266,160,1455.319436
5.294915,8,1459.314695
58.890136,75,1497.056622
2.067863,4,1499.08126
69.014819,85,1541.506263
2.279042,4,1543.525133
48.418357,65,1576.205374
5.585185,7,1579.749543
4.479189,6,1582.805656
0.846677,2,1583.809791
1.805753,3,1585.335621
1.590016,3,1586.863693
14.572708,17,1595.40165
127.35006,156,1673.654298
2.890748,4,1675.652124
122.323144,160,1756.182014
2.630544,4,1758.183441
116.482921,160,1838.233799
2.666667,4,1840.266346
93.031007,122,1901.99437
114.467791,160,1983.135073
0.844142,2,1984.131853
0.791293,2,1985.147371
0.857543,2,1986.163188
124.660359,160,2066.256719
2.977778,4,2068.246692
120.35837,160,2152.954463
3.517296,5,2155.502136
37.268812,51,2181.364713
123.802922,160,2261.940654
84.941064,103,2313.595464
4.413426,6,2316.617321
0.958032,2,2317.624473
0.192514,1,2318.14426
0.86773,2,2319.159467
6.522738,10,2324.263422
8.029152,11,2329.88354
1.992327,3,2331.400882
0.117638,1,2331.902457
126.598312,160,2412.174998
130.995992,160,2492.201183
3.441725,5,2494.704556
4.933515,7,2498.233399
2.041293,3,2499.744052
127.65792,160,2579.831463
2.084248,3,2581.332399
0.709394,2,2582.321879
129.843885,160,2662.738192
1.940697,3,2664.260769
121.945921,160,2744.406723
3.737478,6,2747.417865
0.711111,2,2748.421226
4.21459,6,2751.430807
7.988846,11,2756.981828
71.982747,91,2802.973984
1.860509,3,2804.485203
0.880161,2,2805.487538
0.214736,1,2805.993982
4.444056,6,2808.996792
5.692331,8,2813.042715
85.071622,119,2873.209631
5.719615,7,2876.729817
4.087958,5,2879.247309
3.103238,5,2881.749997
13.590142,18,2890.725719
118.509026,160,2971.459646
47.390703,60,3001.574966
1.716283,3,3003.089278
2.269869,4,3005.107996
3.526218,5,3007.640281
0.878584,2,3008.650435
120.41815,160,3089.590987
12.334068,18,3098.605761
0.130974,1,3099.09891
74.657529,94,3150.684336
110.362489,138,3220.302295
116.123496,160,3300.930961
1.469193,3,3302.441725
133.072566,160,3383.324011
121.917432,160,3463.953649
121.501476,160,3544.387126
0.98389,2,3545.386127
2.690273,4,3547.40877
2.437031,4,3549.421726
0.14197,1,3549.924976
118.141586,160,3630.403591
6.101652,9,3634.894238
112.832299,160,3715.249899
4.863498,7,3718.760851
114.642143,160,3799.257736
44.876357,58,3828.45787
110.074717,160,3908.656537
128.289373,160,3989.165865
115.651298,160,4069.916826
128.685066,160,4156.383833
125.065811,160,4237.288424
121.60803,160,4318.127442
125.717088,160,4398.486265
0.860913,2,4399.479542
2.266667,4,4401.485082
0.092959,1,4401.982028
114.453871,160,4482.221179
107.519989,160,4562.424597
117.290501,160,4643.159143
0.772527,2,4644.157708
131.928067,160,4724.41935
124.380961,160,4805.281669
127.01768,160,4885.827195
117.242427,160,4966.214603
120.833264,160,5046.719328
0.866623,2,5047.736295
5.185226,8,5051.787706
1.438215,3,5053.297677
112.368013,160,5133.665663
117.414802,160,5217.949232
123.841054,160,5298.086244
127.369292,160,5378.317139
104.986899,140,5448.69136
119.843117,160,5529.180388
119.50763,160,5609.784301
116.203436,160,5690.385645
114.022338,160,5770.869765
128.682117,160,5851.265589
124.659308,160,5931.660107
0.159565,1,5932.17215
119.181624,160,6012.379472
120.377995,160,6092.068179
128.257917,160,6172.504568
125.251446,160,6256.564322
127.994881,160,6336.797555
111.060168,160,6416.686301
119.71913,160,6496.845491
123.310703,160,6577.713509
121.852822,160,6657.486698
115.510061,160,6737.07219
111.874284,160,6817.067064
121.819314,160,6896.879095
118.575112,160,6976.855083
117.442972,160,7056.921305
121.798064,160,7137.101014
1.598723,3,7138.603496
121.155131,160,7218.878188
118.651273,160,7302.159095
113.042212,160,7381.879284
96.175396,131,7447.60085
124.78333,160,7527.268834
0.033926,1,7527.769081
115.277285,160,7607.342491
121.854654,160,7687.061471
118.022852,160,7767.275919
127.810124,160,7846.772774
124.470099,160,7926.580431
124.388764,160,8006.211678
130.727738,160,8085.751979
118.854296,160,8165.292425
120.534564,160,8245.19231
115.945651,160,8328.825672
125.474927,160,8407.999628
117.143346,160,8487.043414
123.396864,160,8566.733617
118.546951,160,8646.926944
120.940371,160,8725.974293
129.783164,160,8805.641783
124.016918,160,8884.99758
119.786715,160,8965.338629
125.646578,160,9044.314067
120.319602,160,9123.298616
122.55684,160,9203.437014
126.416153,160,9287.422117
127.160201,160,9366.277735
0.870584,2,9367.264001
118.794992,160,9448.354487
118.937286,160,9527.514903
128.61255,160,9606.753324
119.231596,160,9687.061049
126.467141,160,9765.363271
127.441094,160,9844.757973
124.896231,160,9923.343707
3.532186,6,9926.276175
129.525483,160,10004.812139
0.755556,2,10005.783124
91.567054,119,10064.033351
125.37737,160,10142.429953
129.2506,160,10220.780009
126.399631,160,10302.458703
117.793697,160,10380.034373
128.833562,160,10457.71075
82.592627,105,10508.810832
120.717958,160,10586.820315
120.049076,160,10664.623001
128.534704,160,10742.453978
128.329956,160,10819.74502
125.697366,160,10897.106797
121.977464,160,10974.873663
123.666148,160,11053.417369
125.633405,160,11131.171691
124.123897,160,11209.185416
120.238267,160,11286.611866
108.966541,146,11361.447467
123.634855,160,11438.946619
119.156752,160,11516.918689
128.214721,160,11594.634068
126.053885,160,11672.569275
124.281397,160,11750.373498
122.767801,160,11827.863286
0.716541,2,11828.8445
37.823707,53,11854.581093
