#{"t_start": 1772105535.3422585, "env_id": "highway-v0"}
r,l,t
4.702559,7,7.440534
10.225126,13,14.179926
87.269585,107,68.300943
4.088185,5,70.81562
0.868995,2,71.82167
1.769435,3,73.309612
5.850386,7,76.828124
1.529173,3,78.336807
25.453197,160,158.542932
11.403075,16,166.577527
1.771509,3,168.076953
2.710002,4,170.073458
3.730194,5,172.577023
0.948789,2,173.567983
3.218406,5,176.090466
8.213861,11,181.591753
4.07012,6,184.596864
0.823788,2,185.601641
4.299592,5,188.12903
5.966352,8,192.144415
1.244444,2,193.150101
2.790474,4,195.17411
2.0,3,196.676216
12.453945,16,204.726228
4.912837,6,207.737049
0.818273,2,208.722877
5.398356,8,212.767408
5.917576,8,216.807491
6.01304,9,221.370794
126.083629,160,301.694779
44.758519,56,330.797871
3.779917,5,333.319652
48.505729,69,368.078373
0.107151,1,368.57645
9.574688,14,375.602052
12.410153,16,383.604753
0.898359,2,384.599253
0.113564,1,385.102953
3.955556,5,387.621634
0.249481,1,388.119198
0.865409,2,389.114575
1.958775,3,390.625674
3.528572,5,393.13027
42.969089,57,421.899005
4.096396,6,424.900048
121.927347,160,505.753369
0.711111,2,506.756579
3.705958,6,509.776332
0.770654,2,510.791982
94.060331,160,591.163156
6.542945,9,595.706042
1.723687,3,597.23131
6.029072,8,601.266641
3.844444,5,603.777443
10.687323,16,611.820117
41.078954,56,639.869849
6.009877,7,643.401248
10.574901,14,650.427474
0.897555,2,651.43773
4.598756,7,654.942163
3.843684,6,657.959715
0.863558,2,658.949926
0.126146,1,659.452682
1.885212,3,660.969121
3.581506,5,663.498897
0.214736,1,664.009755
8.457919,12,670.048421
85.911402,160,750.24055
0.827804,2,751.242426
0.871634,2,752.247711
5.613921,7,755.764383
3.828168,5,758.280201
1.574824,3,759.785552
119.177144,160,840.1007
0.963939,2,841.114245
1.976502,3,842.635054
2.072883,3,844.147041
0.091198,1,844.668565
0.817504,2,845.667871
6.781024,10,850.710521
2.48658,4,852.725777
4.058457,7,856.249299
5.632269,7,859.765498
3.511787,5,862.269297
6.151081,8,866.298327
43.119992,58,895.599914
3.635112,5,898.135161
14.93276,22,909.28936
119.695726,160,989.634724
35.361439,160,1074.569057
0.110332,1,1075.069608
1.93792,3,1076.592193
2.123504,4,1078.603734
2.496169,4,1080.63802
1.066667,2,1081.640068
3.066667,4,1083.6571
3.454106,5,1086.215249
111.557664,160,1166.662099
123.302739,160,1246.831546
7.037771,10,1251.867729
7.672242,11,1257.401275
0.984485,2,1258.393604
0.076926,1,1258.893604
37.552581,50,1284.131885
2.767332,5,1286.649766
59.608531,81,1327.517412
2.63983,4,1329.562138
3.84186,5,1332.110379
0.798649,2,1333.108831
0.11342,1,1333.62884
19.915796,26,1346.781191
0.211667,1,1347.272432
2.949746,4,1349.306609
122.655203,160,1429.828854
115.968557,160,1510.147731
74.072593,111,1565.612593
96.996058,120,1626.105145
3.635792,6,1629.114411
6.751478,9,1633.651121
84.172448,160,1714.014659
2.097503,4,1716.091681
8.62517,11,1721.640255
94.270057,112,1777.709753
6.122399,9,1782.225196
1.467473,3,1783.728068
3.771388,6,1786.72582
113.797599,160,1866.966979
2.538999,4,1868.996577
0.811117,2,1869.999541
0.267217,1,1870.51908
1.022222,2,1871.518357
0.196236,1,1872.03583
2.977778,4,1874.05133
42.672711,160,1955.2183
0.055,1,1955.72946
15.343089,160,2036.298393
62.511895,93,2086.940888
124.655518,160,2167.741539
0.8862,2,2168.745882
125.495532,160,2249.376971
1.662689,3,2250.880092
125.833174,160,2331.399503
5.408562,7,2334.926255
1.905639,3,2336.425004
1.912133,3,2337.937232
3.043357,5,2340.453159
3.090934,5,2342.963436
6.766297,10,2347.955637
14.802683,20,2357.966885
4.676628,7,2361.497929
0.176262,1,2362.005692
1.022222,2,2363.00772
2.118481,3,2364.534287
122.855861,160,2444.768847
0.808921,2,2445.768387
1.676015,3,2447.284302
122.93281,160,2527.177902
4.780333,6,2530.18096
115.499782,160,2610.433867
90.181693,118,2669.805765
22.375604,33,2686.316056
0.717944,2,2687.301773
114.76394,160,2767.537552
38.368816,48,2791.760476
123.985493,160,2872.707449
93.150463,119,2932.415246
3.58669,6,2935.431319
0.666667,2,2936.435533
56.976184,160,3017.279101
72.373248,102,3068.904683
124.039223,160,3153.713205
128.37372,160,3234.398321
117.541902,160,3314.964236
111.54984,145,3388.337931
119.898195,160,3468.969898
0.755556,2,3469.969996
1.866667,3,3471.479484
3.007089,5,3473.996414
117.513474,160,3554.461481
132.36569,160,3634.89357
126.138772,160,3715.248481
6.030052,9,3719.771545
2.350409,4,3721.777843
117.43869,160,3802.264316
6.60095,10,3807.279579
121.69115,160,3887.60435
123.507016,160,3968.088327
4.534923,7,3971.627583
0.986146,2,3972.635296
121.372512,160,4053.211295
93.127181,119,4114.774569
0.066667,1,4115.275585
2.843731,4,4117.296121
46.426334,63,4153.389436
130.744919,160,4234.272332
115.864266,160,4315.076156
116.196393,160,4395.480335
3.333333,6,4398.487117
121.298478,160,4478.684233
114.843274,160,4558.891639
123.457846,160,4639.62824
2.582266,4,4641.641952
117.024894,160,4721.896555
122.543912,160,4802.70114
125.50855,160,4883.331246
121.899848,160,4963.710955
0.822514,2,4964.694678
114.730578,160,5045.198664
123.94933,160,5125.652281
0.208225,1,5126.138434
115.150008,160,5210.418149
125.012937,160,5290.590053
107.307212,160,5370.737933
4.45674,6,5373.777358
116.075717,160,5454.180855
120.094794,160,5534.680472
123.102054,160,5615.302211
117.709039,160,5695.891858
118.555461,160,5776.418125
118.677007,160,5856.788054
117.369909,160,5937.151033
4.539767,7,5940.614044
114.944194,160,6020.843127
119.739964,160,6100.554428
114.860469,160,6181.041631
1.733333,3,6182.543138
119.777851,160,6266.554591
117.213781,160,6346.72864
126.290545,160,6426.639089
110.564339,160,6506.966912
121.569527,160,6587.695906
122.17257,160,6667.46348
119.439213,160,6746.954218
121.503742,160,6827.039581
112.448948,160,6906.874294
116.394895,160,6986.746047
125.725308,160,7066.949116
1.497208,3,7068.445775
122.287768,160,7148.604671
121.484112,160,7228.852946
0.741479,2,7229.82306
118.773251,160,7313.09508
121.275825,160,7392.855507
118.61227,160,7472.876527
115.644297,160,7552.739368
