#{"t_start": 1772105535.3449724, "env_id": "highway-v0"}
r,l,t
7.292313,10,9.013666
6.914515,9,13.65754
0.187662,1,14.177701
1.907165,3,15.852334
0.170291,1,16.354183
4.335956,7,19.884866
2.633411,4,21.906968
0.266667,1,22.411436
1.396622,3,23.928683
0.977778,2,24.924817
4.846584,7,28.445259
2.284669,4,30.497152
0.904833,2,31.506019
11.374746,13,38.05982
5.210829,7,41.595331
2.868445,4,43.619436
13.3333,18,52.69626
8.082272,10,57.744841
18.313508,27,71.322534
0.879926,2,72.314737
2.498525,4,74.323364
34.996139,48,98.432527
7.587751,9,102.930872
1.590525,3,104.428287
2.0,3,105.921246
7.784633,10,110.908924
28.821032,38,129.936272
112.553828,160,210.232694
2.599143,4,212.266044
1.077856,2,213.273866
1.788536,3,214.772589
3.252532,5,217.313407
0.266667,1,217.820491
0.19442,1,218.326169
3.034383,4,220.347766
15.565047,22,231.365327
0.864233,2,232.354695
0.271704,1,232.848486
0.914756,2,233.846061
54.189565,160,314.763138
2.451728,4,316.963694
0.210174,1,317.52567
0.102925,1,318.062436
6.632386,9,322.726001
3.416578,5,325.251073
0.208358,1,325.766297
0.271704,1,326.274459
3.452869,5,328.786073
3.22653,4,330.800668
41.344805,160,411.295294
4.199604,6,414.332235
36.612669,50,439.494344
4.231265,6,442.511479
2.392223,4,444.528161
3.3253,5,447.076571
1.153017,2,448.073412
0.204444,1,448.580521
0.822851,2,449.589109
1.00085,2,450.594765
2.928547,4,452.63384
9.777138,12,458.724615
2.058698,3,460.251168
0.929377,2,461.260617
1.064753,2,462.278734
2.82123,5,464.833539
2.792916,4,466.872559
0.032498,1,467.375311
10.048676,13,473.938916
0.933333,2,474.945403
9.135928,13,481.503757
7.974219,10,486.545022
3.524078,5,489.076258
0.818169,2,490.080302
2.125065,3,491.595465
3.850114,5,494.114415
12.902803,18,503.21432
64.655191,81,543.854539
3.755144,5,546.362359
117.378176,160,626.817123
3.14002,5,629.30795
5.698514,8,633.317459
20.581077,27,646.908927
1.177022,2,647.923552
3.316911,5,650.420307
2.121697,3,651.938506
3.778799,5,654.434287
3.46483,5,656.942263
26.597807,34,674.082751
0.776955,2,675.088593
78.277008,105,727.771476
0.099528,1,728.28065
18.827393,27,741.708779
2.212998,4,743.700761
50.853888,160,824.027965
1.986602,3,825.53442
0.844444,2,826.550758
2.419579,4,828.571487
47.711689,62,859.76213
3.232763,5,862.278024
57.343984,77,901.163367
16.554659,23,912.825441
2.673883,5,915.345075
2.717765,4,917.380097
3.09942,4,919.393041
0.90187,2,920.389896
4.614435,6,923.415968
7.4519,10,928.463356
4.931031,7,931.984031
1.747772,3,933.503294
45.229367,60,963.52698
6.703336,9,968.046036
0.333333,1,968.552189
25.085369,33,985.06769
0.944993,2,986.087835
1.012225,2,987.08216
4.075431,7,990.643151
22.744954,160,1075.591082
6.956696,10,1080.634139
0.901732,2,1081.630116
3.402214,5,1084.178895
121.581297,160,1164.624919
0.11342,1,1165.124702
1.576959,3,1166.655152
4.40579,7,1170.189614
4.909439,7,1173.697253
40.055112,54,1200.716047
1.720838,3,1202.221152
3.07843,5,1204.729758
0.266822,1,1205.238693
5.737223,9,1209.735715
3.751377,5,1212.247456
2.413591,4,1214.24714
2.400632,4,1216.239504
4.829555,6,1219.212116
2.0,4,1221.21025
0.822424,2,1222.205274
8.443467,12,1228.242939
3.348813,6,1231.244335
2.226225,4,1233.236678
4.369033,6,1236.264463
0.910537,2,1237.263395
62.382492,81,1278.04346
83.042023,105,1331.081626
2.592587,4,1333.12853
1.768214,3,1334.640977
6.119095,9,1339.174483
0.040257,1,1339.690125
3.763274,6,1342.73408
32.672957,160,1423.349806
1.124463,2,1424.341616
120.714609,160,1504.580348
14.428444,19,1514.129667
5.20083,7,1517.62325
2.001412,3,1519.127244
124.749717,160,1599.438593
0.803511,2,1600.442991
5.2,7,1603.974227
25.526508,36,1622.065272
4.854497,6,1625.093623
7.332446,9,1629.613025
4.498181,6,1632.62926
0.227259,1,1633.136246
0.835886,2,1634.141654
0.233181,1,1634.658946
9.25095,13,1641.177067
0.908881,2,1642.185389
1.636132,3,1643.700707
15.751269,23,1655.215919
7.673009,11,1660.683376
5.598203,7,1664.15343
4.472327,6,1667.162186
94.651916,125,1730.177069
0.785492,2,1731.159574
3.92802,5,1733.677106
1.118895,2,1734.680075
0.909524,2,1735.674678
3.952633,6,1738.693928
2.656834,4,1740.695059
2.795047,5,1743.205808
80.218552,101,1793.693682
0.146033,1,1794.196775
1.221254,2,1795.195264
5.318402,7,1798.692873
2.969569,4,1800.688061
12.945629,17,1809.206844
110.982411,140,1879.576803
12.840479,19,1889.221459
0.195272,1,1889.726726
1.733333,3,1891.246322
5.68055,8,1895.341195
51.682099,68,1929.931479
2.616378,4,1931.981904
1.537209,3,1933.4994
1.880284,3,1935.02656
43.278758,59,1964.854157
0.977778,2,1965.877945
126.380229,160,2046.346904
0.022222,1,2046.845942
5.892589,9,2051.336462
113.010616,160,2135.771175
0.8,2,2136.779057
124.347761,160,2217.656083
1.48451,3,2219.171682
0.791136,2,2220.176705
4.634998,7,2223.708561
4.898776,6,2226.723578
2.517921,4,2228.757525
4.252822,7,2232.298764
125.578519,152,2308.514959
2.266667,3,2310.02381
3.137548,4,2312.076971
128.32063,160,2392.649958
42.79661,59,2422.264628
129.803295,160,2502.249782
1.466667,3,2503.756492
111.901039,160,2583.817541
3.138471,4,2585.840037
114.439244,160,2666.282386
1.944411,3,2667.796752
125.771072,160,2747.921279
10.061987,14,2754.947882
3.452445,6,2757.986363
33.77176,160,2838.918471
123.953841,160,2919.344368
4.388715,7,2922.859026
119.185345,148,2997.525416
121.22817,160,3078.508941
2.8411,4,3080.536345
1.416998,3,3082.055191
7.557667,11,3087.584294
122.581721,160,3172.205014
116.872206,160,3253.131426
122.049151,160,3333.579765
126.537478,160,3414.716089
1.892963,3,3416.230271
120.551516,160,3496.548244
123.863631,156,3575.067043
2.289495,4,3577.06354
127.912355,160,3657.56399
117.894071,160,3737.912577
85.289111,121,3798.748276
66.174691,84,3840.99152
120.920951,160,3921.168462
129.438413,160,4001.716687
3.267316,5,4004.239824
94.597119,120,4064.871697
4.466667,7,4068.405487
121.255923,160,4154.883095
119.921824,160,4235.780635
123.63131,160,4316.602632
126.079548,160,4396.990784
0.666667,2,4397.979383
124.570792,160,4478.16994
1.683807,3,4479.702706
120.837882,160,4559.919375
122.564515,160,4640.653085
117.408876,160,4720.890154
124.471278,160,4801.691551
119.870579,160,4882.331041
111.541475,160,4962.704591
128.81705,160,5043.176332
126.209645,160,5123.652168
113.389657,160,5207.915709
115.963997,160,5288.099149
113.854543,160,5368.239351
127.245656,160,5448.691409
127.006795,160,5529.185708
2.266667,4,5531.198261
127.82169,160,5611.805114
124.205385,160,5692.395308
118.758244,160,5772.894567
112.290882,160,5853.282408
116.092381,160,5933.685373
126.951555,160,6013.876581
111.81562,160,6093.559536
126.586563,160,6174.031234
117.0391,160,6258.066621
128.028297,160,6338.292004
128.643057,160,6418.196142
119.817019,160,6498.364874
126.040747,160,6579.235059
117.642224,160,6658.97208
