#{"t_start": 1772105535.34461, "env_id": "highway-v0"}
r,l,t
8.991724,12,10.025401
5.744452,9,14.758153
0.918811,2,15.847469
0.8,2,16.868616
1.686936,3,18.374189
2.066667,3,19.869985
2.438528,4,21.904401
4.182237,6,24.932223
11.027819,15,32.521356
6.093365,9,37.044831
0.210715,1,37.542418
4.244699,6,40.589267
2.888889,4,42.606183
0.249481,1,43.116628
62.146748,160,123.396356
90.806871,160,203.715829
5.147903,8,207.719265
2.33166,4,209.731956
7.335189,10,214.777991
0.7858,2,215.790351
9.544517,13,222.384855
2.477284,4,224.376291
47.700251,160,304.73786
1.020262,2,305.74418
17.624458,22,317.519096
2.998981,4,319.623841
3.819376,5,322.206249
3.809159,5,324.737321
0.022222,1,325.246693
59.274966,160,405.729732
0.911253,2,406.729658
2.511397,4,408.766626
17.077807,22,419.882303
1.133755,2,420.887424
17.034153,22,431.922099
2.888889,4,433.939048
3.212567,5,436.458544
2.762994,4,438.474719
0.849741,2,439.471077
3.756179,5,442.008068
3.514081,6,445.04035
4.460575,6,448.07347
5.755556,7,451.616031
1.680635,3,453.14138
11.702308,14,460.252552
2.719313,4,462.290233
2.450429,4,464.331677
45.030861,59,494.12566
4.204526,5,496.640692
0.666667,2,497.655672
3.75129,5,500.181073
4.294007,6,503.214862
2.71627,4,505.2373
2.041422,3,506.76415
0.093404,1,507.271543
2.143142,4,509.26782
122.764934,160,589.628969
10.754927,15,597.240601
58.733119,160,677.61281
110.886786,160,757.770007
2.146283,3,759.281549
4.660361,7,762.804706
0.155855,1,763.303897
5.018054,7,766.818658
0.729715,2,767.804693
4.4,7,771.289078
2.01078,4,773.290656
4.504621,7,776.795693
7.100103,9,781.328017
106.952654,160,861.764493
125.165181,160,942.493194
8.472219,10,947.508394
2.14686,3,949.008838
0.795818,2,950.006896
2.534869,4,952.021779
20.684847,29,966.544846
16.228914,22,977.536483
3.636578,5,980.031048
5.501518,7,983.571118
6.935163,9,988.115324
3.728442,5,990.639049
3.155556,4,992.675556
5.043695,8,996.692137
57.290206,160,1081.646605
7.304505,9,1086.216508
3.956585,6,1089.217687
32.387537,44,1111.319333
1.050292,2,1112.316683
0.933333,2,1113.319578
89.027258,115,1171.184423
126.445662,160,1251.36431
0.749858,2,1252.368834
5.443662,9,1256.883638
110.868303,160,1337.665598
3.583534,5,1340.196167
28.466331,38,1359.412108
2.927871,4,1361.433147
2.481741,4,1363.46025
4.709884,6,1366.490677
0.878748,2,1367.482699
3.113709,4,1369.522017
50.773675,160,1449.837931
105.680273,160,1530.068881
116.408476,160,1610.4943
0.756104,2,1611.49824
0.169657,1,1612.005186
0.946456,2,1613.004228
29.825262,37,1631.62136
115.255696,160,1712.030609
3.430324,5,1714.562895
14.106175,19,1724.132015
121.842362,160,1804.196889
3.507091,5,1806.695396
1.635818,3,1808.200035
113.036992,160,1888.711585
7.707013,10,1893.811374
2.924731,4,1895.856205
122.542154,160,1977.096749
59.253486,80,2017.175068
27.056988,35,2034.793648
110.383185,160,2119.158451
0.890244,2,2120.15775
6.280817,10,2125.202537
55.26576,76,2163.712322
129.735686,160,2244.347681
0.187625,1,2244.848862
0.886035,2,2245.850749
122.729509,160,2326.305377
57.488856,79,2366.050817
2.843783,4,2368.074461
119.336339,160,2448.285758
2.774031,4,2450.296903
5.422895,7,2453.810319
61.675913,76,2491.698846
1.640197,3,2493.199659
2.497998,4,2495.231972
4.979291,6,2498.238597
91.456486,118,2557.25049
24.92973,34,2574.33143
115.065604,160,2654.608191
3.949468,6,2657.650511
2.670197,5,2660.194264
120.338672,160,2740.408352
1.533333,3,2741.904063
127.269229,160,2822.7151
6.845208,9,2827.285203
120.273849,160,2907.829874
2.807358,4,2909.824321
118.895061,160,2990.503865
117.922342,160,3071.448527
120.721478,156,3154.211316
114.645368,160,3234.903467
129.305919,160,3315.472889
67.483296,91,3361.463158
120.915282,160,3442.26984
0.791302,2,3443.266159
61.404769,83,3485.080676
120.180765,160,3565.552144
121.004421,160,3645.97736
119.864842,160,3726.293541
3.435597,6,3729.326934
1.425135,3,3730.843197
6.540361,9,3735.387277
120.921671,160,3815.897435
126.953302,160,3896.124233
120.950785,160,3976.650403
4.591124,7,3980.163866
47.824452,61,4010.70506
6.150092,8,4014.733081
120.342371,160,4096.738286
0.8,2,4097.825926
119.389338,160,4183.033581
3.98404,6,4186.068167
126.149453,160,4266.820793
0.732345,2,4267.819271
126.690749,160,4348.964841
123.999007,160,4428.963347
3.482216,5,4431.508622
2.457819,4,4433.542059
8.591104,13,4440.111149
123.475648,160,4520.461037
121.576868,160,4600.898148
124.457242,160,4681.343799
116.516389,160,4761.718424
118.057777,160,4842.826776
118.710914,160,4923.134929
120.055864,160,5003.402822
0.864931,2,5004.391322
116.19359,151,5080.480388
128.594171,160,5160.733996
122.495552,160,5245.098349
117.629575,160,5325.14892
114.58182,160,5405.601556
121.069225,160,5485.893966
122.797074,160,5566.342248
116.837341,160,5647.278092
126.436179,160,5727.575357
125.119381,160,5808.034305
119.67071,160,5888.46816
4.953365,8,5892.500397
111.515601,160,5972.7146
118.10893,160,6052.677585
121.193324,160,6132.62756
126.518176,160,6217.141979
114.980489,160,6297.202735
123.448396,160,6377.256742
123.721753,160,6457.207244
128.077355,160,6537.652055
125.168822,160,6618.146103
117.185742,160,6697.795444
117.689767,160,6777.511304
123.932892,160,6857.478766
117.136282,160,6937.532817
125.828761,160,7017.365262
120.859118,160,7097.638286
4.060047,6,7100.643664
125.44631,160,7180.77321
0.817704,2,7181.775271
128.947754,160,7265.796013
0.002296,1,7266.302547
0.213263,1,7266.802829
121.910196,160,7346.059883
127.613909,160,7426.058729
129.380151,160,7505.716439
123.795923,160,7585.493284
116.536396,160,7665.182214
88.699254,116,7723.188343
123.514629,160,7802.864776
114.231994,160,7882.762091
0.842708,2,7883.762724
113.341808,160,7963.618494
1.100829,2,7964.613665
0.063099,1,7965.106868
103.677137,160,8044.681781
36.579356,47,8067.817845
120.972913,160,8147.300424
128.907831,160,8227.304354
124.63586,160,8310.773747
0.690849,2,8311.76953
126.958707,160,8391.120218
124.95956,160,8470.166795
116.773237,160,8549.755651
119.887282,160,8629.936117
116.227573,160,8709.040482
0.666667,2,8710.021349
119.227404,160,8789.710057
120.636757,160,8869.055218
124.994999,160,8949.5638
1.533333,3,8951.059013
125.363461,160,9029.936591
119.564289,160,9108.948329
129.105765,160,9189.031744
116.913125,160,9268.576746
126.646022,160,9352.030324
121.153307,160,9432.929846
130.680565,160,9512.050796
116.497915,160,9591.282062
119.201954,160,9671.822181
114.143065,160,9750.028423
118.612856,150,9824.450682
120.97639,160,9903.258193
0.855351,2,9904.232844
0.288889,1,9904.733952
126.242998,160,9983.081566
129.134452,160,10061.595094
0.979011,2,10062.568022
0.150773,1,10063.046351
123.169637,160,10141.453161
117.133736,160,10219.807295
118.994386,160,10297.370803
126.467761,160,10379.067362
118.538429,160,10456.737213
127.526133,160,10534.575127
126.547356,160,10612.59267
123.787147,160,10690.63276
126.60105,160,10767.981198
126.680641,160,10845.305053
126.226262,160,10922.608777
117.220896,160,11001.156451
132.148959,160,11079.266133
118.288129,160,11156.91429
114.789771,160,11234.982523
121.208082,160,11316.362038
124.894474,160,11394.007825
126.157711,160,11471.486015
131.222283,160,11549.385439
124.844767,160,11627.139112
124.434281,160,11705.263766
121.156119,160,11783.009714
74.428531,99,11830.780898
126.886443,160,11909.053991
121.754131,160,11987.611721
109.784969,160,12065.057442
124.109318,160,12142.971488
118.939074,160,12221.019599
81.768052,109,12274.672956
133.934481,160,12356.649049
114.980624,160,12434.635793
119.651664,160,12512.650982
122.942347,160,12590.667734
120.594629,160,12668.608188
0.755556,2,12669.577262
125.824257,160,12747.224049
122.957532,160,12825.030079
129.581784,160,12903.02773
118.036126,160,12980.245961
126.365683,160,13058.184176
25.880109,35,13075.24428
0.8,2,13076.218366
125.723332,160,13153.97324
122.633651,160,13232.158855
120.122332,160,13315.099735
122.880156,160,13394.345527
124.265357,160,13471.658233
122.73191,160,13549.172424
0.805479,2,13550.141489
119.335685,160,13627.878513
131.585495,160,13705.768272
121.935788,160,13783.338709
127.393887,160,13861.172992
117.027774,160,13938.961481
120.994202,160,14016.479764
109.740682,160,14094.58515
125.358764,160,14172.631624
120.879672,160,14251.897371
131.110755,160,14334.109835
123.725883,160,14411.273303
125.788381,160,14489.278688
96.492192,120,14547.770862
127.560761,160,14625.986346
132.378989,160,14704.056596
126.866027,160,14781.747292
131.724036,160,14859.226468
125.306641,160,14937.127186
130.437341,160,15015.235657
119.12222,160,15092.995124
123.746161,160,15170.617817
123.209538,160,15248.099245
127.684093,160,15329.946598
127.437717,160,15408.178093
127.878547,160,15486.147132
125.709333,160,15565.182979
120.984778,160,15644.293606
120.779362,160,15723.136438
128.156677,160,15801.232437
123.290043,151,15875.089377
53.622363,67,15908.065543
118.552684,160,15986.198514
127.575123,160,16064.41984
0.786298,2,16065.384521
128.506913,160,16143.326706
121.8363,160,16221.392836
125.097441,160,16299.620445
115.477037,160,16382.482298
127.154547,160,16460.339072
129.494564,160,16538.626205
122.869708,160,16616.88866
133.015682,160,16694.745542
127.287069,160,16771.90082
118.844537,160,16849.643272
123.106214,160,16927.352444
131.100955,160,17005.185308
0.74117,2,17006.155283
1.333333,3,17007.614798
121.012615,160,17085.244933
120.064968,160,17163.185473
126.200127,160,17241.295293
121.459558,160,17323.425022
130.024497,160,17400.756968
123.251236,160,17477.987652
128.597676,160,17555.763258
129.039738,160,17633.86308
123.200215,160,17712.232832
122.987335,160,17790.012672
126.667438,160,17868.170788
120.263381,160,17946.271638
1.372369,3,17947.735024
127.3909,160,18026.324635
124.567282,160,18104.120409
126.903215,160,18182.576369
94.09597,128,18244.517557
124.888516,160,18326.629181
122.903887,160,18404.127645
131.109893,160,18482.485806
130.218056,160,18559.824082
128.208446,160,18637.270797
124.797227,160,18714.641868
0.666667,2,18715.616966
130.313763,160,18793.864726
0.711111,2,18794.832935
124.797244,160,18872.13839
132.956531,160,18949.840776
118.921294,160,19027.304161
123.875214,160,19105.31812
128.949556,160,19182.928331
94.377043,115,19238.831993
119.734616,160,19320.646908
125.842496,160,19398.073749
121.443419,160,19475.337296
122.751552,160,19553.171481
123.9342,160,19631.125192
125.956524,160,19709.092543
128.810912,160,19786.810194
37.66607,48,19809.878369
126.005392,160,19887.117723
125.016432,160,19964.32498
128.816462,160,20042.27711
119.016355,160,20120.324274
130.946876,160,20198.36677
128.096881,160,20276.053277
126.646555,160,20358.684541
133.400665,160,20436.79725
123.271456,160,20514.864367
102.166583,130,20578.070045
115.803052,160,20655.999833
125.918022,160,20733.402327
122.251126,160,20811.05223
122.70485,152,20884.640715
123.558732,160,20961.873513
121.727872,160,21039.674412
125.553288,160,21117.08217
120.167087,160,21194.973728
128.07002,160,21272.479328
129.942101,160,21354.401293
131.97957,160,21432.06178
129.611414,160,21509.877568
0.666667,2,21510.855528
123.30589,160,21588.089952
131.561664,160,21666.248837
133.298909,160,21743.242615
128.21496,160,21820.783113
116.633865,142,21889.243505
129.655463,160,21966.576923
120.481911,160,22043.806475
129.904453,160,22121.318765
131.199426,160,22198.983301
132.046198,160,22276.556062
124.432225,160,22358.535479
123.50937,160,22435.807065
129.261595,160,22513.257434
23.064065,32,22528.806615
122.723816,160,22606.567962
85.636962,116,22662.387629
71.531683,86,22703.844835
120.41911,160,22781.554897
114.391588,160,22859.050182
119.800437,160,22936.536597
125.927824,160,23014.309978
128.163557,160,23092.968673
125.545252,160,23171.048646
127.984832,160,23248.668956
131.075922,160,23330.711406
122.197183,160,23408.403945
129.363909,160,23486.15182
128.65069,160,23563.5007
129.234007,160,23640.974133
133.112465,160,23718.130401
131.930827,160,23795.572118
125.410119,160,23872.513054
127.550544,160,23950.298664
123.263263,160,24027.630456
124.49339,160,24105.279717
132.754683,160,24183.01065
94.241204,118,24240.518093
127.011606,160,24322.145945
125.29301,160,24400.238273
119.874636,160,24478.188109
2.269393,4,24480.132939
123.529586,160,24557.791156
120.735498,160,24635.854985
122.555003,160,24714.009936
123.236661,160,24791.845761
124.647809,160,24869.374483
127.471081,160,24947.133955
102.558686,139,25014.459148
131.521055,160,25092.191954
121.542239,160,25169.964846
125.3352,160,25247.434949
124.3426,160,25329.118823
127.648489,160,25407.400975
122.527037,160,25485.216553
114.310481,160,25562.873253
120.340101,160,25640.865709
131.392061,160,25718.243147
131.359766,160,25795.77312
131.482333,160,25873.462474
120.061149,160,25950.694383
94.478469,126,26012.576494
126.066408,160,26090.402177
120.528886,160,26168.27228
48.558764,65,26199.758853
124.899633,160,26277.255136
120.285168,160,26359.145326
122.973986,160,26437.311193
124.274391,160,26515.335436
121.953914,160,26592.966879
122.533616,160,26670.627476
55.096124,73,26706.309134
132.359172,160,26784.370179
120.540479,160,26862.012681
127.615887,160,26940.021027
124.088959,160,27018.6177
27.41211,37,27036.806833
129.336798,160,27114.761373
125.703839,160,27192.65501
107.660947,160,27270.279818
77.14777,100,27323.00192
59.120596,75,27359.149246
104.465932,143,27428.525376
129.117972,160,27505.953287
124.47524,160,27583.13608
132.193584,160,27660.760197
125.129925,160,27738.563917
130.463943,160,27816.356089
122.336496,160,27894.704424
120.645078,160,27972.600906
125.922126,160,28050.405995
132.273984,160,28128.550935
124.923212,160,28206.264115
124.87936,160,28283.749789
128.434476,160,28365.667401
124.592162,160,28443.774183
131.752964,160,28521.760316
128.808064,160,28599.458715
121.54196,160,28677.18704
125.502419,160,28754.510953
118.266058,160,28832.127434
125.710051,160,28909.899729
124.387509,160,28987.236883
130.285724,160,29064.551801
120.977787,160,29142.176888
124.849891,160,29219.728019
132.649306,160,29297.569678
124.913158,160,29381.930101
120.683671,160,29461.635669
131.900761,160,29539.570655
120.058249,160,29617.684709
125.436689,160,29695.611212
21.235907,30,29710.18413
127.902743,160,29787.923722
120.523526,160,29866.085876
130.152329,160,29943.811949
121.115052,160,30021.684747
129.291749,160,30099.999523
128.182923,160,30177.937251
121.415181,160,30255.638238
126.144833,160,30337.917668
119.320993,150,30410.953331
126.482872,160,30488.548276
119.031317,160,30566.035804
125.005924,160,30643.810136
79.782019,101,30692.744301
131.52598,160,30770.379773
130.138264,160,30848.058553
128.793868,160,30926.5027
112.008541,160,31005.245749
120.409965,160,31082.509136
119.093261,160,31160.719043
125.082492,160,31238.224844
