#{"t_start": 1772105535.3444138, "env_id": "highway-v0"}
r,l,t
5.540075,8,7.975673
4.856141,7,11.570772
0.805915,2,12.649362
12.423906,16,20.890133
13.2619,18,29.990809
0.983127,2,31.003295
6.56638,8,35.040588
4.388999,6,38.058866
50.172156,66,71.325567
3.041416,4,73.327291
2.987809,4,75.333061
1.333333,3,76.813933
3.289538,5,79.339662
3.666905,5,81.858901
2.066667,3,83.363575
2.020926,3,84.867901
1.136929,2,85.872953
2.931234,5,88.380022
1.635699,3,89.889019
3.130631,4,91.90617
1.064288,2,92.898157
47.247683,66,125.91371
3.506544,5,128.421865
2.113313,3,129.939481
10.110906,13,136.46466
0.192514,1,136.964001
3.444946,5,139.498647
0.956828,2,140.506548
24.938802,36,158.531918
2.623438,4,160.549485
1.866667,3,162.066562
1.887179,3,163.569621
8.918453,14,170.571592
0.068452,1,171.079249
0.711111,2,172.07623
2.8,4,174.083327
4.482989,7,177.592204
3.230033,5,180.090286
6.746305,10,185.108167
2.825224,4,187.121555
8.652902,12,193.16651
1.97253,3,194.666995
1.066667,2,195.678526
5.066667,6,198.684402
3.344983,5,201.196568
2.791023,4,203.199054
18.957587,25,215.79774
2.377752,4,217.815971
1.541313,3,219.346449
1.677189,3,220.851279
25.332786,35,238.360384
0.947369,2,239.362231
5.355556,7,242.87659
3.993375,5,245.381333
1.553815,3,246.877859
0.095415,1,247.387938
39.169212,50,272.664979
6.035738,9,277.171682
3.851923,5,279.680214
35.555556,160,361.041832
3.52161,6,364.054676
2.888889,4,366.068203
0.173572,1,366.577622
4.910781,7,370.087202
6.901195,9,374.588465
3.944793,5,377.101846
2.068474,4,379.097176
0.055049,1,379.594674
0.78131,2,380.590775
0.808976,2,381.588271
11.602967,16,389.630106
2.123446,4,391.621588
4.913833,7,395.135975
1.801787,3,396.650111
3.47436,5,399.151676
0.666667,2,400.156045
7.729983,10,405.218034
3.651635,5,407.753277
0.091198,1,408.256057
0.10635,1,408.76063
2.790001,4,410.786195
6.318577,9,415.344744
0.876412,2,416.347494
21.392789,160,497.155017
79.485063,102,548.362739
4.021091,5,550.849523
16.622065,160,631.310585
57.169185,79,671.068104
1.915995,3,672.575334
2.490478,4,674.592148
3.64751,6,677.621536
3.332119,5,680.155767
2.866853,4,682.165815
4.111111,5,684.697557
11.004124,15,692.226874
0.859427,2,693.221297
71.899157,160,773.275467
2.2,3,774.787303
2.92621,5,777.300851
1.572837,3,778.813641
2.529453,4,780.823871
4.524669,6,783.831988
7.71632,11,789.36198
2.027004,3,790.859771
7.951913,11,796.333339
0.095503,1,796.82791
8.230517,11,802.334579
1.561455,3,803.848999
2.870458,4,805.882816
3.321095,5,808.399383
9.502202,14,815.466449
6.314015,8,819.514606
11.91825,14,826.561188
85.206206,106,879.901786
4.839659,7,883.423183
6.940515,9,888.001298
21.037508,27,901.67767
5.448898,7,905.204698
55.024916,160,985.583549
4.341034,6,988.624551
1.842967,3,990.133497
6.350535,9,994.681329
2.882821,4,996.690167
59.424043,160,1081.643253
88.305311,112,1138.026875
11.509423,17,1146.593074
0.160154,1,1147.098621
1.888634,3,1148.609043
70.006561,160,1228.753646
5.417948,8,1232.742192
2.948396,5,1235.258188
83.684754,115,1293.200314
1.001277,2,1294.203338
6.24977,9,1298.756734
10.16539,15,1306.335167
34.656588,45,1329.055582
14.437273,20,1339.188929
9.748331,13,1345.766662
2.731511,4,1347.790998
0.891725,2,1348.789694
2.069843,3,1350.311446
72.914226,97,1399.223179
1.438328,3,1400.730249
2.87698,5,1403.247214
2.060723,3,1404.761178
7.976403,9,1409.30568
0.271704,1,1409.8104
0.881801,2,1410.820886
0.11342,1,1411.34097
3.638358,5,1413.874019
0.176132,1,1414.377574
4.045021,6,1417.390806
82.329401,109,1471.875635
2.8,4,1473.904042
0.954661,2,1474.915737
120.483316,160,1555.055775
2.554956,4,1557.066269
2.898681,4,1559.084999
123.583511,152,1635.660346
1.852744,3,1637.164683
6.289697,8,1641.19049
33.40358,48,1665.155675
2.782185,4,1667.158355
74.826407,100,1717.628196
4.762344,6,1720.628403
1.714531,3,1722.147759
8.685089,12,1728.158683
118.087808,160,1808.19763
48.569791,69,1842.79174
1.984062,3,1844.301273
5.48459,7,1847.858503
96.245084,121,1909.121071
14.673203,20,1919.244155
122.97006,160,2000.14812
103.652718,160,2084.439566
5.576619,7,2087.957301
119.005537,160,2168.760855
4.83295,6,2171.795954
6.343128,10,2176.823749
3.019434,5,2179.345689
87.396441,109,2234.314273
7.181057,11,2239.820431
6.384885,8,2243.837985
126.102009,160,2324.256788
3.066667,4,2326.297666
4.467804,7,2329.873124
49.083733,66,2363.019132
3.749,6,2366.049801
113.441371,160,2446.268067
118.925455,160,2526.164841
73.620866,103,2577.818945
3.563583,5,2580.338879
117.93858,160,2660.704123
