#{"t_start": 1773764935.8392518, "env_id": "continuous-highway-v0"}
r,l,t
-1.512046,11,7.018946
4.527588,13,7.458157
-1.327522,12,7.888175
-1.184604,11,8.261931
2.851172,11,8.625243
2.747688,10,8.982145
2.970154,10,9.324506
-1.030401,11,9.691416
-1.559023,11,10.06217
2.909974,10,10.382457
2.952463,10,10.707461
2.767912,10,11.069474
-2.042082,10,11.391611
2.837939,10,11.70314
-0.297228,14,12.170197
3.796626,12,12.56836
4.01605,12,12.971697
4.046642,12,13.357145
4.104975,12,13.79427
3.740451,11,14.16955
3.588901,11,14.54144
-0.734761,13,14.994406
4.205847,12,15.418707
2.63657,10,15.767112
3.955985,11,16.13953
3.838942,11,16.494301
-0.564976,12,16.909256
3.039813,11,17.268148
3.215987,11,17.629601
4.308813,12,18.036489
3.116046,10,18.376303
-0.386695,13,18.805652
3.312145,10,19.125033
3.733436,11,19.497126
-1.279718,11,19.8676
2.842293,10,20.213397
-1.162277,11,20.670614
-0.691001,12,21.074276
-0.845589,12,21.468286
3.282799,11,21.842741
2.692892,10,22.165625
-1.276419,11,22.523757
3.007741,10,22.862643
-0.035475,13,23.302328
3.335564,11,23.660406
3.421284,11,24.014535
4.631092,12,24.42379
3.887923,11,24.877259
-1.268065,11,25.301326
-1.452558,11,25.744498
3.346797,11,26.22877
3.266792,11,26.726044
3.357375,11,27.219615
3.161602,11,27.671671
3.978199,12,28.197404
3.715605,11,28.701785
2.906533,10,29.125687
3.722969,12,29.664352
4.052957,12,30.188869
3.825935,12,30.709674
3.429883,11,31.201123
4.515605,12,31.749145
3.546611,11,32.27692
3.011829,10,32.713654
-0.209881,12,33.223071
3.415542,11,33.706084
3.050832,10,34.162748
2.960494,10,34.613307
-0.882616,11,35.149813
-2.353543,10,35.621163
3.115226,11,36.121237
3.669746,12,36.658992
3.489893,11,37.150376
2.427347,9,37.573693
3.428582,11,38.084023
4.147467,13,38.693489
2.833265,10,39.13101
-0.710774,12,39.646621
0.146621,14,40.253198
4.066766,12,40.786142
3.383158,11,42.218702
2.306452,9,44.164152
0.003404,14,46.325818
3.623331,11,46.90292
3.14973,10,47.367287
4.343961,12,47.893755
4.277508,13,48.523162
3.582441,11,48.96022
-1.328763,11,49.476118
-0.510397,13,50.072141
4.762366,13,50.603768
3.896781,12,51.152496
4.270863,12,51.70082
4.494254,13,52.354754
3.130164,10,52.810354
3.496226,11,53.341989
3.632944,11,53.850507
3.906377,11,54.31717
3.655628,11,54.774957
-0.997782,12,55.371034
3.546324,11,55.926476
3.950352,12,56.458125
3.181161,11,56.96571
3.869927,11,57.41777
2.671301,10,57.844342
3.654016,11,58.334009
4.135715,12,58.872918
3.629077,11,59.366931
4.533819,13,60.00739
4.369696,12,60.535084
-0.988842,12,61.040712
3.744944,11,61.465726
-0.938838,12,61.971757
4.417602,12,62.506295
3.192541,10,62.957827
3.452546,11,63.483429
3.53557,11,64.020173
2.455662,10,64.486742
3.801907,11,64.967123
-0.705692,12,65.483945
3.396946,11,65.954439
-0.457478,13,66.561165
3.970083,12,67.105428
-0.402358,12,67.680661
3.552543,11,68.179985
4.676156,13,68.790249
3.423446,12,69.385139
4.335194,13,69.937259
3.411989,11,70.40501
3.576616,11,70.844356
3.87152,12,71.349521
3.799156,11,71.81381
3.180242,11,72.307708
4.116846,13,72.881439
4.352154,12,73.426534
2.814563,10,73.886247
2.971992,11,74.399706
4.007703,12,76.576874
4.162779,12,79.604922
3.690786,12,80.845999
3.877505,11,81.365519
3.275228,11,81.840044
-0.544147,13,82.463165
3.418446,11,82.954885
-1.183483,11,83.448411
-0.028246,13,84.012886
3.853403,11,84.480015
3.837996,11,84.981248
2.15352,9,85.413594
3.947961,12,85.983343
3.565239,11,86.449769
-0.870642,12,86.985928
3.854821,12,87.506118
-0.474212,12,88.042414
3.851361,11,88.549629
3.228474,11,89.029027
3.192697,10,89.508535
3.162762,11,89.961653
4.180941,12,90.458853
3.464305,12,91.007233
3.750809,12,91.5305
3.626815,11,92.020846
4.12837,12,92.558275
-0.959822,12,93.068011
3.750065,12,93.627021
-0.50663,12,94.150416
3.359309,11,94.610732
3.248875,11,95.076186
2.859692,10,95.51254
2.676549,10,95.955769
2.932206,10,96.376667
3.671787,11,96.848609
3.450743,11,97.320632
3.582638,11,97.780218
-1.410051,12,98.294191
3.165778,11,101.538435
4.059361,12,104.598692
2.479235,10,105.045377
-1.135716,11,105.525765
4.866771,14,106.090789
3.833278,12,112.746858
4.454188,13,113.29914
3.760352,12,113.808798
2.026756,9,114.19799
-1.79276,11,114.646301
2.996033,10,115.047716
4.121231,12,115.568764
-1.241603,11,116.820362
-0.89741,11,120.882195
3.892521,12,122.840803
3.788077,12,123.349769
3.384426,11,123.805881
2.799985,10,124.224321
-0.932052,12,124.723619
-1.064597,12,125.233079
3.464774,11,125.698259
3.464614,11,126.186315
-0.320267,13,126.726515
3.22186,11,127.176981
4.692578,13,127.723547
4.280226,13,128.249071
3.533045,11,128.718818
-0.679436,13,129.261924
-0.462481,12,129.76477
-1.146143,12,130.264882
3.738511,12,130.763417
-0.258752,13,133.917808
4.056865,12,136.975728
2.958927,10,137.742049
-1.065538,12,138.247288
2.683635,11,138.704323
0.394143,14,139.301504
4.796831,12,139.802375
-1.469753,12,140.302811
4.549355,12,140.804711
3.168834,11,141.255463
3.04739,10,141.719924
3.694724,11,142.238046
-0.480711,13,142.740629
2.897909,10,143.175249
3.348853,11,143.646751
-0.644983,12,144.14467
4.183731,11,144.554297
2.815533,10,144.9022
3.389997,11,145.287642
2.724152,10,145.602009
-1.413068,11,145.95018
-0.694342,13,146.382071
4.228341,11,146.728762
-1.186162,11,147.094156
3.211761,11,147.442786
-1.216138,11,147.796821
2.878837,10,148.117724
3.169394,10,148.45149
3.622949,11,148.814073
3.434527,12,149.192839
4.272491,12,149.582653
2.375977,9,149.875291
3.890711,12,150.252644
3.567751,11,150.61898
3.166203,11,150.982376
-1.19208,12,151.372269
3.067715,10,151.691238
3.434371,12,152.094011
3.367032,11,152.454036
3.107863,10,153.672648
-0.905219,12,154.741015
2.634268,10,155.060869
-0.393761,14,155.505766
3.426021,11,155.865461
3.602495,12,156.238369
-1.799034,11,156.570705
4.702991,14,157.016035
3.182592,11,157.348271
3.345483,11,157.695655
4.435456,13,158.110389
3.90164,13,158.512997
3.502296,11,158.85816
3.423773,11,159.205561
3.841035,12,159.599136
3.07387,11,159.946492
3.008235,10,160.265715
3.553341,11,160.613287
2.486352,10,160.932496
3.378909,12,161.321952
4.123314,12,161.696993
3.875137,11,162.058959
-0.460197,13,162.475349
3.913419,11,162.823239
4.199449,13,163.239768
3.627319,11,163.587571
3.469837,11,163.935077
3.198815,11,164.298548
2.748752,11,164.669978
4.616909,13,165.090396
2.71686,10,165.41205
3.047171,10,165.732586
-0.716983,12,166.124914
4.18289,12,166.525248
3.936048,12,166.915064
3.400664,11,167.249655
3.329532,11,167.597154
3.328825,10,167.915698
4.06227,12,168.280885
-0.39163,13,168.698484
4.481588,13,169.13349
3.886699,12,169.533533
3.524103,12,169.923362
3.471915,11,170.285918
3.034919,11,170.635523
0.001303,14,171.078964
3.485167,12,171.453054
3.31333,11,171.799248
