#{"t_start": 1771618313.053012, "env_id": "merge-v0"}
r,l,t
3.563523,4,0.114185
4.22409,5,0.212219
27.693717,36,0.948457
5.465654,6,1.078079
3.602152,4,1.162669
4.230616,5,1.258544
4.596017,5,1.364502
11.347438,11,1.593501
25.737637,33,2.256997
6.367056,7,2.407716
6.089468,7,2.540193
7.963115,9,2.722183
10.791088,12,2.96442
4.443827,5,3.067532
23.935878,46,3.915651
7.737339,9,4.083935
11.281822,13,4.328206
13.456682,16,4.616353
7.317684,8,4.760423
9.903452,11,4.95308
9.042998,10,5.13447
3.49603,4,5.206725
4.410842,5,5.29583
12.608585,17,5.578578
11.841492,12,5.785775
6.19367,7,5.907851
4.580427,5,5.992206
6.966024,8,6.126684
10.762925,12,6.340186
7.597151,9,6.508301
7.324759,8,6.645395
4.182299,5,6.733197
17.108265,20,7.101848
5.48022,6,7.204591
11.252973,11,7.407376
7.119201,8,7.545017
6.262427,7,7.668513
3.303368,4,7.73708
7.312267,8,7.876957
11.173824,11,8.078076
14.619815,17,8.373791
5.413768,6,8.492207
6.2026,7,8.615813
4.674807,5,8.707255
5.52091,6,8.81568
56.494671,79,10.182332
15.10323,17,10.473977
4.615259,5,10.56338
3.7112,4,10.640319
11.974641,12,10.845108
5.256537,6,10.953771
4.519623,5,11.042138
3.510176,4,11.108149
219.179684,323,16.831513
6.249933,7,16.956469
4.529679,5,17.057508
6.327689,7,17.187495
3.458284,4,17.260052
5.184576,6,17.36783
3.434426,4,17.441645
5.043711,6,17.547969
7.02787,8,17.692123
6.284249,7,17.814253
8.160865,9,17.973374
4.42534,5,18.073155
10.567355,10,18.256063
14.580556,16,18.562887
15.859326,18,18.900489
4.221637,5,18.993639
2.584477,3,19.048373
4.576788,5,19.149033
7.882975,9,19.30985
8.189114,9,19.470656
4.249961,5,19.565668
7.276427,8,19.713872
4.610789,5,19.803966
9.069103,10,19.990511
3.374127,4,20.066793
3.485954,4,20.149767
7.117726,8,20.301421
16.026691,18,20.629617
6.504048,7,20.763238
