#{"t_start": 1771618313.053241, "env_id": "merge-v0"}
r,l,t
12.32268,16,0.352961
9.07672,10,0.566961
12.012976,15,0.870138
4.569195,5,0.973007
4.182812,5,1.077435
6.206243,7,1.218632
4.606116,5,1.324711
9.82911,9,1.503292
3.459274,4,1.592961
6.265597,7,1.732538
9.932158,11,1.960117
5.545233,6,2.078188
5.239248,6,2.196043
1618.717694,2422,52.454586
3.797617,4,52.525773
16.37451,19,52.840603
3.472987,4,52.910823
4.92902,6,53.013204
5.532235,6,53.115584
3.52066,4,53.186164
13.931878,15,53.435581
23.915027,30,53.922613
5.696666,7,54.037963
3.362557,4,54.109954
5.497791,6,54.210336
13.808836,15,54.46234
7.258621,8,54.599636
4.340815,5,54.685521
5.30076,6,54.78529
4.549296,5,54.869953
13.932293,17,55.147299
10.785915,12,55.34603
4.578332,5,55.430821
28.348168,37,56.023986
26.282661,34,56.561721
5.020746,6,56.656898
10.478085,10,56.829563
5.687224,7,56.949689
15.214759,24,57.369002
7.330212,8,57.501173
57.172041,80,58.853468
317.315383,470,66.623107
15.773396,18,66.919708
6.179045,7,67.035634
4.238965,5,67.123265
15.749527,19,67.441635
3.421715,4,67.507184
18.023392,31,68.010514
6.343719,7,68.129089
10.647546,10,68.295262
8.982691,10,68.452417
12.209233,14,68.67687
351.508276,522,77.221796
25.789659,33,77.79555
349.307201,518,93.700131
8.625373,10,93.868348
3.504432,4,93.939166
9.820467,9,94.089537
10.783738,10,94.253473
6.196153,7,94.370269
21.012984,26,94.792424
19.324049,24,95.180564
4.412659,5,95.26443
48.643126,67,96.379169
4.19042,5,96.465464
5.135124,6,96.567266
5.53499,6,96.672929
439.854521,654,107.219557
159.252711,233,110.700246
15.640165,18,110.994829
5.393574,6,111.087802
6.959196,8,111.221158
16.371123,19,111.525645
7.799566,9,111.668725
14032.965042,21045,530.378976
12.495078,15,530.631208
16.531887,20,530.962462
11.730752,12,531.164649
8.619915,10,531.333819
6.134763,7,531.454155
15.751347,19,531.768581
7.851513,9,531.919722
13.841594,15,532.171069
7.250756,8,532.308717
13.834403,20,532.638436
10.320318,13,532.854618
9.093525,10,533.024796
8.638487,10,533.192195
12.273554,16,533.457767
15.157384,17,533.739606
7.232283,8,533.876601
12.613725,14,534.114658
8.558971,10,534.287311
9.5232,11,534.472394
3.529826,4,534.542924
7.06625,8,534.689752
8.155106,9,534.843331
13.548861,17,535.128902
12.227414,16,535.394093
18.504775,23,535.773072
13.556142,17,536.057329
7.665534,9,536.214055
7.039666,8,536.351201
7.01476,8,536.488031
7.870634,9,536.640648
17.117578,20,536.97482
11.44686,14,537.216247
7.982691,9,537.371936
7.912218,9,537.523355
7.889283,9,537.677338
15.843922,19,537.996785
7.695795,9,538.150809
12.482505,16,538.417292
11.416155,14,538.650707
14.210691,17,538.940922
8.698122,10,539.110504
10.834717,13,539.329914
9.981668,11,539.51723
5.131953,6,539.620432
