#{"t_start": 1771618313.0529387, "env_id": "merge-v0"}
r,l,t
6.349722,7,0.171698
59.79362,84,1.891733
4.540955,5,2.000902
13.83808,15,2.302019
4.409263,5,2.40557
801.679538,1197,24.087835
3.44969,4,24.165275
3.460179,4,24.247481
10.535585,10,24.442602
8.154117,9,24.59651
1065.99258,1594,59.229389
6.339481,7,59.359055
13.8253,16,59.637037
5.456565,6,59.755351
2.645174,3,59.808333
7.128368,8,59.948143
3.337924,4,60.019239
4.405937,5,60.113014
3.686102,4,60.17956
9.636009,12,60.377929
8.59058,10,60.546419
5.223548,6,60.642335
3.39823,4,60.706893
3.603344,4,60.77225
6.305136,7,60.894474
3.415139,4,60.96476
11.920376,12,61.166746
220.68709,325,66.452753
16.069863,18,66.736822
6.213429,7,66.848918
5.509376,6,66.957088
112.148761,164,69.59922
8.208222,9,69.75035
6.931809,8,69.89224
92.535355,222,73.461353
5.045548,6,73.56564
68.47719,97,75.170976
11.800581,12,75.371221
6.126204,7,75.493666
6.313573,7,75.617013
7.879526,9,75.763731
13.673604,15,76.016817
5.204949,6,76.122509
11.124659,11,76.303504
7.024136,8,76.445233
239.648306,354,89.737213
117.091056,170,92.529469
13.660819,20,92.849965
435.101391,648,103.463865
5.315205,6,103.562917
6.240563,7,103.679576
80.509601,192,106.702029
12.989199,15,106.940633
25.05146,32,107.436245
29.196784,38,108.020817
201.753531,297,112.533481
119.045389,173,115.240347
4.40164,5,115.326443
81.374336,117,117.102939
1344.478357,2011,155.779866
1002.172853,1499,187.085076
18491.170658,27731,738.866465
9.057239,10,739.042183
17.958769,21,739.407526
4.368749,5,739.499313
9.945686,11,739.694183
13.131288,18,739.991887
12.996544,18,740.298003
13.078324,18,740.604046
13.631343,16,740.878499
17.726973,22,741.257555
15.189681,17,741.563061
13.802266,15,741.832334
11.815571,12,742.048215
17.045057,21,742.408354
9.480211,11,742.602695
302.371201,448,749.978503
11.736294,13,750.204163
13.920553,20,750.548815
14.412339,16,750.822813
181.911168,268,755.310817
7.800932,9,755.464037
9.040918,10,755.628977
13.496586,19,755.920112
3.727646,4,755.985803
17.164435,20,756.291782
17.168944,21,756.611271
14.602613,16,756.86037
12.580747,14,757.076588
8.970395,10,757.235232
9.108893,10,757.393117
2.623692,3,757.442751
3.322925,4,757.507693
6.438715,8,757.633176
