#{"t_start": 1771618313.0526693, "env_id": "merge-v0"}
r,l,t
2.552611,3,0.092269
3.387377,4,0.17033
23.614967,31,0.805065
10.44741,10,1.017739
43.216388,59,2.21837
6.193672,7,2.361778
25.11454,32,3.004297
20.363266,25,3.48367
3.43939,4,3.557341
10.816717,10,3.742216
4.669249,5,3.831062
9.451042,11,4.02672
6.936212,8,4.178147
6.318563,7,4.306393
6.200079,7,4.441697
2.626906,3,4.493024
6.287632,7,4.617764
15.917497,18,4.930367
7.356589,8,5.072662
12.252204,14,5.331442
4.668307,5,5.413204
32.490078,43,6.145667
6.281304,7,6.270491
4.493384,5,6.360905
5.784652,7,6.486306
10.386222,12,6.698183
3.560618,4,6.776884
4.5774,5,6.871242
14.506055,22,7.266875
4.397732,5,7.357929
5.458649,6,7.459263
49.80526,69,8.687353
6.238048,7,8.814987
10.960723,11,8.998326
6.178137,7,9.133576
9.525996,11,9.322772
4.457501,5,9.410055
2.55984,3,9.473372
37.585062,52,10.354333
11.173587,11,10.542918
3.52958,4,10.619376
7.330411,8,10.75456
3.524056,4,10.825469
5.494548,6,10.933584
5.506908,6,11.042142
12.495699,14,11.288162
10.992852,14,11.528182
15.122262,17,11.820522
16.705209,20,12.152905
5.525213,6,12.26319
4.626823,5,12.356785
3.59518,4,12.422067
5.059625,6,12.523324
3.602312,4,12.595399
2.679385,3,12.646235
4.605065,5,12.740435
13.787348,16,13.018906
6.960727,8,13.160288
4.640969,5,13.243495
2.680886,3,13.300008
12.65318,14,13.555094
10.359445,10,13.728847
4.686114,5,13.819553
3.583675,4,13.88829
13.11923,14,14.144814
15.222638,17,14.439764
41.079311,56,15.446863
15.935563,18,15.771076
3.460975,4,15.849569
9.966187,11,16.058089
3.382732,4,16.139328
136.492402,199,19.766539
3.452617,4,19.847534
10.424516,10,20.028858
9.157767,11,20.244807
4.320251,5,20.345781
13.79622,16,20.632344
7.302418,8,20.787932
44.030184,61,21.921694
6.298841,7,22.050622
6.283155,7,22.189844
10.348826,10,22.37731
9.540488,11,22.58931
14.515487,16,22.894378
6.249322,7,23.023989
3.419132,4,23.102593
4.379419,5,23.200635
6.216149,7,23.336933
6.895549,8,23.48783
4.257721,5,23.579703
3.454527,4,23.649131
10.849165,10,23.846892
5.395466,6,23.95578
4.215423,5,24.042851
11.201251,11,24.27029
7.026851,8,24.422582
26.285635,34,25.036411
3.549248,4,25.112783
8.171782,9,25.272936
9.881087,11,25.475121
10.500683,10,25.646744
14.411672,16,25.938531
3.450205,4,26.010649
5.499714,6,26.114918
23.192502,29,26.606929
10.482784,10,26.778202
17.245424,20,27.112415
16.05466,26,27.563874
4.354752,5,27.647284
2.562032,3,27.701463
3.488277,4,27.776918
6.22272,7,27.898381
5.494786,6,27.997624
3.384892,4,28.072235
4.641627,5,28.162364
3.347842,4,28.229406
3.738297,4,28.299537
17.69741,21,28.655883
7.131603,8,28.803116
4.492227,5,28.89309
12.941351,18,29.205431
4.563073,5,29.292554
7.048586,8,29.442076
4.450175,5,29.538946
6.966294,8,29.683794
220.808075,325,35.393394
5.486622,6,35.503717
2.657322,3,35.557251
10.68963,10,35.742482
4.236166,5,35.831394
19.386055,38,36.530706
3.503917,4,36.61342
7.935897,9,36.775652
7.184509,9,36.943813
64.515029,91,45.965816
3.355939,4,46.044299
7.643481,9,46.203365
16.090356,18,46.524579
17.68825,21,46.884965
10.862251,10,47.066529
15.936177,18,47.386759
9.503185,11,47.582768
13.987211,17,47.845742
238.49621,598,57.550759
14.783829,23,57.938565
4.410773,5,58.024498
4.160993,5,58.115419
15.338838,24,58.514783
11.04803,11,58.698805
6.990385,8,58.834339
3.416674,4,58.908288
3.457255,4,58.978467
3.491979,4,59.046256
18.348263,22,59.427948
10.579776,10,59.598581
6.155339,7,59.733347
115.520286,168,62.571291
21.769739,27,63.043148
3.426462,4,63.119902
151.339033,221,66.623656
11.797228,15,66.868581
4.638667,5,66.955936
6.085457,7,67.072931
7.083136,8,67.208712
7.32007,8,67.342515
18.362342,22,67.702541
14.650753,16,67.961155
29.471511,40,68.610362
3.564208,4,68.676969
86.635722,124,70.619996
112.972614,164,73.299813
17.046256,20,73.638341
154.141747,225,77.413039
2.656137,3,77.468776
590.977289,881,99.355083
134.492823,196,102.576278
125.229865,182,105.503417
9.017652,11,105.674458
262.790337,389,111.603914
8.08254,9,111.751274
4.149599,5,111.830835
6.961681,8,111.954432
229.642699,340,117.212391
61.864088,88,126.079406
501.55102,748,137.825919
4.357863,5,137.910504
723.042514,1079,154.418219
1479.289379,2213,196.702088
18968.480507,28447,760.916864
4.189143,5,760.997825
3.307054,4,761.063491
17.287662,21,761.384933
13.968003,15,761.616767
4.168617,5,761.697251
12.313829,16,761.942454
9.467784,11,762.11447
13.507718,15,762.349951
9.146271,11,762.522814
1458.604325,2183,802.974266
14314.946528,21467,1238.275018
