#{"t_start": 1772478784.339101, "env_id": "highway-v0"}
r,l,t
4.85632,6,4.310825
0.239689,1,5.013029
0.148069,1,5.746006
7.540007,10,12.6619
6.532996,8,18.237125
45.866262,120,100.980854
88.941552,120,182.799917
1.815939,3,184.743958
1.070775,2,186.015658
2.431292,4,188.627572
2.468148,4,191.215834
0.666667,2,192.484172
95.426183,120,268.720538
11.897434,17,279.517768
2.995403,4,282.055962
4.445179,6,285.884651
3.601786,5,289.056427
2.0,3,290.964028
0.793803,2,292.22883
4.795465,6,296.048166
4.67507,6,299.843166
45.584648,120,377.748659
16.561124,23,392.86011
5.816758,8,398.164085
0.839245,2,399.497683
7.122444,10,405.81643
6.88691,10,412.352999
1.6532,3,414.255765
22.990086,120,490.200286
0.233154,1,490.845239
0.999466,2,492.117395
8.903751,12,499.805384
0.05196,1,500.435658
1.918214,3,502.358189
3.03854,4,504.904545
2.248701,3,506.906731
6.411556,9,513.178908
0.884701,2,514.492065
6.272954,8,519.59916
4.11128,6,523.427207
12.449682,16,534.398921
2.183035,4,536.961517
5.413228,7,541.418208
1.927165,3,543.367706
3.333333,4,546.012083
6.280675,8,551.277963
4.124255,6,555.150972
82.914687,120,631.552988
9.672579,12,639.041559
2.060938,3,640.891866
5.379733,8,645.898416
2.888889,4,648.393635
5.242287,8,653.352191
0.097025,1,653.98019
2.0,3,655.84618
0.961575,2,657.085134
22.010968,120,732.362934
5.889221,9,738.017326
0.162082,1,738.648616
2.175579,3,740.556994
10.803433,13,748.805639
1.508494,3,750.695619
1.593059,3,752.587381
0.933333,2,753.860484
10.576815,15,763.317335
12.446554,17,774.038051
5.250202,8,779.079464
51.187658,120,854.789365
16.651661,23,869.355143
83.401498,120,944.341421
1.91726,3,946.222798
6.307989,10,952.536907
3.041474,4,955.09743
4.731778,7,959.449548
4.5527,7,963.825562
0.015222,1,964.44645
0.866509,2,965.710105
0.162082,1,966.334441
2.082941,3,968.235242
9.457209,13,976.417231
2.740668,4,978.928547
6.959419,9,984.59424
88.482989,120,1059.652215
3.241035,5,1062.781391
3.049811,5,1065.963431
49.579987,64,1106.037275
2.635854,4,1108.550168
14.295279,22,1122.379816
2.413952,4,1124.898922
3.075671,5,1128.022331
0.965155,2,1129.268873
8.562198,12,1136.818422
13.156239,17,1147.534448
2.489765,4,1150.05478
0.861973,2,1151.2961
3.986478,6,1155.128442
1.894531,3,1156.938686
1.709022,3,1158.776232
16.621854,25,1174.691271
4.8,6,1178.645501
2.687268,4,1181.297521
0.755556,2,1182.582275
3.462215,5,1185.755368
0.095415,1,1186.39197
4.546372,6,1190.141256
35.822222,120,1265.134558
0.311111,1,1265.75244
15.893254,20,1278.332306
9.57958,11,1285.266667
1.884259,3,1287.147411
1.903755,3,1289.041309
6.520626,9,1294.701146
2.894368,5,1297.844608
97.180975,120,1384.000102
0.091198,1,1384.624089
0.777925,2,1385.890644
5.370627,9,1391.570146
7.148699,10,1397.895791
5.2432,8,1402.972555
2.777398,4,1405.499932
7.652373,12,1413.017012
2.698219,4,1415.540124
3.875249,5,1418.682533
46.666667,120,1493.724784
3.478229,5,1496.868243
0.063824,1,1497.488094
0.256682,1,1498.114675
2.202687,3,1500.020608
0.926942,2,1501.284488
1.10999,2,1502.626374
4.211707,6,1506.656465
48.467239,66,1547.645335
89.677851,120,1623.039257
0.268577,1,1623.666096
3.937216,5,1626.826733
1.537799,3,1628.742891
6.213234,10,1634.95707
1.4,3,1636.8435
10.101652,12,1644.316091
5.725412,7,1648.707716
83.68218,120,1724.623264
0.894595,2,1725.863881
2.35684,4,1728.366364
3.059764,5,1731.47706
5.133058,6,1735.230482
3.93176,6,1738.963422
0.071993,1,1739.598007
2.942021,4,1742.075587
88.0,120,1817.133233
7.743164,10,1823.896913
89.945148,120,1898.840158
16.44841,22,1912.698843
3.353737,6,1916.489734
11.551467,14,1925.292088
0.117463,1,1925.912017
0.666667,2,1927.172619
6.541596,8,1932.226493
88.316501,120,2007.866488
13.373373,19,2019.530403
21.768179,29,2037.642915
0.977778,2,2038.870799
51.519602,70,2082.698979
0.921071,2,2083.940894
2.596762,4,2086.441225
39.512406,120,2162.147079
1.004444,2,2163.339358
