#{"t_start": 1772478784.3391194, "env_id": "highway-v0"}
r,l,t
3.674017,5,3.597953
10.67277,14,13.31446
18.613253,25,30.315913
4.538745,7,34.867635
64.626696,120,119.038001
4.36994,6,123.386857
52.77575,70,170.474628
9.494718,14,179.589083
89.591161,120,256.011475
0.170291,1,256.654289
0.946661,2,257.911638
1.834824,3,259.827085
6.983763,10,266.179218
11.313397,17,276.994413
1.726906,3,278.888593
2.461642,4,281.429334
0.914198,2,282.709192
0.974844,2,283.964844
3.597044,5,287.146469
1.80679,3,289.03705
9.308079,13,297.302464
24.161443,120,375.121979
12.006234,18,386.868703
2.713407,4,389.513121
2.470767,4,392.148347
24.461295,32,412.974411
10.03493,11,420.029102
1.718961,3,421.955784
57.066965,120,497.848533
0.214736,1,498.519755
1.436049,3,500.444247
5.570048,7,504.900728
4.678933,6,509.106977
1.907859,3,511.14979
43.882973,58,549.302477
82.767111,120,625.861076
9.364701,14,634.659095
4.473841,7,639.037295
2.035531,3,640.897583
82.427468,120,716.152871
1.678365,3,717.952475
0.932007,2,719.100485
1.895025,3,721.005893
8.170088,10,727.326897
2.970613,4,729.842191
4.952206,6,733.620602
54.109459,71,778.438626
3.532879,5,781.610404
25.572716,33,802.299959
6.704171,8,807.369844
48.681006,67,849.453888
7.927562,11,856.769034
1.066667,2,858.010304
2.239905,4,860.546769
11.535384,17,871.136333
1.730582,3,872.918888
3.712556,5,876.034061
2.760727,4,878.556656
1.129356,2,879.801972
2.285941,4,882.182936
34.351595,120,957.606054
44.884908,120,1033.115963
5.109239,8,1038.011443
4.001092,6,1041.796851
9.249085,14,1050.325621
0.833883,2,1051.569327
6.455794,8,1056.544511
3.157155,5,1059.660542
5.702145,8,1064.700327
0.09431,1,1065.335326
11.303493,15,1074.786486
2.842015,5,1077.9433
43.488776,120,1153.214461
0.135312,1,1153.844204
66.491332,85,1207.315279
0.015729,1,1207.842063
3.19128,5,1210.976743
4.021098,6,1214.724586
0.177904,1,1215.362397
4.745692,6,1219.191071
13.984285,19,1231.16221
9.111015,13,1239.367224
20.404811,28,1256.963566
0.022222,1,1257.613039
7.267985,9,1263.222924
6.349724,8,1268.32121
3.233792,5,1271.454667
17.975342,25,1287.153646
0.666667,2,1288.414868
7.125536,10,1294.695771
0.03662,1,1295.333997
1.868,3,1297.209874
5.09955,6,1300.989148
0.266667,1,1301.617324
4.350374,6,1305.383114
2.136532,4,1307.893922
3.952036,5,1311.037167
1.933333,3,1323.874101
90.310502,120,1399.160534
4.890536,7,1403.612663
81.550745,120,1478.618103
11.285756,16,1488.690029
6.632157,10,1494.979635
0.963319,2,1496.23911
1.727958,3,1498.117195
25.511792,35,1520.55985
0.117638,1,1521.14426
1.519316,3,1522.926731
0.924548,2,1524.138654
7.002447,10,1530.337154
4.641661,6,1533.935908
4.894131,6,1537.653
1.197504,2,1538.889543
0.771114,2,1540.149163
3.435637,5,1543.263976
6.459226,8,1548.2762
1.463798,3,1550.149142
88.433036,120,1625.562782
2.977778,4,1628.100926
1.659026,3,1629.997587
91.297355,120,1705.700814
8.132716,11,1712.667354
89.307483,120,1787.615595
0.091198,1,1788.252536
88.390937,120,1863.88809
0.961507,2,1865.137732
93.650151,120,1940.412538
7.052692,9,1946.061622
0.666667,2,1947.301785
63.41638,83,1999.87065
1.666667,3,2001.659141
46.32738,120,2076.427277
84.663829,120,2152.09001
5.598093,7,2156.507948
9.306873,13,2164.564742
4.212297,6,2168.318284
1.533333,3,2170.216434
4.799717,7,2174.34824
0.227259,1,2174.972565
0.8655,2,2176.217767
12.058507,14,2184.939249
2.011616,3,2186.808637
89.272816,120,2262.19135
3.715713,5,2265.372045
33.857516,46,2294.122371
0.045524,1,2294.755538
36.511249,120,2369.831035
2.520526,4,2372.348648
80.749918,120,2447.63905
88.298908,120,2524.793107
0.162593,1,2525.428553
2.44555,4,2528.025166
46.775189,58,2565.216264
2.989928,4,2567.778128
13.81888,19,2580.012948
1.134885,2,2581.296919
1.800029,3,2583.253529
4.662951,7,2587.723401
0.210791,1,2588.365959
4.001518,6,2592.211246
93.379439,120,2678.888754
89.38991,120,2753.633336
87.881964,120,2829.251618
91.596298,120,2904.726327
88.184459,120,2979.997908
93.446943,120,3054.998106
83.591015,120,3130.605353
90.758486,120,3205.385356
98.441311,120,3281.530674
86.623161,120,3358.054153
86.595639,120,3435.473292
59.551774,76,3483.661088
3.631235,6,3487.46271
13.872556,20,3499.815993
1.786514,3,3501.700315
2.648225,4,3504.197755
1.685739,3,3506.102304
6.867163,10,3512.430722
86.512909,120,3587.72829
0.062761,1,3588.35494
4.829224,6,3592.167357
80.917007,120,3667.500747
0.031479,1,3668.121643
0.162082,1,3668.769789
1.797386,3,3670.672933
1.648127,3,3672.555964
5.326808,7,3676.976164
3.733333,5,3680.123452
91.528814,120,3755.569021
3.742875,5,3758.691073
0.884648,2,3759.932153
66.840531,120,3835.105398
6.546396,9,3840.755988
92.995372,120,3925.399776
1.007683,2,3926.663599
88.873092,120,4003.458368
87.015505,120,4079.061247
88.964882,120,4154.976594
2.868246,4,4157.488145
1.798361,3,4159.348366
90.433963,120,4234.369376
0.928497,2,4235.597973
84.017262,120,4310.811325
2.037404,3,4312.707225
90.722649,120,4388.434149
89.933065,120,4464.513807
94.782563,120,4539.919776
89.421994,120,4616.149262
95.649821,120,4690.794099
96.045243,120,4766.764307
3.497127,5,4769.861371
91.492683,120,4844.119338
1.070182,2,4845.374052
93.190417,120,4921.178599
93.45859,120,4994.429144
85.655315,120,5069.072219
0.911752,2,5070.476713
89.512716,120,5144.015844
1.533333,3,5145.855456
93.615213,120,5231.12996
82.875864,120,5305.01106
91.16978,120,5379.893096
87.111704,120,5454.779905
85.440757,120,5528.569048
88.394165,120,5603.728234
3.991777,6,5607.44728
92.673099,120,5681.786107
89.172393,120,5756.522046
89.998451,120,5830.851113
89.405708,120,5905.511537
3.550207,5,5908.61601
87.80498,120,5982.802125
93.559991,120,6058.188687
88.385256,120,6132.475668
93.094673,120,6207.722229
85.839275,120,6282.326833
90.808081,120,6357.504503
83.377846,120,6431.584522
87.410227,120,6515.995752
94.222889,120,6590.104477
84.167355,120,6664.728281
91.098659,120,6738.02391
90.196242,120,6812.833023
89.236961,120,6886.298835
2.702495,5,6889.402585
93.970675,120,6964.791112
88.080726,120,7038.947224
93.227179,120,7113.864399
85.587023,120,7188.29272
3.311197,5,7191.369103
91.733018,120,7264.753176
85.345909,120,7339.597119
91.735082,120,7414.290353
89.259923,120,7489.373631
92.993318,120,7563.435206
91.845655,120,7638.747906
3.010243,5,7641.835058
87.800876,120,7716.012905
0.963551,2,7717.246873
0.885642,2,7718.469316
87.85641,120,7802.687634
86.649191,120,7876.971068
86.637177,120,7951.66004
91.254331,120,8025.577527
0.770593,2,8026.805707
2.761068,4,8029.288294
92.310335,120,8103.979382
85.648729,120,8178.378839
84.620193,120,8254.110029
86.454725,120,8327.814283
90.554737,120,8402.459628
88.550373,120,8475.881048
88.134702,120,8550.910377
85.590866,120,8625.767422
88.135546,120,8700.33697
88.483008,120,8775.408212
93.790008,120,8848.990314
86.37222,120,8924.202891
91.063211,120,8999.243701
85.731999,120,9083.951805
94.078847,120,9158.388664
83.59443,120,9233.107193
0.904432,2,9234.332449
92.167968,120,9309.886434
94.677269,120,9384.679637
88.943725,120,9460.540944
88.174975,120,9534.713069
92.48708,120,9610.071314
90.983887,120,9683.375346
95.877759,120,9758.567678
85.543688,120,9832.28651
95.828196,120,9907.86729
90.348085,120,9983.433792
1.6829,3,9985.312242
91.293586,120,10060.967163
91.95746,120,10134.116907
94.063441,120,10207.952409
95.639562,120,10281.551577
1.013613,2,10282.793332
89.15307,120,10366.179967
92.756344,120,10439.734832
0.86475,2,10440.955512
94.601755,120,10514.508431
96.830647,120,10588.115344
93.183375,120,10662.195931
92.886795,120,10736.047623
94.337783,120,10809.178222
90.608179,120,10885.088237
91.088954,120,10959.264503
90.075638,120,11034.94524
91.220917,120,11108.500645
92.19247,120,11183.989499
89.263762,120,11258.210686
86.624241,120,11332.895277
90.328714,120,11407.598755
87.036918,120,11483.145647
95.180428,120,11557.048773
84.394969,120,11643.98004
89.314336,120,11718.447991
0.856435,2,11719.666093
89.815141,120,11794.96845
95.999764,120,11867.640003
90.667193,120,11941.603307
95.917739,120,12015.25647
91.638212,120,12088.891654
94.553605,120,12162.587414
86.61536,120,12235.681416
88.595521,120,12309.20685
92.032628,120,12383.200344
93.44226,120,12457.513185
92.108826,120,12532.353028
95.561145,120,12606.192902
94.10958,120,12680.468307
35.300881,48,12709.910831
94.010283,120,12783.7877
0.104228,1,12784.385136
93.692144,120,12859.292336
51.168034,62,12907.160273
90.397596,120,12982.51265
91.360689,120,13056.323133
90.370101,120,13131.314412
93.322522,120,13204.606163
92.186527,120,13279.285222
89.526101,120,13353.281932
90.409418,120,13427.624321
0.8,2,13428.928383
89.988558,120,13503.165817
92.234762,120,13577.256853
30.883403,41,13602.94989
88.833631,120,13677.785977
96.297061,120,13752.221822
0.711111,2,13753.59107
95.045348,120,13828.705556
97.914659,120,13902.969385
95.57949,120,13978.61142
90.802871,120,14052.790424
87.023432,120,14128.262107
89.178503,120,14212.037038
86.916116,120,14286.658129
94.705595,120,14360.057744
98.287143,120,14434.302904
89.24718,120,14508.430285
95.845717,120,14583.205063
92.451111,120,14658.249236
0.8,2,14659.479428
91.097719,120,14733.706221
89.564651,120,14808.965029
90.526409,120,14882.575164
96.226593,120,14957.00708
97.993742,120,15031.526845
96.548209,120,15106.363718
90.005699,120,15181.076848
92.644574,120,15255.095549
82.851967,104,15320.028145
96.3666,120,15393.827861
88.747703,120,15479.530143
90.840929,120,15552.535645
0.751358,2,15553.761536
92.722038,120,15628.592317
96.456346,120,15701.73865
91.819643,120,15776.592155
93.023891,120,15850.132714
92.162606,120,15925.119752
96.049474,120,15998.927931
89.754538,120,16073.835285
95.872268,120,16148.280804
95.202646,120,16222.909172
91.366312,120,16297.660815
97.301598,120,16372.232551
98.112234,120,16447.269377
92.983284,120,16521.216495
97.319304,120,16595.553576
93.141654,120,16669.77305
30.666667,120,16755.664289
96.855629,120,16829.453499
98.425242,120,16905.174261
88.368335,120,16980.682075
89.92455,120,17055.505396
97.948638,120,17128.560474
95.915701,120,17201.580964
99.188561,120,17274.716156
76.124845,94,17332.106309
96.576645,120,17406.026962
0.882883,2,17407.115316
90.747073,120,17480.749691
98.3103,120,17554.43128
91.491605,120,17627.872192
93.998349,120,17701.182287
87.352599,120,17774.978951
0.711111,2,17776.219221
94.983077,120,17849.73282
88.783238,120,17923.37139
99.202668,120,17996.100896
91.239749,120,18079.182352
90.77635,120,18152.731255
99.807409,120,18227.318822
93.03286,120,18300.80477
97.285735,120,18375.102329
92.866901,120,18449.403187
37.633788,47,18478.5515
42.876118,54,18511.772762
99.495456,120,18586.920181
91.708217,120,18661.856212
95.678693,120,18734.975086
96.272865,120,18808.250466
60.440201,81,18859.840059
65.812057,84,18911.592904
90.738049,120,18986.960747
99.583545,120,19060.796345
92.729834,120,19135.15571
95.410055,120,19209.673059
92.015175,120,19294.673187
90.786453,120,19368.572196
95.706197,120,19442.049808
92.87993,120,19515.294982
0.755556,2,19516.527576
97.938652,120,19590.141519
91.213829,120,19663.305025
90.019557,120,19736.352082
91.553031,120,19809.858167
94.240768,120,19882.914316
84.340951,120,19957.272251
99.384812,120,20030.476977
95.13076,120,20104.31488
70.779028,83,20154.669863
32.833102,41,20179.655868
91.491439,120,20253.683804
93.923508,120,20326.707098
93.825367,120,20400.408916
24.864816,36,20422.569003
95.984526,120,20495.35665
91.677461,120,20579.031369
99.929553,120,20652.299828
96.533322,120,20725.672165
100.795583,120,20799.103291
96.715392,120,20873.449931
95.201685,120,20946.554325
91.348939,120,21019.666037
92.124078,120,21092.9412
92.313607,120,21165.982994
97.298318,120,21239.288261
96.632462,120,21312.668215
90.926814,120,21388.058187
94.936999,120,21462.515001
94.806661,120,21537.55532
95.129821,120,21610.894931
96.918021,120,21686.212211
96.040847,120,21759.681392
70.619404,97,21830.245022
28.868499,36,21853.481912
96.284796,120,21927.519503
95.035822,120,22002.324775
93.572902,120,22075.825265
97.800143,120,22150.843226
73.465496,89,22205.665903
94.953911,120,22280.154868
94.075556,120,22355.310744
92.911946,120,22429.59527
99.074379,120,22504.231512
34.210302,42,22530.123107
97.101193,120,22604.160756
90.475804,120,22679.576836
91.659039,120,22754.335601
97.136656,120,22829.586844
92.085109,120,22903.368795
92.322611,120,22978.224151
92.487269,120,23051.788851
97.939457,120,23138.509124
92.458742,120,23211.757578
96.188046,120,23285.857768
98.28491,120,23358.785174
95.207122,120,23432.241861
90.929504,120,23505.614297
96.306695,120,23579.39953
98.888417,120,23652.772366
83.650767,120,23726.075576
92.200947,120,23799.622005
93.714911,120,23872.601792
95.944137,120,23946.571213
38.527476,50,23976.718645
98.271197,120,24050.095655
60.483695,74,24096.336119
97.277454,120,24168.957733
99.740679,120,24242.622928
98.919743,120,24317.016536
93.826258,120,24400.808534
92.252251,120,24475.290364
93.793239,120,24549.150629
97.347583,120,24623.83375
0.711111,2,24625.053151
91.224105,120,24698.416699
92.075715,120,24772.172862
91.853383,120,24844.904661
96.577548,120,24918.228605
97.665767,120,24991.148642
99.339041,120,25064.583689
95.51868,120,25137.92071
94.776222,120,25211.534643
92.027379,120,25284.956813
2.005051,4,25287.400415
66.370459,86,25339.590318
91.81954,120,25413.694023
27.347248,36,25435.452305
99.033952,120,25508.97554
97.515356,120,25582.270573
38.850971,47,25610.842829
96.328198,120,25694.297507
93.09971,120,25767.39247
95.874696,120,25840.500701
93.339628,120,25914.093984
0.755556,2,25915.304731
0.755556,2,25916.528544
98.44469,120,25990.259176
97.279589,120,26064.93649
92.123059,120,26139.431667
95.240919,120,26214.72633
92.491321,120,26288.3655
90.734873,120,26363.897979
96.551251,120,26437.208739
90.622041,120,26511.872751
98.123434,120,26585.894584
98.433082,120,26659.975263
92.528628,120,26734.036643
96.896304,120,26808.195786
92.539024,120,26882.745991
98.952156,120,26966.674654
98.781671,120,27041.337836
93.301804,120,27115.49037
95.4116,120,27190.968169
97.069277,120,27265.496469
93.182847,120,27340.374676
97.696637,120,27414.004227
96.652059,120,27489.072912
98.145477,120,27562.945436
92.865093,120,27638.581938
93.381696,120,27712.642346
93.53785,120,27787.306301
95.274631,120,27861.402179
92.081909,120,27936.151143
93.191324,120,28011.486403
97.037428,120,28086.392066
97.096158,120,28160.055183
99.025649,120,28243.295661
96.605569,120,28318.11279
95.796201,120,28392.111608
95.123053,120,28467.486055
99.451923,120,28540.603002
94.764743,120,28615.543746
95.916282,120,28688.880866
98.690363,120,28764.501083
96.810125,120,28838.311179
90.099851,120,28913.44994
96.07905,120,28986.92374
91.992367,120,29059.981265
93.313532,120,29133.101645
96.840058,120,29206.284887
99.682776,120,29279.39818
99.39127,120,29352.24715
96.794398,120,29427.422492
100.074665,120,29510.705948
96.252405,120,29584.454591
96.668146,120,29658.192971
98.206993,120,29732.435839
99.886863,120,29805.413929
99.780512,120,29879.876823
99.400621,120,29953.419366
93.470997,120,30027.062645
97.557918,120,30100.055119
98.136452,120,30173.116403
94.582256,120,30246.700321
94.117224,120,30320.092984
96.253125,120,30393.268117
97.295157,120,30466.523401
95.930911,120,30540.636604
96.518535,120,30613.505857
99.344197,120,30687.066322
96.76488,120,30769.879553
97.500314,120,30842.981112
90.33175,120,30916.480764
96.071956,120,30991.070744
93.333718,120,31066.321367
26.559423,37,31089.012158
96.779906,120,31164.390475
99.752199,120,31237.565706
92.74303,120,31311.859972
0.755556,2,31313.232468
97.856753,120,31387.043531
98.073157,120,31461.267385
92.956568,120,31536.173732
96.145044,120,31610.211715
100.820627,120,31684.648648
91.496949,120,31757.119028
95.458216,120,31832.183896
92.56747,120,31908.987095
93.668656,120,31987.004611
93.719811,120,32074.429577
100.991557,120,32154.423971
99.471563,120,32234.248941
93.348537,120,32307.746601
0.711111,2,32308.964061
98.212309,120,32382.768166
98.44253,120,32456.377428
91.867792,120,32529.530179
72.041913,87,32582.783333
86.760914,120,32656.447599
92.998703,120,32729.973209
96.103608,120,32803.481957
32.848414,46,32831.878229
95.952899,120,32905.475794
93.572167,120,32979.569126
95.613244,120,33053.138227
96.747305,120,33126.832183
98.597891,120,33200.607249
98.473084,120,33274.787009
100.181587,120,33358.602348
93.67337,120,33432.775142
96.740841,120,33506.65368
98.476942,120,33580.706601
95.823544,120,33654.303848
101.045431,120,33728.836344
92.578008,120,33802.426999
96.430862,120,33876.026185
98.529396,120,33950.1974
98.897413,120,34024.080744
99.641043,120,34098.883083
97.008386,120,34173.703619
94.494878,120,34248.827311
99.585297,120,34323.487977
93.970893,120,34397.157573
97.413009,120,34470.784684
100.348192,120,34544.754469
99.998199,120,34628.363039
0.8,2,34629.574063
