#{"t_start": 1772478784.3388174, "env_id": "highway-v0"}
r,l,t
82.740574,120,82.289997
2.907214,4,85.183274
86.441912,120,168.494973
7.533348,10,175.050187
3.420329,5,178.289405
3.066667,4,180.875973
2.241766,3,182.806575
66.353043,86,237.655159
18.635916,25,253.473685
1.853597,3,255.376951
2.054055,3,257.281886
1.234116,2,258.551704
1.066667,2,259.817883
79.898985,110,329.747298
2.549369,4,332.317057
1.780497,3,334.239914
2.547931,4,336.791857
17.156211,24,352.288456
3.119297,4,355.20224
2.003197,3,357.191691
3.334861,5,360.419472
2.066667,3,362.319648
5.190008,7,366.801066
3.951469,6,370.909127
0.853366,2,372.340525
0.893296,2,373.774401
1.866667,3,375.787506
0.88665,2,377.086004
26.666667,120,454.281843
12.412305,19,466.237359
2.066667,3,468.117067
7.007256,10,474.416423
4.710454,7,478.819199
61.300056,120,557.047757
1.139187,2,558.357983
0.925641,2,559.701077
5.745304,9,565.583985
2.577778,4,568.210962
4.942554,6,572.149084
5.295233,7,576.71379
34.518726,46,605.776081
1.658327,3,607.6634
0.13986,1,608.301277
0.022222,1,608.948772
1.630028,3,610.833923
1.494494,3,612.726057
89.820804,120,687.941546
5.617297,7,692.583194
80.526591,120,767.744675
9.44022,11,774.676132
0.8,2,775.922667
1.933333,3,777.788592
78.183169,120,853.454845
6.805504,9,859.280562
0.922192,2,860.534866
3.00565,5,863.682735
1.868221,3,865.569412
0.159433,1,866.201415
1.066667,2,867.438386
4.2541,6,871.130285
1.884596,3,872.927581
5.495834,8,877.927982
3.899038,5,881.060245
3.513712,5,883.979955
12.578211,17,894.695266
3.624068,5,897.878254
85.021066,120,973.276895
2.534752,4,975.789098
84.552652,112,1045.959719
70.986262,93,1104.134443
3.132717,5,1107.285547
0.266831,1,1107.922501
14.074324,20,1120.503921
3.836048,5,1123.633096
0.841071,2,1124.891824
3.184334,5,1128.029242
2.110497,4,1130.526117
7.396893,9,1136.184578
0.970925,2,1137.447185
2.555894,4,1140.001271
0.288889,1,1140.625377
1.922911,3,1142.51698
1.150829,2,1143.766526
0.848862,2,1145.023105
7.444625,9,1150.683823
1.95244,3,1152.583733
0.977778,2,1153.842134
0.080524,1,1154.484142
2.920299,4,1156.934912
2.819917,4,1159.452819
2.396897,4,1162.130449
5.272856,7,1166.559967
1.999129,3,1168.430114
0.920787,2,1169.682165
15.997911,22,1183.866621
0.266667,1,1184.488102
2.698227,5,1187.633218
1.214598,2,1188.88706
2.815556,4,1191.41157
72.008506,92,1248.846842
1.635701,3,1250.707799
9.102562,12,1258.23716
4.193818,5,1261.348303
0.190655,1,1261.969311
4.740995,6,1265.776439
86.995118,120,1352.250223
4.427861,7,1356.554837
0.968963,2,1357.821319
7.75429,10,1363.936618
42.597834,120,1439.446533
38.643544,52,1471.825831
72.426895,92,1529.716177
7.724597,12,1537.018559
27.194586,37,1560.242091
9.482808,12,1567.780243
10.032157,12,1575.300221
7.043047,9,1580.909592
16.605002,22,1594.754701
5.294023,8,1599.801336
85.698403,120,1675.832221
