#{"t_start": 1772478784.3392596, "env_id": "highway-v0"}
r,l,t
1.298028,2,1.481266
6.276321,8,7.175775
0.8,2,8.578947
2.460424,4,11.256859
0.711111,2,12.64407
1.918475,3,14.748932
2.061184,3,16.89949
0.769327,2,18.226717
1.512882,3,20.251789
1.9028,3,22.289797
4.280216,6,26.371933
1.2,2,27.679323
85.412888,120,111.14925
17.260581,21,126.281629
11.625817,16,137.606152
25.765833,120,215.613678
1.861246,3,217.572052
51.03844,120,293.482728
4.672386,6,297.305839
0.835353,2,298.559519
88.592111,120,376.448825
80.847553,120,453.64048
22.403911,29,471.888162
0.923845,2,473.144759
24.668187,120,551.289881
10.518681,14,560.335452
19.197822,24,576.060232
0.803438,2,577.340791
46.864177,120,652.727338
82.881737,120,727.989624
1.671144,3,729.846755
83.484256,120,805.477361
0.266667,1,806.112777
0.869029,2,807.370781
3.510063,5,810.520197
11.077574,13,818.681613
8.170817,11,825.586575
0.271704,1,826.203907
0.872001,2,827.444772
5.78767,7,831.757842
2.461764,4,834.290464
0.227259,1,834.984255
0.723545,2,836.293404
14.852721,21,849.437533
6.979511,10,856.118781
0.196904,1,856.755831
1.017954,2,858.014817
2.12088,3,859.918165
4.923883,6,863.681512
11.031165,15,872.920651
9.926472,13,881.072754
4.190615,6,884.634522
2.801719,4,887.147241
3.062218,5,890.291953
6.420058,10,896.608926
1.918449,3,898.501871
0.220619,1,899.129612
35.291717,46,927.975281
1.023641,2,929.221436
3.519222,5,932.390318
34.342205,45,960.698531
3.376236,5,963.818559
0.980068,2,965.085844
1.003342,2,966.328258
0.944038,2,967.590752
0.965122,2,968.861636
0.049761,1,969.499301
11.381093,15,978.932232
0.818674,2,980.174477
3.598911,5,983.322129
5.703516,7,987.712302
82.87303,120,1062.769529
0.162082,1,1063.413011
4.457429,7,1067.863784
3.812946,5,1071.01843
19.19333,29,1089.143863
2.577778,4,1091.638145
7.308919,10,1097.877864
4.047711,5,1100.992148
66.250639,120,1176.637371
6.316847,9,1182.594863
4.006374,5,1185.756476
1.852672,3,1187.650242
2.861997,4,1190.13131
2.779341,4,1192.669374
2.304727,3,1194.586901
8.764152,13,1202.390473
88.220553,120,1277.70428
0.208346,1,1278.338877
57.731712,79,1339.268662
0.10859,1,1339.906608
4.245707,7,1344.268949
1.579526,3,1346.136187
2.024124,3,1348.00563
4.960175,8,1352.854254
0.843832,2,1354.047925
1.721755,3,1355.922841
2.266667,3,1357.832932
36.650671,46,1386.53802
3.518693,5,1389.678369
7.075727,10,1395.985856
1.516555,3,1397.874359
8.462265,12,1405.494532
83.10148,120,1480.487079
0.907624,2,1481.734465
0.88857,2,1482.933473
11.08366,15,1492.45825
3.787166,5,1495.616185
83.066996,120,1570.88495
3.828442,6,1574.645897
5.569395,7,1579.02561
1.031672,2,1580.261824
3.316334,5,1583.419366
1.64284,3,1585.300093
0.302274,1,1585.928878
3.515783,6,1589.705001
3.002048,4,1592.225736
5.059644,7,1596.639456
0.908345,2,1597.880283
2.865503,4,1600.437516
59.647917,120,1676.464295
0.132126,1,1677.094767
0.980433,2,1678.357277
3.163216,5,1681.510321
89.325205,120,1756.264807
1.622906,3,1758.124933
1.798321,3,1759.991435
1.730147,3,1761.866391
0.253705,1,1762.497947
82.879169,120,1838.325969
45.572021,120,1913.318569
1.833335,3,1915.21668
2.954273,5,1918.366887
94.274051,120,1994.285533
1.529147,3,1996.171781
0.210283,1,1996.79124
86.387945,120,2071.444546
1.542629,3,2073.316089
1.866667,3,2075.175359
4.437583,6,2078.931487
11.026293,15,2088.346118
86.093866,120,2163.971433
94.076949,120,2238.911817
3.880454,6,2242.684693
