#{"t_start": 1773421283.4607406, "env_id": "continuous-highway-v0"}
r,l,t
-0.86674,12,0.354616
-0.624653,11,0.660187
-1.500522,11,0.951307
-0.391764,14,1.336888
-1.051699,12,1.665327
-0.567013,12,2.009647
-0.456644,13,2.363864
-1.311854,12,2.691734
-1.982684,10,2.968215
-1.290625,12,3.315266
-0.432287,12,3.648875
-2.051309,10,3.925562
0.60043,14,4.282607
0.261256,13,4.643044
-1.019217,12,4.974141
-1.308401,12,5.307501
0.178998,14,5.693202
-2.310343,10,5.972002
-0.68966,14,6.346797
-2.333464,10,6.618157
-1.274098,12,6.94205
-0.602056,13,7.299214
-1.122531,12,7.629559
-1.064722,11,7.934553
-1.757198,11,8.229307
-0.577433,12,8.549254
-2.76455,9,8.785341
-0.441786,12,9.104253
-0.560133,13,9.462372
-1.256797,11,9.780706
0.073033,13,10.130535
-0.414477,12,10.456809
-1.339266,12,10.810563
-0.787565,12,11.158005
0.173516,14,11.551251
-1.230021,12,11.89532
-1.540585,11,12.179594
0.023709,14,12.582165
-1.140554,11,12.882414
-0.68293,13,13.239817
-1.100196,11,13.54261
-0.371265,12,13.870354
0.006001,13,14.218139
-1.220619,11,14.530427
-1.533682,10,14.82203
-0.754011,12,15.170584
-1.772803,11,15.487448
-1.875088,12,15.836832
-0.492873,12,16.169441
-0.221795,13,16.548036
-0.671475,12,16.878213
0.206912,12,17.203926
-1.705182,10,17.486053
-1.355128,12,17.834068
-0.826799,11,18.147866
1.065173,15,18.562216
-0.601352,13,18.935261
-2.351499,10,19.212646
-0.408484,13,19.568358
-1.52209,11,19.869933
-0.777857,13,20.232282
-0.398998,13,20.59217
-0.664012,12,20.920107
0.172074,13,21.277752
-0.84683,12,21.606013
-1.043378,12,21.935472
-1.397312,10,22.224061
-0.931175,12,22.566835
0.620672,13,22.921045
-0.489622,12,23.256744
-0.956939,12,23.596201
-1.198714,12,23.932109
0.245459,14,24.317832
1.233161,15,24.73867
-1.947297,11,25.049574
-0.611202,11,25.354125
-1.193698,11,25.661995
-1.015645,11,25.970628
-0.203223,13,26.35121
-0.609487,13,26.719808
-2.002299,10,27.00909
-0.469808,12,27.353011
-0.838738,13,27.724969
-0.056448,13,28.066575
-0.350369,13,28.427132
-1.243013,11,28.747842
-1.110031,11,29.05261
-1.880494,12,29.389642
-0.407683,13,29.757109
-0.433343,12,30.090364
-0.8002,13,30.459498
-1.542083,11,30.782149
-0.096648,12,31.129387
0.220551,14,31.524017
-0.798262,12,31.839789
-0.512967,12,32.178651
0.003963,14,32.583587
-0.946307,11,32.891355
-0.492921,13,33.269184
-1.716611,10,33.535077
-1.675904,10,33.813787
-1.691232,10,34.083348
0.232917,13,34.448476
-1.773658,10,34.710262
-0.708375,13,35.082408
-0.924878,12,35.41658
-1.774097,10,35.698287
0.022493,12,36.050632
-0.662505,13,36.413563
-1.390996,11,36.720309
-0.713343,13,37.077403
-2.226232,10,37.353211
-0.568782,13,37.703111
-0.828182,12,38.020425
-1.454561,11,38.334597
-1.831643,10,38.616771
0.247489,14,38.981912
-1.739213,11,39.286506
-2.137966,10,39.570706
0.136553,14,39.958538
-0.57894,12,40.2961
-1.796281,11,40.611594
-1.100394,12,40.941604
-0.830379,12,41.276109
0.001806,14,41.663498
-0.891498,12,41.98729
-0.429185,13,42.344754
0.111035,14,42.723975
-2.073369,10,43.019906
-1.165526,11,43.321639
-1.538056,11,43.627077
-1.10784,12,43.963057
-0.715329,13,44.324791
-0.725106,13,44.696127
-0.881149,12,45.040248
-0.523496,12,45.457404
-1.62876,11,45.844381
-0.4873,12,46.247313
-1.447585,11,46.580119
-1.146529,11,46.90117
-1.801833,11,47.223074
-0.353492,13,47.592059
0.13863,13,47.961692
-0.464652,13,48.326234
-1.191716,12,48.658839
-2.130648,10,48.941064
-0.270028,13,49.301882
-0.968931,12,49.617345
-2.179299,10,49.881057
-1.109976,12,50.214109
-0.182698,13,50.583172
-0.126718,13,50.945537
-0.982711,12,51.285241
-0.456404,13,51.65048
-0.810515,11,51.96048
0.174848,15,52.394291
-0.070345,13,52.762318
-2.733152,9,53.036419
-0.833144,12,53.378228
-2.285226,10,53.667722
0.030082,14,54.047305
-1.932226,10,54.326966
-2.176973,10,54.617043
-1.17685,12,54.949855
-0.059739,15,55.364199
-0.307238,13,55.746317
-1.253306,11,56.055539
-0.215913,12,56.386228
-0.561664,12,56.731893
-0.40822,12,57.077943
-0.432891,13,57.436516
-0.137188,13,62.191214
-0.261949,13,62.560233
-1.185617,12,62.905559
-0.463579,12,63.249783
-1.429973,11,63.556013
-1.72929,11,63.88097
-0.938797,12,64.214894
-0.688828,13,64.583174
0.635496,14,64.949756
-1.259241,11,65.240037
-1.412013,11,65.558163
-1.97812,10,65.835372
-1.532348,11,66.154795
-1.47313,11,66.465749
-0.134271,14,66.852829
-1.836514,11,67.173238
-0.444622,12,67.496261
-1.980215,11,67.810036
-1.351118,11,68.115369
-1.850485,11,68.423199
-1.66057,11,68.739297
-1.480907,10,69.027874
-0.70012,13,69.404667
-0.488837,13,69.77069
-0.487318,13,70.147791
-0.926038,11,70.46395
-0.958414,11,70.771205
-1.39997,11,71.074452
-0.882662,12,71.414907
-0.813254,12,71.762752
-0.278657,13,72.132567
-0.693867,11,72.4436
-0.998864,13,72.806092
-2.414606,9,73.066067
-0.719733,12,73.409515
-1.382187,12,73.756339
-1.943091,11,74.064435
-1.662339,11,74.358957
-0.522982,13,74.719927
0.24281,13,75.076962
-1.716477,11,75.38848
-0.548127,12,75.71666
-1.041928,12,76.059936
-0.414091,12,76.405247
-0.557676,12,76.749019
-0.891671,12,77.081622
-0.577006,13,77.437617
-2.10593,10,77.736381
-0.593125,12,78.063548
-0.811366,13,78.423228
-0.582119,12,78.753237
-0.604984,12,79.103629
-1.150036,12,79.431533
-0.848901,13,79.782891
-0.669043,13,80.154959
-1.582505,11,80.477772
0.029822,14,80.876817
-1.693774,11,81.189301
-0.84071,13,81.559109
-1.131821,11,81.860079
-0.259004,13,82.221501
-0.424053,13,82.591243
-0.063211,12,82.927899
-2.157867,10,83.213663
-1.979117,10,83.49972
-1.792208,11,83.825653
-0.729239,12,84.177424
-0.976525,12,84.504478
-0.717727,13,84.866423
-0.128225,14,85.27176
-0.686182,12,85.604199
-1.221583,12,85.944625
0.104399,15,86.365036
-0.135774,13,86.735317
-0.954377,11,87.033546
-2.651065,10,87.30637
-0.876301,11,87.61621
-0.169277,14,88.01652
-0.995684,13,88.39748
-1.233154,12,88.739005
-0.293452,12,89.090019
-0.043531,14,89.480678
-1.140651,12,89.813874
-0.342057,12,90.140126
-0.639558,12,90.475534
-1.812987,10,90.756385
0.161376,15,91.167501
-0.659521,12,91.494963
-0.626492,12,91.832361
-1.554352,10,92.106618
-0.474955,14,92.50122
-1.856772,10,92.785572
-0.878689,13,93.167461
-0.092596,14,93.570385
-0.316427,13,93.918082
0.063254,14,94.297274
-0.76723,13,94.672475
-1.336029,12,94.99928
-1.241294,13,95.378159
-1.948996,11,95.684949
-1.058932,11,95.986102
-1.027038,12,96.312794
-0.056063,13,96.680134
-1.07378,13,97.04815
1.101001,17,97.498212
-1.178533,11,97.791756
0.034588,14,98.177377
-1.997497,10,98.455653
-1.708873,11,98.765037
-0.93523,12,99.092053
-0.688819,12,99.429383
0.404209,15,99.84323
-2.192928,11,100.163493
-0.439553,12,100.508525
-1.072021,12,100.840301
-0.284516,13,101.195616
-1.99371,11,101.499189
-1.222516,11,101.828137
-1.383042,11,102.132793
-1.087042,12,102.445465
-0.882665,13,102.807665
