#{"t_start": 1773421283.4606183, "env_id": "continuous-highway-v0"}
r,l,t
-0.966708,11,0.321533
-2.086404,10,0.605607
-2.188484,10,0.872838
-0.686994,11,1.186188
0.323749,14,1.551982
-0.487578,13,1.918952
-0.897317,11,2.220774
-0.748674,12,2.554975
-1.05703,11,2.854119
-0.496412,13,3.225854
-0.351777,13,3.592857
-1.088735,12,3.925053
-1.229337,11,4.204162
0.365035,13,4.560177
-0.460135,11,4.86062
-1.98816,10,5.133741
-1.074221,12,5.463632
-1.616742,11,5.777835
-0.497945,12,6.112701
-1.810429,11,6.409218
-1.558229,11,6.70347
-1.01196,12,7.035504
-2.489768,10,7.298837
-0.841843,12,7.629886
-1.103055,12,7.965146
0.31823,14,8.330208
-0.664757,12,8.647723
-1.741617,11,8.936887
-0.872215,13,9.299905
-0.525875,12,9.641109
-0.904209,11,9.939802
-0.5649,11,10.247134
-0.702748,12,10.582989
-1.486398,11,10.902771
-1.05255,12,11.238453
-1.932279,10,11.519608
-0.315092,12,11.864193
-1.170262,12,12.179611
-1.94732,11,12.494223
-0.573314,12,12.826373
-1.199813,12,13.1514
-0.892656,12,13.488926
-2.012093,10,13.76427
-0.270002,13,14.119842
-0.518062,13,14.473755
-0.287568,13,14.853841
-0.844252,12,15.204597
-0.276007,13,15.576705
-0.253717,12,15.921932
0.74455,16,16.366931
0.989953,15,16.796446
-1.473804,11,17.099452
-0.91769,12,17.431809
-1.240645,11,17.75328
-2.579094,10,18.032656
-0.205333,15,18.457624
-0.819165,13,18.81984
-1.086526,11,19.126965
-1.957147,10,19.406544
-1.918504,10,19.681731
-1.310111,11,19.982936
-0.229964,13,20.342634
-1.155023,12,20.672634
-0.271092,13,21.029469
-2.41633,10,21.310987
0.222877,13,21.66649
-1.942481,11,21.967252
-0.10772,12,22.312036
-0.380676,14,22.701924
-0.365991,13,23.062094
-1.897292,10,23.340235
-0.748701,12,23.680916
-1.543253,11,23.996417
-1.147494,11,24.287038
-1.443822,11,24.590885
-0.150983,12,24.940459
-1.618093,11,25.239814
-0.028148,14,25.631171
-1.125396,11,25.938799
-0.480522,12,26.287141
-1.73543,10,26.58431
-2.373077,9,26.83836
-1.218546,11,27.160551
-0.662016,12,27.504114
-0.184959,12,27.842732
-1.144376,11,28.129688
-0.258302,13,28.487788
-1.595626,10,28.779347
-1.434998,11,29.084303
-0.708382,13,29.44349
0.227256,14,29.834769
-1.65788,12,30.176132
-0.388835,14,30.571011
-2.315077,10,30.884021
-2.102775,10,31.164347
-1.862669,11,31.46205
-1.900955,11,31.757941
-2.111417,10,32.028454
-1.246486,12,32.377002
-1.097022,11,32.693802
-1.428674,12,33.036355
-1.752483,11,33.348973
-0.087928,13,33.712219
-1.231046,12,34.028606
-0.623714,12,34.369974
-0.404682,14,34.744016
-0.312749,14,35.14204
-0.080128,12,35.473735
-0.663432,13,35.842401
-1.167075,12,36.181044
-0.520708,13,36.546396
-1.820969,10,36.827049
-0.554443,12,37.159327
0.024069,13,37.498305
-1.056142,12,37.825854
-1.604312,12,38.15833
-0.986291,11,38.466728
-0.017509,13,38.825513
-1.553968,11,39.121507
-1.431568,11,39.424981
-0.422979,13,39.790071
-1.216997,11,40.09574
0.01568,13,40.461318
0.426105,13,40.83115
-1.66366,11,41.127602
-1.137472,12,41.457408
-0.29358,12,41.791878
-0.209808,15,42.196646
-0.919949,11,42.500785
-1.298619,12,42.834728
0.077119,13,43.196084
-1.113228,12,43.532037
-1.410856,11,43.850876
-1.011825,11,44.158568
-0.548615,14,44.548486
-0.673799,12,44.896179
-0.987301,11,45.249935
-1.076287,11,45.636061
-1.510785,10,45.985463
0.363707,14,46.433078
-0.874549,11,46.752415
-0.871872,12,47.099699
-1.927959,11,47.405579
-0.43961,13,47.790355
-1.176922,12,48.126129
-1.017611,12,48.453873
0.440699,13,48.822134
-2.244908,10,49.104496
-0.297489,13,49.455335
-1.047586,11,49.741371
-0.689415,12,50.065109
-1.602949,11,50.387098
-0.704045,13,50.74785
-1.893153,11,51.059045
-2.600703,11,51.372376
1.080274,16,51.827158
-0.662465,11,52.142726
-0.189908,14,52.541549
-0.108207,13,52.916984
-0.635177,12,53.263725
-0.211966,13,53.635654
0.607117,15,54.047509
-0.023815,14,54.43593
-1.105225,11,54.754387
0.783122,14,55.134939
-1.384145,11,55.448971
-1.13096,11,55.780545
0.218521,13,56.141276
0.187135,13,56.500028
-0.479411,12,56.85542
-0.274981,12,57.185458
