#{"t_start": 1773421283.460854, "env_id": "continuous-highway-v0"}
r,l,t
-0.165583,13,0.390095
-0.519956,12,0.721368
-0.624581,12,1.042182
-1.608138,11,1.33835
-1.581046,11,1.634433
-1.079217,12,1.978875
-0.239605,13,2.333683
-0.923018,12,2.661268
-1.428016,11,2.967926
-1.710576,11,3.282955
-1.278277,11,3.593072
-1.467996,11,3.894934
-1.93012,11,4.173667
-0.705988,13,4.529024
-0.27835,12,4.860434
-1.600662,12,5.189476
-0.701215,12,5.52032
0.635309,13,5.878541
0.897755,15,6.292175
-0.634991,12,6.617961
0.040029,14,7.004583
-2.279476,10,7.267801
-0.818799,11,7.572679
-1.754377,10,7.851953
-0.360371,12,8.176108
-1.303823,11,8.465914
-1.370588,11,8.753801
-0.920508,12,9.068477
-1.446153,11,9.382776
0.717014,16,9.833423
-0.875113,13,10.185027
0.116828,13,10.550009
-0.521165,13,10.934188
-1.402272,11,11.239268
-0.561034,13,11.616201
-2.453951,10,11.895164
-1.933354,11,12.179566
0.475769,16,12.636712
-1.121781,12,12.962976
-1.246847,13,13.321265
-1.061646,11,13.628057
-0.796594,12,13.959293
-0.408634,13,14.314238
-1.645989,10,14.595882
-0.328609,13,14.968124
-1.026609,12,15.324775
-1.772103,11,15.639665
-1.646462,11,15.952499
-0.575595,13,16.311497
-1.635919,11,16.630229
-1.343151,11,16.933682
-1.024908,13,17.292647
-1.072166,11,17.602476
-1.109029,11,17.915454
-1.519788,11,18.229975
-1.379603,12,18.562339
-2.306047,10,18.851515
-2.268851,10,19.1268
0.240917,13,19.483338
-0.864045,12,19.807839
-1.327568,12,20.138391
-1.138822,12,20.475094
0.269689,14,20.864817
-0.377231,13,21.215756
-2.139212,10,21.497463
0.226179,13,21.855627
-1.488447,12,22.191296
-0.483533,13,22.566715
-1.013707,12,22.889168
-1.841385,10,23.177065
0.573065,14,23.563867
-0.051374,13,23.931843
0.35322,14,24.317393
0.481821,14,24.707144
-1.73797,10,24.994799
-1.207887,11,25.295097
-1.887107,11,25.600076
-1.13131,11,25.906802
0.085613,14,26.318765
0.413725,14,26.719338
-1.582156,12,27.064902
-0.06304,13,27.440285
-1.579856,11,27.75846
-0.782192,12,28.066576
-1.102641,12,28.39244
-1.328133,11,28.715991
-2.486941,10,28.998662
-0.236228,13,29.357782
-0.514612,12,29.702474
-1.59081,10,29.9669
0.306101,13,30.338278
-0.989877,14,30.749637
1.050093,15,31.197058
-1.181735,11,31.492839
-0.544228,13,31.8405
-0.486808,12,32.17846
-1.458515,12,32.519991
-0.987594,11,32.834484
-0.114071,13,33.204978
0.187221,13,33.569834
-1.490256,11,33.868265
0.195386,14,34.255293
-1.588985,11,34.551236
-0.468625,12,34.8859
-1.709596,11,35.195346
-1.205998,12,35.529015
-1.869265,10,35.807642
-0.294417,13,36.180924
0.535346,13,36.546033
-1.037821,13,36.913225
-1.009404,12,37.245899
-0.132744,12,37.559044
-1.75312,10,37.825591
-1.749238,11,38.127096
0.150042,14,38.52919
-1.317178,11,38.825432
-0.272519,12,39.151889
-0.45319,12,39.483727
0.265529,13,39.853289
-1.808388,11,40.159699
-1.03543,12,40.492671
-0.161963,14,40.886391
-1.230847,11,41.184026
-1.890162,11,41.488817
-1.104445,11,41.791593
0.113786,13,42.142651
-0.762323,13,42.500466
0.582753,13,42.867592
-0.039336,13,43.227071
-0.896595,12,43.564004
-0.257232,12,43.906337
-0.143763,13,44.269541
-1.180538,11,44.578682
-1.451985,10,44.864975
-0.986178,11,45.21115
-0.339311,13,45.673846
-1.60428,12,46.095817
0.727281,15,46.545873
-1.0761,11,46.867633
-0.595576,12,47.222425
-0.659836,12,47.560176
-2.236878,9,47.823155
-0.962946,12,48.156906
0.257775,13,48.515421
-0.076897,13,48.885713
-0.140691,13,49.242921
-0.201296,13,49.585996
-1.031483,11,49.880889
0.71451,14,50.279756
-2.351209,9,50.520643
0.39302,13,50.888443
-0.040683,13,51.254202
0.232514,14,51.648461
-1.418384,11,51.959587
0.408864,14,52.362432
-0.890769,11,52.675843
-1.691613,10,52.979961
-1.077491,11,53.295652
-1.715265,10,53.579164
-0.592362,12,53.916957
-1.335734,12,54.245623
-1.284624,11,54.554478
0.315428,13,54.917597
-0.549759,14,55.308014
-0.599364,12,55.653567
-0.43414,13,56.023204
-0.563745,12,56.354482
-0.424,13,56.732115
-1.416825,12,57.077868
-0.797754,13,57.436877
-1.854659,11,62.130461
-0.488657,13,62.503005
-1.629947,10,62.793208
0.312196,15,63.21883
-1.128726,12,63.555293
-1.078803,13,63.938829
-1.932867,11,64.248293
-0.166525,12,64.583363
-0.030865,14,64.949672
-1.271031,11,65.240178
-1.00682,12,65.591419
-1.682096,12,65.934314
-0.785028,12,66.27652
-1.542833,11,66.586376
-1.594243,11,66.883858
-0.229934,13,67.255824
-0.440904,13,67.611811
-1.173317,11,67.912936
-0.559358,12,68.257365
-2.232571,9,68.511634
-1.059098,12,68.852132
-2.276116,11,69.162637
-1.440879,11,69.486363
-0.215835,12,69.829577
-1.746119,11,70.145522
-0.09827,14,70.547379
0.353605,15,70.959034
-0.314305,13,71.326058
-0.604341,12,71.672735
-1.13689,12,72.022288
-0.397367,12,72.358389
-0.705653,11,72.673202
-0.089895,13,73.035094
-1.857676,11,73.35084
0.234553,14,73.755807
-0.982746,11,74.064223
-0.872805,12,74.3915
-0.682796,12,74.71993
-0.598967,12,75.045311
-2.285762,10,75.320755
-0.548146,14,75.716557
-2.48594,10,75.996509
-0.866512,13,76.374195
-1.510838,11,76.684794
-1.090749,11,76.989319
-1.895568,11,77.298061
-0.131008,13,77.673944
-0.751682,13,78.032381
-0.436927,13,78.391743
-1.806915,10,78.674585
-1.260326,12,79.012271
-1.506648,11,79.324955
-2.285235,9,79.564308
-1.494472,13,79.924537
-0.71375,12,80.271912
-0.686282,11,80.586791
0.061329,13,80.965325
-1.045535,11,81.279905
-1.340185,11,81.593097
-1.99349,10,81.860084
-0.849126,12,82.186518
-0.703392,12,82.533538
-0.3004,12,82.871539
-1.430888,11,83.182183
-1.114274,12,83.530652
0.328843,13,83.911265
-1.982998,11,84.236065
-1.90947,11,84.535574
-1.036887,13,84.898811
-0.962347,11,85.207367
-0.289668,12,85.547514
-0.467124,12,85.889608
-0.089489,13,86.245278
-1.851413,10,86.531384
-0.930579,12,86.869241
-2.332337,10,87.145585
-1.957687,10,87.418474
-0.259004,13,87.788567
-0.388265,13,88.169609
-2.176882,10,88.453456
-0.821788,13,88.835546
-1.922563,10,89.120412
-0.188735,13,89.480258
-1.499356,11,89.783333
-1.48427,12,90.10845
0.267514,14,90.506825
-0.946367,12,90.844122
-2.04563,10,91.110213
0.112202,15,91.526245
-1.291504,11,91.832113
-0.408047,13,92.195463
-0.789261,12,92.532207
-0.737291,12,92.87133
-1.369677,12,93.225411
-1.577493,11,93.536508
0.272594,14,93.917421
-1.434278,11,94.219309
-1.727725,12,94.562645
-2.057084,10,94.83975
-1.621288,11,95.143241
-0.649975,13,95.519063
-1.053455,12,95.848773
-1.34758,11,96.141852
-2.063986,10,96.430929
-2.658645,10,96.711369
-0.804974,11,97.016403
-0.137461,12,97.334894
