#{"t_start": 1770750617.4906998, "env_id": "highway-v0"}
r,l,t
15.522428,20,11.789625
13.799911,16,15.699006
3.97537,5,16.934633
72.001029,100,41.417499
5.876226,7,43.101207
24.076006,31,50.487615
56.220395,100,74.661129
8.905477,11,77.29333
3.022505,4,78.256929
2.965743,4,79.223774
43.956427,100,102.965403
8.903706,13,106.068722
37.017573,51,118.223912
19.276243,21,123.241662
32.817294,42,133.355713
11.241503,15,136.908145
76.114798,100,160.74163
67.968813,100,184.339801
4.8,6,185.72667
11.028355,12,188.508412
15.321459,19,192.91219
34.510242,47,204.157966
9.414132,11,206.800753
43.326418,100,231.087536
11.140976,14,234.47403
6.665862,8,236.362383
16.012398,19,240.913309
2.467094,4,241.809245
10.866887,15,245.330277
40.597047,51,257.446772
71.792067,100,280.618536
72.34897,100,303.70934
70.209911,100,326.591431
26.417653,32,333.954768
27.134273,34,341.770027
70.151059,85,361.368141
13.947747,16,365.08937
1.74155,3,365.793787
3.681308,5,366.980499
4.592837,6,368.379528
32.176329,100,391.342672
11.358434,15,394.781607
27.078413,30,401.914616
69.073674,100,425.629665
6.404247,8,427.545327
53.785717,67,443.201604
17.592856,20,447.792499
6.140794,8,449.678292
69.940401,100,472.675555
10.48215,12,475.432892
29.170097,38,484.312713
3.871275,5,485.497657
78.972433,100,516.65326
64.492237,81,535.712917
76.477657,100,559.169332
76.513033,100,583.101639
72.332781,100,606.843176
46.86091,61,621.297924
77.078709,100,644.71756
59.309524,77,662.562173
9.853958,13,665.4544
75.666036,100,688.052674
77.062631,100,710.915312
4.831865,6,712.237543
71.549043,100,735.129418
78.139716,100,758.352314
84.197588,100,781.91784
78.559656,100,805.336321
18.363153,21,810.304976
4.919062,7,811.903167
75.07715,100,835.133423
77.225797,100,858.482298
71.690716,86,878.840143
15.015732,20,883.472867
22.210923,28,889.992038
80.528698,100,913.354798
1.910137,3,914.067261
9.053912,11,916.697147
77.025028,100,940.184018
4.335324,6,941.628005
80.558419,100,964.930026
28.687968,38,973.738505
5.568092,7,975.432645
3.966028,5,984.486674
74.90236,100,1007.734652
42.280522,55,1020.453254
78.593691,100,1043.839408
56.414662,69,1060.153059
5.2,6,1061.584555
3.199113,5,1062.778664
74.036204,100,1086.276099
77.729972,100,1109.795173
52.648608,64,1124.883251
64.880278,84,1144.760513
3.718881,5,1145.952163
81.632106,100,1169.407831
74.678597,100,1192.895626
74.866384,100,1216.290305
77.091902,100,1239.612013
77.9424,100,1263.143574
75.46583,100,1286.435849
82.140026,100,1309.903561
50.38213,64,1324.859815
79.774841,100,1348.180105
79.754677,100,1371.716952
74.306997,100,1395.432593
4.656287,6,1396.809383
73.141022,100,1420.176155
77.333938,100,1443.647102
4.565465,6,1445.064878
6.509555,9,1447.22213
3.797248,5,1448.461343
17.562195,21,1453.438478
14.881401,18,1457.719498
70.546125,100,1489.364614
78.280695,100,1512.685607
76.218694,100,1536.341876
77.80408,100,1560.037596
6.529016,9,1562.179239
75.764015,100,1585.902273
73.700657,100,1609.519549
78.773243,100,1632.922863
81.568095,100,1656.509726
78.534494,100,1680.165067
75.029318,100,1703.849708
74.830094,100,1727.317235
76.235912,100,1750.881229
81.336132,100,1774.563828
76.942349,100,1797.842015
40.113726,50,1809.664014
74.854824,100,1833.222523
76.620947,100,1856.838311
2.888879,4,1857.782959
82.138325,100,1881.355837
75.804224,100,1904.968764
71.074497,100,1928.559153
