#{"t_start": 1771645762.2967572, "env_id": "highway-v0"}
r,l,t
108.265992,140,30.937314
108.627162,140,61.685189
97.894881,140,92.634558
27.395233,35,100.387756
15.752439,19,104.597226
18.117765,25,110.083642
5.304796,7,111.637984
99.110951,140,142.604573
93.403069,140,173.618297
23.984029,32,180.677022
75.432898,95,201.728698
40.802881,52,213.360373
15.156518,18,217.342571
25.470437,30,223.970323
2.030131,3,224.649821
3.84562,5,225.774011
8.119853,10,228.009623
17.219486,19,232.223443
20.898826,27,238.174053
102.153885,140,269.185296
7.313188,10,271.406209
20.531574,25,276.91253
32.450184,140,307.97952
1.134262,2,308.431093
15.320734,19,312.64604
106.36474,140,343.535448
14.561742,18,347.520006
10.8,12,350.173349
6.894512,9,352.157978
28.290669,41,361.278376
7.952287,10,363.472406
19.420056,25,369.049885
35.032884,45,378.92389
1.2,2,379.383431
15.250612,19,383.596689
37.80538,46,393.751743
33.849278,44,403.506076
105.462635,140,434.353594
54.808466,70,449.896792
1.016851,2,450.352834
104.5389,140,488.530724
110.224459,136,518.536098
96.884218,140,549.589145
17.861244,24,554.916649
95.03025,140,585.833506
73.802573,100,607.92209
100.28055,140,638.703125
86.427788,107,662.437376
70.64006,140,693.347557
39.637148,48,703.994825
21.85583,28,710.163802
109.514684,140,741.2571
104.900714,140,772.288246
107.150368,140,803.456743
19.39825,140,834.464925
110.462631,140,865.424402
97.612024,140,896.442905
61.251234,75,913.016505
101.42662,140,951.319797
82.572776,107,974.950638
105.106036,140,1006.024959
97.485543,140,1036.848625
107.935215,140,1067.652572
4.222068,5,1068.759789
5.357699,7,1070.30442
32.920773,39,1078.869541
104.482143,140,1109.707902
110.538629,140,1140.695609
109.105122,140,1171.624379
5.844415,7,1173.182883
92.250584,109,1197.288005
98.822659,123,1224.399664
95.102592,140,1255.352539
115.065472,140,1286.247459
104.461865,140,1317.231275
103.596636,140,1348.172005
107.384025,140,1386.486466
104.878171,140,1417.393296
107.316902,140,1448.470956
104.462954,140,1479.447225
104.941669,140,1510.354095
114.504468,140,1541.311436
112.048233,140,1572.297913
109.603165,140,1603.309467
114.050832,140,1634.353292
108.585028,140,1665.431629
108.998762,140,1696.392333
113.836973,140,1727.303392
113.632161,140,1758.281019
106.401262,140,1789.404597
5.898596,8,1791.191924
2.762958,4,1792.084393
109.512311,140,1823.052324
94.98253,140,1861.437427
103.306713,140,1892.39116
105.996551,140,1923.365056
101.27459,140,1954.442366
106.257879,140,1985.244628
99.677724,140,2015.998316
102.550145,140,2046.924269
104.559515,140,2077.940531
112.548782,140,2109.050504
112.42477,140,2140.10027
4.844832,6,2141.434282
106.679418,140,2172.518065
110.930427,140,2203.604279
106.278549,140,2234.620538
109.909203,140,2265.76298
106.997472,140,2304.134711
106.13616,140,2335.159546
109.56838,140,2366.234538
103.269559,140,2397.113876
107.283556,140,2428.160035
106.656507,138,2458.681262
104.406037,140,2489.539051
112.069421,140,2520.634142
112.672473,140,2551.646217
105.918472,140,2582.669557
106.442157,140,2613.702133
112.634196,140,2644.630571
107.427797,140,2675.685271
105.109555,140,2706.705153
105.791567,140,2737.585752
114.366141,140,2776.006612
115.076396,140,2807.019997
110.935598,140,2838.032557
70.035127,87,2857.302175
111.647346,140,2888.144503
116.756329,140,2919.04195
106.914169,140,2950.138108
103.913483,140,2981.153763
104.010014,140,3012.193478
107.456061,140,3043.233554
107.305931,140,3074.14346
116.438722,140,3105.06721
105.812111,140,3136.127739
116.451254,140,3167.01618
117.530717,140,3198.042229
103.638667,135,3235.499072
106.502291,140,3266.608863
113.324964,140,3297.627051
113.854654,140,3328.549082
28.80736,37,3336.790577
109.536923,140,3367.645863
114.708683,140,3398.591683
105.414342,140,3429.558697
111.137642,140,3460.792921
49.088752,60,3474.089188
105.056599,140,3505.100981
112.23192,140,3535.973032
115.980232,140,3566.893578
62.788491,83,3585.271662
113.668228,140,3616.273103
112.222303,140,3647.316654
42.957325,52,3658.83019
4.914501,6,3660.160358
106.324753,140,3698.266435
30.757908,38,3706.667037
112.815816,140,3737.587131
119.013555,140,3768.551028
109.16134,140,3799.549782
110.361968,140,3830.474047
102.43943,140,3861.432475
110.850835,140,3892.49639
109.475607,140,3923.5326
105.047303,140,3954.466218
108.532151,140,3985.423875
114.788503,140,4016.529013
101.863135,140,4047.546903
28.481025,37,4055.777463
113.337099,140,4086.783103
112.659007,140,4117.997039
99.27733,140,4156.320765
112.054484,140,4187.445048
112.652402,140,4218.512955
108.489006,140,4249.592996
112.156914,140,4280.681857
107.734366,140,4311.648191
105.299822,140,4342.753588
117.96294,140,4373.825466
102.665575,140,4404.774182
88.04298,120,4431.432214
110.205232,140,4462.548221
112.081759,140,4493.576133
112.458801,140,4524.605131
114.201467,140,4555.56997
109.937214,140,4586.563236
115.471399,140,4624.862108
33.081003,44,4634.622058
115.999103,140,4665.617521
104.650657,140,4696.572701
104.658203,140,4727.631733
103.706437,140,4758.611098
103.811807,140,4789.598295
111.486622,140,4820.668181
108.750884,140,4851.617748
