#{"t_start": 1771645762.2969506, "env_id": "highway-v0"}
r,l,t
5.110404,6,1.373487
94.083129,140,32.274082
72.267238,85,50.888271
36.792035,50,61.911839
64.665149,81,79.760819
107.401553,140,110.74868
107.237628,140,141.715523
29.90361,39,150.396178
7.706949,9,152.382621
23.128937,27,158.332026
15.327096,20,162.789016
15.941226,17,166.519706
14.974161,17,170.26687
100.145346,140,201.279076
10.263013,14,204.384087
28.569464,36,212.467465
7.892049,10,214.686236
35.188956,43,224.197333
79.777139,96,245.501406
83.650575,140,276.459694
15.283109,19,280.668362
5.628167,7,282.233615
4.780572,7,283.799902
17.386041,21,288.477426
3.479317,5,289.576577
6.45226,8,291.369678
33.0,140,322.35977
108.197699,140,353.259063
5.858072,7,354.825776
12.524081,15,358.15135
95.76982,140,389.123842
12.818963,17,392.858768
108.914421,140,423.783256
10.459175,12,426.44858
10.26332,13,429.291903
18.378782,24,434.580479
4.40264,6,435.903332
1.97596,3,436.573222
32.152061,140,474.835706
10.75523,15,478.143535
102.350978,140,509.021177
14.167373,19,513.241528
35.775809,140,544.26349
95.664696,140,575.245825
97.556104,140,606.129085
78.31649,95,627.054575
113.133374,140,658.023541
7.181209,9,660.01308
102.479298,140,690.914545
18.681858,21,695.562602
96.697331,140,726.611238
105.705211,125,754.325026
108.870623,140,785.412426
89.301791,111,810.147969
103.441939,140,841.122031
5.40621,7,842.676152
5.612055,7,844.2378
37.999017,140,875.208891
5.085482,6,876.530911
103.248962,140,907.48548
107.050811,140,945.729607
116.48109,140,976.750409
99.252446,140,1007.803301
4.599663,6,1009.134936
105.865027,140,1039.928655
112.491162,140,1070.752004
108.949868,140,1101.537142
53.547167,64,1115.676728
113.137323,140,1146.637867
2.057351,3,1147.308289
65.530667,82,1165.422193
107.631961,140,1196.387219
6.838578,9,1198.40747
101.371514,140,1229.285368
109.029703,140,1260.265874
109.62017,140,1291.092543
107.789934,139,1321.890578
1.871904,3,1322.568088
107.980652,140,1353.512429
111.714911,140,1391.821532
105.029288,140,1422.716435
111.58668,140,1453.810893
107.634181,140,1484.775988
104.764391,140,1515.689106
105.224927,140,1546.677776
96.69102,140,1577.619434
108.209483,140,1608.632837
115.84498,140,1639.722385
102.608805,140,1670.766691
107.99501,140,1701.70136
86.804665,102,1724.212286
111.520536,140,1755.16968
109.147729,140,1786.29007
1.288889,2,1786.74033
106.895975,140,1817.743948
98.597427,140,1856.163243
114.241509,140,1887.069183
100.398726,140,1918.065925
111.838369,140,1949.090303
108.122637,140,1979.953669
106.832726,140,2010.721344
102.475733,140,2041.623787
107.55794,140,2072.60819
105.375152,140,2103.728982
105.466505,140,2134.769551
107.363512,140,2165.904099
106.904491,140,2196.996619
109.484562,140,2227.993251
105.27213,140,2259.029922
104.308664,140,2290.150137
106.0428,140,2328.526853
113.403272,140,2359.579711
108.581425,140,2390.536536
111.75089,140,2421.453611
32.486013,43,2431.071299
115.72982,140,2462.010226
110.765272,140,2492.879632
111.985956,140,2523.967193
102.972736,140,2554.982814
106.433032,140,2586.04325
109.113891,140,2616.998285
107.600648,140,2647.946741
111.461211,140,2679.035925
114.878931,140,2710.035536
109.042559,140,2740.953597
113.164926,140,2779.356274
108.854624,140,2810.374327
110.863171,140,2841.358454
108.549557,140,2872.270756
112.15269,140,2903.101831
106.109051,140,2934.070171
110.619861,140,2965.19461
114.600708,140,2996.236393
111.248237,140,3027.298135
111.051434,140,3058.282151
112.97883,140,3089.169427
106.545095,140,3120.178041
105.725408,140,3151.106023
104.069519,140,3182.051455
105.38277,140,3213.126344
107.986809,140,3251.751398
7.268787,10,3253.96148
114.393631,140,3285.050899
103.532505,140,3315.963591
113.817911,140,3346.942096
109.314188,140,3377.833614
105.240344,140,3408.771002
112.172488,140,3439.782992
106.720196,140,3470.978974
34.01275,43,3480.523957
112.537665,140,3511.482026
109.866674,140,3542.373946
111.298179,140,3573.299535
36.861182,45,3583.290943
107.597746,140,3614.299101
101.038631,131,3643.313859
101.892395,140,3674.240739
117.356651,140,3712.407427
114.495643,140,3743.344234
108.941545,140,3774.305347
112.244859,140,3805.279051
110.599629,140,3836.223041
100.805856,140,3867.197636
106.119924,140,3898.315242
108.219153,140,3929.287412
109.895008,140,3960.194134
112.651618,140,3991.201648
110.903775,140,4022.306943
112.221454,140,4053.336349
110.761329,140,4084.312223
103.936692,140,4115.54399
111.477995,140,4153.894086
114.137449,140,4184.991768
111.362005,140,4216.074131
102.208873,140,4247.125941
100.262185,140,4278.231335
107.41487,140,4309.222861
106.587769,140,4340.313528
113.394668,140,4371.389188
103.239727,140,4402.333403
104.164825,140,4433.44186
107.156229,140,4464.528486
112.422716,140,4495.582214
113.378821,140,4526.608557
109.475086,140,4557.564492
115.339893,140,4588.539038
112.916827,140,4626.88624
113.573075,140,4657.868479
108.057793,140,4688.812645
107.193754,140,4719.881878
105.217792,140,4750.863857
116.738261,140,4781.853511
104.7815,140,4812.875456
105.929575,140,4843.915458
106.859337,140,4874.830946
115.167963,140,4905.829365
108.405921,140,4936.761644
110.449995,140,4967.797974
107.445967,140,4998.735315
109.102459,140,5029.621374
112.877699,140,5067.86394
32.120252,41,5076.959187
109.669816,140,5108.093074
116.044387,140,5139.168685
105.143783,140,5170.145395
109.071,140,5201.148619
111.979131,140,5231.955947
113.302813,140,5263.032701
111.571455,140,5293.899963
111.896841,140,5324.887774
119.383086,140,5355.792253
108.902033,140,5386.763631
108.181292,140,5417.628387
112.419024,140,5448.601727
111.938503,140,5479.572394
114.848758,140,5510.393772
109.213885,140,5548.694421
108.520195,140,5579.555835
104.62316,140,5610.391803
106.103964,140,5641.173904
34.337831,40,5649.932284
111.299753,140,5680.739616
113.864935,140,5711.439837
118.587256,140,5742.292276
107.988392,140,5772.890397
117.753085,140,5803.666015
94.715679,121,5830.267734
107.743102,140,5860.927571
109.401511,140,5891.65975
60.572641,73,5907.94344
109.543618,140,5938.718841
116.843329,140,5969.539858
105.970577,140,6007.701072
110.700108,140,6038.408245
114.761465,140,6069.222275
110.899893,140,6100.16784
117.99568,140,6130.783962
107.657024,140,6161.32722
109.638212,140,6191.816393
42.657733,50,6202.73536
116.384882,140,6233.2569
111.185823,140,6263.775141
118.01841,140,6294.512522
115.730971,140,6324.956409
112.921983,140,6355.410405
106.949121,140,6385.762816
113.508387,140,6416.212559
107.505061,140,6454.006033
108.942285,140,6484.197409
104.835104,140,6514.319642
113.818311,140,6544.396553
119.58492,140,6574.400808
111.614026,140,6604.447743
112.068604,140,6634.683162
119.358157,140,6664.985744
118.413228,140,6695.077277
110.350504,140,6725.113918
105.235327,140,6755.293887
113.210403,140,6785.410853
109.350682,140,6815.692053
111.175517,140,6845.877275
117.328284,140,6876.061102
109.145453,140,6913.763234
110.581671,140,6943.925756
116.096558,140,6974.195971
109.905642,140,7004.275096
108.027855,140,7034.353014
106.158431,140,7064.4274
115.426425,140,7094.52818
111.850479,140,7124.610799
118.750087,140,7154.648154
115.476949,140,7184.679307
104.414672,140,7215.086643
113.952683,140,7245.583149
114.99503,140,7275.65203
112.357916,140,7305.665491
58.138496,73,7321.313344
115.047158,140,7358.938494
112.030037,140,7389.210638
115.233604,140,7419.44007
111.255623,140,7449.733301
106.191025,123,7476.299703
112.531342,140,7506.467345
120.671021,140,7536.623975
31.879284,38,7544.836069
120.160992,140,7575.080691
116.35633,140,7605.313063
118.525665,140,7635.310277
118.168607,140,7665.591795
111.864095,140,7695.670063
114.463395,140,7725.833508
107.87922,140,7755.841186
116.516275,140,7793.543628
117.59449,140,7823.670855
115.314831,140,7853.695622
120.412859,140,7883.8507
53.383056,62,7897.26827
120.127218,140,7927.420101
116.31415,140,7957.50966
110.26163,140,7987.702465
111.88068,140,8017.864674
118.289524,140,8048.031394
110.28806,140,8078.295105
117.929924,140,8108.452494
120.567215,140,8138.540746
119.508295,140,8168.744511
113.767524,140,8198.945933
7.83978,9,8200.888168
110.345254,140,8238.577736
35.216533,44,8248.056876
119.331602,140,8278.087568
112.356989,140,8308.308907
114.668034,140,8338.637758
109.957782,140,8368.643539
114.765222,140,8398.784492
112.902457,140,8428.913486
117.303048,140,8459.026448
112.57591,140,8489.124988
109.486032,140,8519.449468
116.396265,140,8549.653425
109.649547,140,8579.920904
116.138564,140,8610.042666
114.601101,140,8640.052027
112.606764,140,8670.164064
113.801958,140,8707.687066
112.834756,140,8737.655735
2.948766,5,8738.744241
119.341392,140,8768.796804
113.038084,140,8798.93772
118.083417,140,8829.086062
119.050381,140,8859.220282
120.272861,140,8889.309283
26.345953,34,8896.607916
113.015547,140,8926.725711
116.517303,140,8956.811042
115.479265,140,8987.047795
120.993536,140,9017.176549
111.312312,140,9047.461353
115.619986,140,9077.727866
110.695526,140,9107.894755
30.50354,39,9116.304787
121.541306,140,9153.818734
120.611315,140,9184.00783
117.522447,140,9214.235746
31.071679,39,9222.698764
117.566407,140,9253.061683
112.331003,140,9283.185032
112.294194,140,9313.416797
117.458646,140,9343.541226
107.006688,140,9373.630045
123.620471,140,9403.674036
115.341854,140,9433.898829
118.007077,140,9464.230153
117.411843,140,9494.626629
110.286028,140,9524.913743
120.377841,140,9555.08836
113.959333,140,9592.650479
107.688138,140,9622.821068
27.221609,34,9630.163846
112.294599,140,9660.290673
119.792258,140,9690.49063
121.694289,140,9720.66263
115.429034,140,9750.921588
122.473526,140,9781.106524
111.727746,140,9811.302396
49.029166,56,9823.369085
113.269563,140,9853.671975
116.112395,140,9884.000178
113.999465,140,9914.392465
115.945685,140,9944.708596
116.698861,140,9974.703279
38.725884,47,9984.801902
112.890667,140,10015.017088
116.312888,140,10052.539123
113.516895,140,10082.622503
118.912805,140,10113.063299
109.967874,140,10143.216085
115.490039,140,10173.437253
114.804416,140,10203.622305
117.541683,140,10233.769058
121.56931,140,10263.873599
111.309356,140,10294.056177
114.643436,140,10324.063918
107.435116,140,10354.144185
116.409069,140,10384.124026
110.114631,140,10414.330953
116.407222,140,10444.505899
111.592821,140,10482.096167
114.296986,140,10512.328715
115.721785,140,10542.594621
112.726964,140,10572.772745
109.295818,140,10602.911011
113.172118,140,10633.184343
118.629681,140,10663.443371
106.81388,140,10693.712094
109.639268,140,10723.937034
118.286042,140,10754.187524
115.633307,140,10784.405747
118.622267,140,10814.66878
108.443916,140,10844.867322
119.416331,140,10875.136751
115.785869,140,10905.407745
117.170572,140,10942.934679
115.528104,140,10973.077896
119.967864,140,11003.162874
119.141867,140,11033.329561
119.443204,140,11063.485855
112.07031,140,11093.629905
117.005018,140,11123.792211
118.50161,140,11153.783736
117.42334,140,11183.957164
39.159178,45,11193.663376
119.094795,140,11223.658473
116.958873,140,11253.686491
116.305092,140,11283.747885
116.942383,140,11313.826105
109.309978,140,11344.076572
112.030647,140,11381.710003
111.566401,140,11411.902904
110.797029,140,11442.222213
110.99634,140,11472.31741
71.585556,82,11490.12294
109.093055,140,11520.216148
110.790058,140,11550.503275
116.539932,140,11580.769572
116.93736,140,11610.832247
117.247652,140,11641.116031
106.675402,125,11668.08422
115.43863,140,11698.51404
115.699099,140,11728.62939
114.508343,140,11758.75322
120.319878,140,11789.038036
117.353399,140,11826.805149
112.685417,140,11856.958593
120.333118,140,11887.178496
120.265346,140,11917.191109
109.542333,140,11947.337357
120.120451,140,11977.451542
118.461767,140,12007.468949
114.938935,140,12037.53649
120.214541,140,12067.56052
114.091974,140,12097.790751
113.082047,140,12127.992735
110.480161,140,12158.288196
120.193272,140,12188.617483
119.015271,140,12218.71642
115.967925,140,12249.169983
115.167642,140,12286.832205
31.598813,38,12295.06143
121.196948,140,12325.19879
121.076412,140,12355.275997
116.198204,140,12385.412955
114.777898,140,12415.56477
118.811824,140,12445.964071
111.606557,140,12476.23181
119.650838,140,12506.492173
120.596284,140,12536.709099
113.35655,140,12566.839302
121.473167,140,12597.236063
113.741199,140,12627.525294
118.653331,140,12657.7805
121.238128,140,12688.015207
119.666307,140,12725.701823
112.259652,140,12755.895677
115.959214,140,12786.12733
117.45308,140,12816.220001
55.652508,70,12831.321676
109.793323,136,12860.676738
114.813393,140,12890.871529
31.044454,38,12899.08874
118.012315,140,12929.265976
48.418626,63,12942.881489
113.983649,140,12973.042692
113.893135,140,13003.153643
114.402279,140,13033.179335
116.948293,140,13063.38857
36.183371,42,13072.409413
119.167234,140,13102.572538
110.618733,140,13132.762638
112.912902,140,13162.837229
109.981445,140,13200.450738
110.381974,140,13230.681778
109.926258,140,13260.794435
111.037507,140,13291.023762
114.165846,140,13321.186537
112.038431,140,13351.318556
111.981003,140,13381.423405
113.220353,140,13411.6413
116.435846,140,13441.825858
111.292599,140,13472.008812
111.33023,140,13502.090805
114.339609,140,13532.100302
116.052158,140,13562.106225
118.009033,140,13592.046879
117.346216,140,13629.730779
111.655646,140,13659.893412
121.220645,140,13690.010227
119.764255,140,13720.173138
121.343711,140,13750.483608
119.432309,140,13780.686311
116.295769,140,13810.820274
114.539557,140,13841.035962
116.206724,140,13871.17401
111.392357,140,13901.178759
121.694968,140,13931.258057
123.82217,140,13961.455372
121.746921,140,13991.753282
114.862713,136,14021.019126
34.53079,43,14030.263952
117.861442,140,14060.551409
