#{"t_start": 1771645762.296491, "env_id": "highway-v0"}
r,l,t
102.468268,140,30.932417
93.59471,140,61.681587
111.903401,140,92.642653
38.595299,140,123.523076
1.702384,3,124.203616
16.571098,22,129.077336
32.754123,41,138.207372
26.105173,30,144.84736
4.857496,6,146.20156
94.921051,140,177.166425
15.105443,17,180.904652
69.773915,86,199.946122
18.128524,22,204.835458
98.198732,140,235.963554
34.187296,41,245.04548
11.89887,14,248.132407
57.974275,71,263.885118
4.422555,6,265.212081
9.975119,14,268.295622
99.990072,140,299.331151
93.21549,140,330.296267
58.437481,70,345.751044
6.945123,9,347.749024
101.781924,140,378.698944
64.649294,140,409.684345
10.148566,12,412.319909
18.021809,22,417.134397
43.555355,140,448.105531
65.673903,79,472.866532
102.03485,140,503.758442
102.433467,140,534.717245
100.075572,140,565.759172
111.270821,140,596.631104
111.49051,140,627.508793
24.415118,29,633.869936
60.146847,74,650.247135
48.11065,61,663.780814
4.138915,5,664.880865
8.296564,10,667.085596
13.539306,18,671.021211
10.759192,14,674.100739
4.058325,5,675.210341
16.210778,19,679.40419
110.319242,140,710.391639
20.666667,140,741.480809
63.705823,80,759.211476
115.484248,140,790.276201
8.189597,10,792.504871
110.216772,140,823.625447
44.499304,54,835.585435
107.283462,140,866.537892
10.475426,14,869.643595
12.72896,16,873.204009
104.6917,140,904.171419
5.190933,7,905.715476
109.172565,140,943.949536
104.911002,125,971.613102
109.393715,140,1002.690055
35.283051,43,1012.216337
109.559679,140,1043.003655
98.923403,140,1073.807921
110.462187,140,1104.629405
105.008507,140,1135.5805
82.862837,106,1158.977122
94.597219,140,1189.961412
28.643292,36,1197.96176
107.040742,140,1228.833852
29.470919,140,1259.811918
94.014892,122,1286.702405
104.314502,140,1317.674238
106.852099,140,1348.623453
14.426265,16,1352.178705
99.977731,140,1390.467032
114.759378,140,1421.373548
102.422198,140,1452.467659
105.166439,140,1483.436092
111.632059,140,1514.343852
1.648027,3,1515.012707
113.659666,140,1545.992959
103.687598,140,1576.943341
111.746349,140,1607.960321
105.678647,140,1639.036902
98.151629,140,1670.088398
100.350417,140,1701.021488
97.645431,140,1731.932731
104.763509,140,1762.979981
110.080928,140,1794.088407
50.264278,62,1807.812361
109.236526,140,1846.308328
105.439852,140,1877.129464
111.898169,140,1908.125187
113.120621,140,1939.076819
102.49329,140,1970.07434
110.875067,140,2000.852261
105.439942,140,2031.660258
110.302293,140,2062.643163
109.740389,140,2093.753756
113.162082,140,2124.816887
102.731392,140,2155.95711
104.454526,140,2187.039348
108.228171,140,2218.043595
106.819806,140,2248.989813
113.453293,140,2280.18211
104.48069,140,2318.513359
99.274855,140,2349.656374
101.981225,140,2380.622774
109.390524,140,2411.490573
119.687146,140,2442.540673
108.147932,140,2473.522139
101.723657,140,2504.436969
111.372769,140,2535.472014
103.715148,140,2566.504338
116.769888,140,2597.549784
115.413477,140,2628.555685
109.100189,140,2659.450389
102.211424,140,2690.603275
106.370676,140,2721.489493
114.379646,140,2752.454908
113.684231,140,2790.881299
108.164671,140,2821.933439
112.940326,140,2852.894558
104.958801,140,2883.725981
