#{"t_start": 1774677944.0034127, "env_id": "continuous-highway-v0"}
r,l,t
0.408068,13,11.53568
1.78114,14,11.976515
1.541673,16,12.412813
1.230796,14,12.691707
0.774971,13,12.944128
0.807636,15,13.236506
3.269854,18,13.582523
2.089202,15,13.864526
1.312885,14,14.130701
0.730951,15,14.408844
1.676553,14,14.671162
0.765174,14,14.94286
3.443247,19,15.304271
1.088169,16,15.607539
1.871356,18,15.944907
0.621593,13,16.182792
2.52898,16,16.487333
1.244561,16,16.790605
-0.22753,12,17.017371
3.057309,17,17.337213
2.437655,16,17.639948
0.850626,13,17.8924
1.959187,16,18.196889
0.691051,14,18.465629
2.908335,18,18.810209
0.824106,13,19.054402
0.385027,14,19.318144
0.94793,15,19.608156
-0.445828,11,19.819938
0.376794,13,20.064652
1.75159,16,20.367013
0.9849,14,20.635248
-0.308364,12,20.871063
-0.771147,12,21.098226
0.906982,14,21.359135
0.885918,15,21.636467
1.713082,15,21.923129
-0.034911,12,22.142992
2.06345,17,22.455209
3.174916,18,22.793535
0.510286,13,23.036942
0.869564,14,23.298906
1.16201,15,23.586331
1.625995,15,23.865163
2.196045,18,24.216001
2.050741,15,24.499069
0.437192,13,24.75584
2.828268,17,25.084682
0.643739,13,25.333345
1.9275,15,25.622273
2.034374,16,25.939061
0.065408,13,26.19497
2.335989,17,26.511947
0.452478,14,26.780411
1.361804,14,27.044945
1.829061,15,27.333454
1.156731,14,27.596649
1.671666,14,27.866493
1.961021,16,28.167552
2.014285,16,28.480128
0.690791,14,28.749953
1.402742,14,29.020005
1.009747,14,29.290643
2.35175,15,29.578493
1.458391,15,29.862278
2.900358,17,30.183002
1.453018,14,30.446953
2.658282,16,30.759929
2.65028,18,31.096838
1.675488,14,31.469974
0.611064,13,31.906456
1.745666,15,32.315653
1.206453,13,32.739393
1.55764,15,33.21606
1.996325,16,33.641298
1.864225,17,33.96551
0.766021,14,34.235687
2.816897,17,34.554632
2.27461,16,34.857272
1.95949,16,35.164882
1.312725,14,35.424487
1.285507,15,35.708397
0.81707,14,35.969659
1.106093,14,36.230939
1.192001,15,36.515191
1.749746,15,36.800604
1.102334,15,37.086056
1.007199,16,37.387874
1.377254,14,37.655665
2.163614,16,37.95622
0.704696,14,38.224808
0.885051,14,38.485833
-0.09943,13,38.729998
2.439447,17,39.055442
2.544319,18,39.394831
2.582898,17,39.715549
1.731613,16,40.011833
3.062931,16,40.314451
1.513964,15,40.593711
0.243413,13,40.846068
1.055589,14,41.115304
2.324617,16,41.656769
0.679883,13,41.998559
1.075302,13,42.353647
0.314675,13,42.761149
0.655204,14,43.239067
2.347938,17,43.736364
2.859047,17,44.24539
2.498261,18,44.693311
2.720726,17,45.014645
0.482491,13,45.266861
-0.314316,14,45.530635
2.608069,15,45.818814
1.926976,14,46.088861
3.241266,18,46.426298
0.785498,14,46.696748
2.0399,17,47.023588
0.348623,13,47.267777
2.250912,17,47.589238
1.033269,13,47.834149
0.087301,13,48.086563
2.671575,17,48.405348
0.524715,13,48.649994
2.121612,15,48.937033
2.475454,18,49.275293
1.412916,16,49.578245
1.403924,14,49.838856
0.968313,14,50.108666
1.218149,15,50.395803
0.632068,13,50.634486
0.844901,15,50.914306
1.688232,16,51.218246
1.64832,16,51.522406
0.150868,13,51.767563
0.978822,14,52.036444
1.864779,15,52.322279
2.473641,15,52.608783
2.635553,16,57.145129
2.244318,18,57.669011
0.820556,16,58.169525
2.01793,17,58.685265
1.922768,16,59.023568
1.260928,15,59.307327
0.292412,13,59.551644
2.222337,17,59.869786
1.633326,15,60.155688
0.716918,14,60.424706
2.051417,17,60.745098
0.796757,15,61.023886
2.086645,17,61.343066
1.804059,15,61.62097
0.892566,14,61.888924
2.269869,18,62.226766
0.556913,13,62.470253
2.591154,15,62.749591
2.109987,17,63.063294
1.192795,14,63.324823
0.614265,14,63.594048
1.517321,14,63.863169
2.153525,17,64.184764
1.28455,15,64.471345
-0.077918,13,64.72436
0.046195,12,64.959948
1.751905,15,65.246057
3.473699,18,65.584006
1.098354,16,65.887111
1.698722,17,66.200605
1.979163,17,66.519622
1.09117,14,66.789043
1.599715,14,67.14952
0.923159,14,67.602934
1.095549,14,67.941628
0.983083,15,68.45703
0.792136,14,68.916317
-0.398153,13,69.331942
2.596432,17,69.792875
1.506187,15,70.079765
1.453841,15,70.359077
0.44501,14,70.622831
1.071073,15,70.910155
2.299283,17,71.236814
1.539116,15,71.526706
-0.038,13,71.781033
0.838444,13,72.02971
3.134816,20,72.396131
1.882695,15,72.683677
1.506764,14,72.948188
0.13182,14,73.210991
1.121718,13,73.463719
0.983848,14,73.724609
0.831423,13,73.96931
1.297854,16,74.267862
1.5169,16,74.565717
2.286326,17,74.885465
1.741877,16,75.188956
1.954903,16,75.490519
1.484657,16,75.791997
2.440311,17,76.112008
-0.67601,12,76.345974
1.472828,16,76.648399
0.815896,15,76.934894
1.767777,16,77.238309
1.068841,15,77.517829
2.042206,16,77.994876
2.290833,20,78.486444
0.399925,15,78.914766
1.815005,16,79.404979
1.314675,14,79.848729
2.226282,17,80.361999
1.114693,14,80.832653
0.678763,14,81.255858
1.629949,15,81.685027
1.224191,14,81.961673
0.494058,15,82.248172
1.349089,16,82.55156
1.916112,17,82.878841
1.290151,14,83.140673
1.668156,16,83.438763
1.719147,14,83.701578
0.004276,13,83.95263
3.263936,19,84.315381
0.945506,13,84.553873
1.098869,16,84.859343
0.988301,14,85.129473
0.229386,13,85.381993
2.05844,15,85.653272
4.184166,21,86.051924
2.357154,16,86.35853
1.219871,16,86.662556
1.011605,14,86.933118
2.165396,15,87.212554
1.407435,16,87.517958
0.543856,13,87.770861
1.730533,16,88.074517
0.19708,14,88.345475
