#{"t_start": 1774677944.0033789, "env_id": "continuous-highway-v0"}
r,l,t
1.948543,17,11.67836
1.487166,15,12.140306
1.260492,13,12.461844
1.948915,15,12.757861
0.04868,13,13.002753
1.967637,16,13.312109
-0.407538,13,13.55789
1.042727,15,13.840045
1.579931,17,14.172599
0.103791,13,14.408811
2.209625,15,14.696125
0.694664,13,14.94287
0.985474,14,15.204392
1.86464,16,15.50736
2.428377,17,15.827493
1.006097,13,16.072526
2.24875,17,16.387361
0.314122,15,16.673185
1.893714,15,16.959013
2.729013,16,17.261881
1.783742,15,17.547358
1.438767,16,17.850445
1.491591,15,18.138511
0.695524,13,18.390034
1.774117,19,18.751632
2.247797,16,19.054741
0.729946,14,19.318088
-0.137063,12,19.548716
1.096424,15,19.846328
1.531113,15,20.132477
0.69467,14,20.391418
0.47284,15,20.676933
1.607144,16,20.980805
1.329036,15,21.267136
2.419955,16,21.56076
1.31624,17,21.872845
2.107315,17,22.201845
1.254661,14,22.455283
1.512582,15,22.73526
1.970514,15,23.012741
1.679979,17,23.348129
0.611169,15,23.628108
1.693562,15,23.914206
1.021474,14,24.167137
0.710773,13,24.417745
1.104753,16,24.730238
1.814742,15,25.026219
1.424526,14,25.291525
0.344561,13,25.546188
0.205109,13,25.809289
0.641991,14,26.0852
1.676275,14,26.347776
0.076153,12,26.573219
2.084182,17,26.899475
1.716878,14,27.162787
0.822642,14,27.427341
3.531212,19,27.78304
0.505082,14,28.055957
1.236205,14,28.327734
1.32753,14,28.598253
0.423481,13,28.850814
-0.332701,12,29.079061
1.615947,15,29.374898
1.069418,13,29.627836
0.997778,15,29.911529
2.284763,17,30.225018
2.013937,15,30.513696
3.725264,20,30.886984
1.310272,15,31.172227
0.522006,13,31.589254
1.705226,15,31.999821
2.687216,16,32.521421
1.380132,15,33.009969
1.936048,16,33.464501
0.681827,15,33.788425
0.892596,15,34.075383
2.269584,16,34.378122
0.830325,13,34.632105
0.762122,13,34.881518
1.070936,14,35.14075
1.551558,15,35.424099
0.574618,14,35.684345
2.483046,16,35.994224
0.507932,13,36.231149
0.410964,12,36.456522
0.842927,13,36.700608
1.729472,14,36.969093
2.592369,17,37.288277
1.809486,15,37.57286
-0.220515,12,37.806106
2.797669,18,38.142181
1.284745,15,38.427291
2.93407,17,38.754532
1.045206,14,39.01411
1.928536,14,39.283472
0.054284,13,39.529505
1.182312,15,39.808731
0.422595,14,40.077758
0.375543,13,40.314642
1.295076,17,40.63528
1.577839,14,40.904662
1.226996,14,41.174804
1.694074,17,41.806101
0.387203,13,42.081879
-0.154973,13,42.476909
0.544273,15,42.964345
2.198354,16,43.497455
0.242446,14,43.900127
0.001218,13,44.279318
2.496612,16,44.668881
1.26048,14,44.938241
2.331286,16,45.24261
2.558198,16,45.555241
1.368306,16,45.860986
2.654588,18,46.198853
0.571329,14,46.468005
1.371055,15,46.755718
0.579011,13,46.999378
0.484002,15,47.292629
2.334036,17,47.613512
3.057632,17,47.934371
0.144908,14,48.203396
1.157081,16,48.498389
1.605337,15,48.785648
2.113569,17,49.10574
-0.077439,13,49.358034
1.492226,16,49.65414
0.806962,14,49.922341
-0.810806,12,50.150342
0.113925,12,50.371491
1.276565,15,50.659564
1.644053,15,50.938848
0.224601,13,51.176904
0.234245,13,51.428732
1.700526,14,51.691422
0.260426,13,51.943215
2.898381,18,52.280573
2.144656,16,52.584518
0.508527,13,57.009263
0.674331,14,57.42885
0.877286,14,57.842021
0.745907,14,58.297325
