#{"t_start": 1774677944.0033977, "env_id": "continuous-highway-v0"}
r,l,t
0.762609,13,11.538355
-0.138324,13,11.94085
1.977881,18,12.437474
1.139673,14,12.716207
2.91642,19,13.078653
1.120111,14,13.353309
1.26485,14,13.625805
2.527063,18,13.967777
-0.114708,12,14.196869
2.043689,17,14.509507
1.997477,15,14.796623
1.513058,15,15.077296
1.294661,15,15.362965
1.363334,15,15.649268
1.428153,16,15.945203
0.261817,13,16.182791
2.162008,15,16.462956
1.011269,15,16.748938
1.318922,16,17.058841
3.419721,18,17.396055
2.10917,15,17.681846
1.6982,16,17.985744
1.585162,15,18.272445
0.57687,13,18.532404
1.824667,17,18.852165
2.430721,17,19.173004
1.833444,16,19.471539
2.446942,17,19.794205
2.817156,16,20.106053
1.631813,16,20.415468
2.119873,16,20.718435
1.086242,15,21.005328
-0.842278,12,21.225119
0.256605,13,21.46818
1.100743,13,21.711745
1.599899,16,22.016746
0.129321,14,22.277119
1.162754,15,22.547774
0.638069,13,22.793706
1.747175,16,23.095506
-0.607846,12,23.323435
1.021526,14,23.586154
1.881813,16,23.889791
1.43362,16,24.191711
-0.482113,12,24.417583
0.267344,13,24.669889
-0.561101,12,24.90569
1.704253,15,25.198027
1.066459,14,25.470013
0.726639,14,25.748608
2.473133,16,26.060582
0.561907,13,26.306274
1.884168,15,26.597492
0.793498,14,26.857061
0.223163,12,27.086943
-0.157593,13,27.3336
2.347646,16,27.638878
1.917594,17,27.960102
0.577396,13,28.216993
2.439399,15,28.504945
2.150005,16,28.809247
1.964488,15,29.103336
0.289896,13,29.35045
0.282031,13,29.603232
0.914985,15,29.8871
1.506675,13,30.12388
-0.221336,12,30.353119
3.274636,19,30.710551
0.668134,13,30.963024
1.368277,17,31.308701
1.202368,13,31.830378
1.245584,15,32.177057
-0.243433,14,32.642014
1.191576,16,33.153078
0.706017,14,33.558048
1.187474,14,33.830151
0.981179,15,34.117926
1.128375,16,34.419372
1.839272,17,34.748476
2.393451,15,35.031955
1.419166,15,35.314665
1.774461,16,35.608635
1.426951,13,35.859436
1.883764,16,36.153828
1.684698,14,36.407789
-0.09511,12,36.641655
2.024204,16,36.944725
1.356783,17,37.263705
0.900354,13,37.514639
1.176314,14,37.781923
1.486905,15,38.066188
0.807479,14,38.334474
2.598047,17,38.654138
2.279672,15,38.938555
1.241939,14,39.207374
2.378029,17,39.52967
1.882486,15,39.808757
0.297032,13,40.053248
1.707931,16,40.356488
3.262814,18,40.694184
0.57511,14,40.963425
3.80413,20,41.491761
3.28078,19,42.040126
0.624424,14,42.43006
2.470182,17,43.001239
0.86185,14,43.461459
0.794307,14,43.847122
0.943667,14,44.288881
1.455733,15,44.644418
-0.222522,12,44.879251
-0.274092,12,45.107496
2.139121,16,45.418695
2.430677,16,45.718091
1.266071,15,46.012539
-0.053381,13,46.257647
1.906423,17,46.578837
1.082955,14,46.855639
0.791338,14,47.123582
1.742393,16,47.427348
1.489849,16,47.724061
0.939204,14,47.993275
2.312553,17,48.312872
2.777891,16,48.608418
2.026307,15,48.895657
0.909058,14,49.164605
1.930671,19,49.519392
1.181136,15,49.797575
1.132474,14,50.066989
0.480003,13,50.312846
2.548421,17,50.634249
2.31452,16,50.938867
2.580669,16,51.242747
0.963169,15,51.522414
1.433031,14,51.79214
2.896464,18,52.129845
2.239677,17,52.449759
0.353414,13,52.700793
0.705853,15,57.248067
0.822436,14,57.671947
1.001287,15,58.137988
0.738629,14,58.563037
1.539091,16,58.948613
1.280813,15,59.232243
1.555332,15,59.510317
0.875584,14,59.777692
1.936732,16,60.07995
0.23049,13,60.332331
3.042602,18,60.669637
-0.140619,13,60.913358
2.248162,18,61.2505
2.35081,15,61.52839
0.130162,13,61.779589
2.029479,15,62.065455
2.022389,16,62.36077
1.557301,14,62.622307
1.430963,15,62.902059
1.602121,16,63.198176
0.719005,14,63.467026
1.667014,16,63.770325
0.133573,13,64.02216
1.170408,15,64.310233
0.797334,14,64.5722
2.039308,16,64.876584
0.894436,13,65.128485
1.370095,15,65.407973
1.693866,16,65.711263
1.085516,16,66.014445
1.48882,15,66.300189
0.978835,15,66.585954
2.491436,16,66.889506
0.544983,13,67.316026
1.87194,15,67.697386
2.10663,17,68.201132
3.254653,18,68.81973
2.161906,16,69.327129
0.353293,13,69.716513
2.193068,17,70.038032
0.816275,14,70.30039
1.014582,14,70.563441
0.115663,13,70.802144
-0.010074,14,71.072369
0.127615,13,71.331509
0.948671,14,71.603448
3.025749,16,71.909843
1.493701,15,72.192285
2.62034,16,72.489825
0.517101,15,72.777325
2.56111,18,73.117829
2.671447,17,73.439326
1.53221,15,73.724816
1.265641,16,74.028522
2.81645,19,74.378998
1.210225,17,74.693523
2.3849,18,75.037456
1.199978,15,75.322709
1.774051,15,75.607499
1.811146,17,75.926964
1.431555,14,76.19473
1.139298,15,76.480029
2.309317,17,76.800049
1.790614,15,77.086812
0.961474,15,77.373759
0.197185,13,77.627254
1.78619,17,78.212754
2.944501,19,78.600364
-0.119563,13,79.014527
3.495095,19,79.595998
1.684848,14,80.0337
-0.442504,12,80.393681
2.242988,16,80.947277
1.535336,15,81.365543
0.682784,13,81.732667
1.04807,15,82.020392
2.153237,17,82.349273
0.768676,14,82.617842
2.206129,16,82.920298
-0.103373,13,83.165254
1.674135,15,83.438765
