#{"t_start": 1769825853.2977412, "env_id": "highway-v0"}
r,l,t
29.381895,40,9.179011
33.578842,40,18.254801
7.891744,10,20.516636
11.947517,15,23.891073
26.887785,40,32.856495
26.963041,40,41.870036
5.446001,7,43.456145
16.619434,20,47.987216
12.28321,17,51.865803
27.338758,40,60.867864
28.563819,40,69.835393
11.678603,13,72.774424
31.329138,40,81.757204
29.431958,40,90.775034
28.619517,40,99.833262
4.598272,6,101.212393
6.568027,8,102.989989
13.9416,15,106.38711
15.995039,20,110.887752
9.973038,12,113.592611
1.866667,3,114.273019
30.860545,40,123.26595
31.378676,40,132.266363
1.124285,2,132.71698
29.660234,40,141.730069
27.890934,40,150.767867
14.266488,17,154.623962
29.622217,40,163.72547
1.089054,2,164.186313
6.933556,10,166.45454
8.120903,10,168.67761
4.899576,6,170.030261
8.034431,10,172.273389
24.746568,40,181.341147
10.194299,12,184.070245
31.790906,40,193.121487
31.867238,40,202.142555
33.026617,40,211.235427
19.363859,25,216.875955
5.699262,7,218.464223
22.661663,26,224.37626
4.914502,6,225.744183
24.294059,30,232.582524
8.648035,11,235.067828
2.698055,4,235.971405
2.661136,4,236.871138
31.478833,40,245.892209
29.283504,40,254.911099
9.102379,11,257.385575
30.806977,40,266.412877
9.430429,11,268.85755
31.829274,36,276.996281
20.199556,24,282.433298
29.965189,40,291.408809
29.82224,40,300.448154
33.144405,39,309.266125
28.200975,40,318.295826
2.052937,3,318.969604
5.2,6,320.329314
29.212636,40,329.395966
27.773714,40,338.369977
15.465753,21,343.129284
5.86038,7,344.714476
29.662567,40,353.78688
4.664097,6,355.142718
3.971029,5,356.287785
11.107672,15,359.678341
30.023719,40,368.74499
9.502603,11,371.237149
18.86332,25,376.915082
32.943482,40,386.004889
3.724271,5,387.166759
1.866667,3,387.838875
24.958686,29,394.36342
7.557562,10,396.621955
10.806947,13,399.569595
20.939291,25,405.221201
4.804338,6,406.586372
13.325737,17,410.445567
30.257142,40,419.471752
29.73244,40,428.509664
14.07822,16,432.160545
6.152208,8,433.980196
4.182172,5,435.126265
9.950627,11,437.608957
27.583816,40,446.686564
13.3859,17,450.601414
5.664811,7,452.184178
1.333333,2,452.63789
3.846239,5,453.777044
3.733333,5,454.906394
2.792751,4,455.812584
10.193391,12,458.50425
16.107188,21,470.968496
30.893754,40,480.019289
27.928362,40,489.144124
29.600184,40,498.254017
28.391574,40,507.418143
28.249319,40,516.425882
3.772821,6,517.768876
31.38139,40,526.789613
8.330088,10,529.085024
29.952193,40,538.148018
28.532376,40,547.172428
31.385755,40,556.195826
31.775841,40,565.635086
7.433138,9,567.666034
29.961934,40,576.80727
29.407095,40,585.863245
27.926323,40,594.93674
31.328107,40,604.090079
9.705289,12,606.826918
28.942984,40,615.889919
2.066667,3,616.56771
20.410415,27,622.661116
2.066667,3,623.334368
30.19931,40,632.323613
18.28786,22,637.270184
9.762639,12,639.971392
30.225337,40,648.985839
