#{"t_start": 1774746195.8096204, "env_id": "continuous-highway-v0"}
r,l,t
3.379388,11,18.162877
-0.499699,13,18.625048
3.859122,12,19.061918
2.38573,10,19.393064
2.513627,10,19.72198
3.302861,11,20.099177
3.35162,11,20.46952
3.252567,11,20.842388
-1.15246,11,21.231902
2.573928,10,21.579533
2.757822,10,21.922811
3.427733,11,22.315303
3.44399,11,22.68941
3.013603,10,23.03121
3.635429,11,23.40369
3.423536,11,23.776763
4.099912,11,24.133834
-1.357906,11,24.491754
-0.555405,12,24.892744
3.602137,11,25.264487
3.989244,12,25.681621
3.891209,11,26.070588
-1.445953,11,26.456735
3.523638,11,26.84414
4.360536,12,27.259312
-1.112846,11,27.630888
-1.398842,11,28.004574
2.684315,11,28.393565
3.043886,10,28.735605
-0.155981,13,29.167099
3.860263,12,29.56903
3.536607,12,29.972795
-1.337537,11,30.363256
3.323847,11,30.753326
-1.400375,11,31.12826
2.152191,10,31.488264
-0.557495,12,31.895924
3.488323,11,32.288906
-1.232335,11,32.662485
3.406384,11,33.048322
2.926494,10,33.390737
-0.752498,12,33.812403
3.884852,12,34.231064
3.97304,12,34.717014
3.537203,11,35.494367
-0.957648,12,36.095804
-0.638869,12,36.568427
3.041542,10,37.063743
3.568806,11,37.625981
-0.745906,12,38.221348
4.428646,14,38.894058
3.424592,11,39.486806
4.576278,12,39.974427
-1.235413,11,40.347282
3.993805,12,40.76443
-1.584821,11,41.153647
3.751746,11,41.559738
-0.624294,13,42.008125
4.864109,14,42.482294
3.643487,11,42.853822
2.59579,10,43.179661
-1.422565,11,43.549676
-1.798999,11,43.936226
4.006741,11,44.32118
4.127241,12,44.738139
3.202796,11,45.106851
4.18186,12,45.523009
4.352271,13,45.968391
4.456614,13,46.417532
3.385982,11,46.807252
2.893592,11,47.185051
2.917653,10,47.535511
3.54145,11,47.924614
3.881178,12,48.343826
4.470275,13,48.80721
3.241955,11,49.195035
-1.576715,11,49.583868
3.327112,11,49.958744
2.867946,10,50.306976
2.677312,10,50.636203
-1.236947,12,51.055873
4.278887,12,51.47258
2.307975,10,51.802885
3.252422,11,52.16556
-0.407919,13,52.600014
3.686236,11,52.943711
2.510995,10,53.273298
3.754205,11,53.649311
2.471268,10,53.99554
2.552981,10,54.33697
2.699887,10,54.679482
3.002128,10,55.036294
2.843785,10,55.390736
3.214201,11,55.747402
3.608937,12,56.147804
2.941367,10,56.489949
2.69566,10,56.845117
2.927303,10,57.183975
