#{"t_start": 1772141630.1170454, "env_id": "highway-v0"}
r,l,t
12.036564,16,9.490518
4.369847,6,13.110386
0.925416,2,14.297043
0.832833,2,15.507435
1.489433,3,17.324902
3.027191,5,20.318804
1.899857,3,22.124121
3.520781,5,25.115041
16.445729,23,38.881667
2.976128,4,41.30619
0.222474,1,41.901393
18.611203,120,114.60884
82.789712,120,185.727658
3.263662,5,188.753356
3.009965,5,191.771425
2.947525,4,194.176692
0.909087,2,195.367536
1.648839,3,197.193358
3.000423,4,199.600465
2.263783,4,201.979899
2.742155,4,204.378269
1.827901,3,206.180948
5.452829,7,210.374461
1.073059,2,211.579935
53.782717,120,283.985287
92.422188,120,355.954534
79.873592,120,428.719723
3.77603,5,431.718209
0.022222,1,432.32905
1.128344,2,433.517212
0.921577,2,434.700656
3.043173,5,437.735661
24.141588,31,456.600928
2.292584,4,459.032042
9.410558,11,465.723058
4.36368,6,469.379502
3.445428,5,472.412873
6.563684,10,478.265339
0.755556,2,479.362058
3.724866,5,482.623484
1.872762,3,484.462528
3.77728,5,487.587362
9.293582,12,494.822544
0.977778,2,496.074435
10.808351,13,504.646388
5.471773,9,510.120798
2.536108,4,512.52751
3.8624,5,515.473709
77.013437,120,587.10085
0.666667,2,588.305127
3.798731,5,591.313933
4.187885,6,594.948045
70.052081,120,666.822777
1.980227,3,668.626599
0.081712,1,669.236341
2.177135,4,671.656018
85.64568,120,744.213136
5.598778,7,748.481287
11.803807,16,758.794364
83.317857,120,830.412078
2.120756,3,832.226717
2.815217,4,834.638732
0.143085,1,835.240346
3.890881,5,838.123077
0.080797,1,838.639513
2.449892,4,841.011301
1.079328,2,842.35734
3.838799,6,846.103944
7.127235,9,851.523659
1.648502,3,853.315294
21.436885,120,925.50597
81.968461,120,998.091433
2.847945,4,1000.536936
0.80529,2,1001.730004
3.868139,6,1005.303797
78.670814,120,1076.830415
3.409116,5,1079.877328
32.435274,120,1152.122718
26.988296,37,1174.293473
7.456264,10,1180.325279
7.479208,11,1186.961915
6.522654,9,1192.44034
4.529442,7,1196.641777
1.158185,2,1197.865131
9.441245,13,1205.699273
4.037473,6,1209.339702
1.022222,2,1210.54643
1.050506,2,1211.746733
1.686802,3,1213.565022
74.274376,95,1281.257354
97.536443,120,1354.115142
49.500399,120,1426.339336
0.933333,2,1427.542761
4.722498,6,1431.137218
39.81523,120,1503.837358
7.677552,10,1510.491582
4.070113,6,1514.148634
45.333333,120,1585.372036
7.410082,10,1591.385108
0.170291,1,1591.977859
4.396583,6,1595.578281
3.363214,5,1598.576587
5.33659,8,1603.357617
2.798583,4,1605.74484
0.138908,1,1606.365534
0.192514,1,1606.968389
0.954235,2,1608.047848
89.156886,120,1680.103709
3.879041,5,1683.097294
