#{"t_start": 1772141630.1167922, "env_id": "highway-v0"}
r,l,t
15.184454,21,12.508417
56.491034,120,84.374655
4.641238,6,87.732388
2.845882,4,90.344957
2.933081,4,92.814244
3.622856,5,95.857215
15.440136,21,109.082936
2.876064,4,111.614563
7.157561,11,118.194607
0.999671,2,119.411071
2.0294,3,121.223362
2.898042,4,123.446509
2.008067,3,125.032234
3.380079,5,127.797394
1.066667,2,128.985098
13.825664,19,140.040637
90.156164,120,212.182192
2.506046,4,214.586134
8.837096,10,220.54691
9.224947,14,229.107178
2.481729,4,231.500189
0.809382,2,232.69918
1.821948,3,234.660928
0.227259,1,235.336884
2.49179,4,238.028763
1.792042,3,240.028318
2.702672,4,242.486897
5.407557,8,247.286048
0.966297,2,248.478162
0.134127,1,249.079745
4.667132,6,252.752208
3.124195,5,255.364223
20.507182,28,271.923496
3.622726,5,274.946775
0.989687,2,276.137665
0.046071,1,276.749268
0.199441,1,277.34838
1.790067,3,279.139529
3.68244,5,282.172057
0.868133,2,283.363561
60.661796,75,328.356981
0.908098,2,329.540575
10.114796,13,337.379162
4.6822,6,341.00269
0.929008,2,342.202466
2.541072,4,344.633648
4.276516,6,348.279079
6.140496,8,353.070585
3.192983,4,355.322845
6.425499,8,360.541717
0.890699,2,361.82159
4.015648,6,365.53487
7.255356,10,371.617631
82.330745,120,443.765878
0.760496,2,444.975936
4.894688,6,448.65811
12.728781,15,457.820339
3.244355,4,460.258187
3.666142,5,463.29353
25.760678,35,484.46737
2.528274,4,486.972494
3.639298,6,490.609219
74.84143,98,549.68865
1.789474,3,551.499217
7.992949,11,558.21078
3.276327,5,561.227324
4.431816,6,564.87064
9.64962,13,572.668241
0.853156,2,573.871444
2.35967,4,576.289645
4.57318,7,580.490623
10.543145,13,588.310899
5.952622,8,593.128676
88.64635,120,664.976474
0.249481,1,665.579466
4.58821,6,669.240844
4.702222,6,672.878945
46.469982,120,745.424803
3.142926,4,747.837697
4.054755,6,751.885387
21.460532,31,770.391629
3.119275,5,773.351418
67.56707,87,825.583682
0.15583,1,826.199783
11.780248,16,835.880945
79.373799,120,908.006345
7.69073,12,915.236682
2.835442,4,917.650792
23.975626,34,938.135109
1.533333,3,939.944777
6.932757,10,945.954487
4.696965,6,949.568308
4.562943,7,953.78108
2.633958,4,956.167216
3.98942,6,959.754785
101.93045,120,1031.458213
0.046754,1,1032.078714
2.947404,4,1034.481707
0.834501,2,1035.679783
6.143004,7,1039.928129
3.54024,5,1042.956239
5.088203,7,1047.206973
4.291316,7,1051.423141
11.992448,17,1061.666421
43.303114,59,1097.31629
4.070941,5,1100.08208
4.601545,6,1103.99884
5.05799,6,1107.67179
3.224703,5,1110.679645
0.994722,2,1111.884441
5.331891,8,1116.832707
2.891577,4,1119.550651
4.407243,6,1123.441985
5.007585,7,1127.668411
67.797786,96,1184.507523
7.412351,9,1190.020484
2.861462,4,1192.436758
1.333333,2,1193.634749
3.723685,5,1196.66376
2.741178,4,1199.066476
3.753887,5,1202.074022
6.88689,8,1206.912255
1.070775,2,1208.134043
21.380884,120,1290.856706
17.994592,25,1305.883765
45.108975,64,1345.008261
28.444444,120,1417.362698
1.071656,2,1418.562678
19.886172,26,1434.126332
3.634502,5,1437.157707
0.987969,2,1438.348676
13.869348,19,1449.903837
13.092693,18,1460.851361
12.123632,15,1469.955011
1.866667,3,1471.760022
86.505503,120,1544.016447
0.977291,2,1545.205774
4.512794,7,1549.392045
83.36725,120,1621.423322
6.546367,8,1626.269395
4.183907,7,1631.037424
4.084998,6,1634.764269
0.708366,2,1635.979385
9.288456,13,1643.879591
0.925681,2,1645.038362
1.796524,3,1646.621022
1.080618,2,1647.65764
0.227259,1,1648.201479
0.997739,2,1649.30237
0.259563,1,1649.872041
75.101475,100,1709.514264
3.918626,5,1712.523989
0.100537,1,1713.124233
1.173058,2,1714.324846
7.481095,11,1720.945393
31.688889,120,1795.144479
0.972752,2,1796.346291
85.565304,120,1869.45505
0.753193,2,1870.744486
77.155556,120,1942.765565
63.93309,84,1993.355916
0.116779,1,1993.95616
42.406008,54,2027.115288
0.148069,1,2027.725245
25.986549,36,2048.331734
3.76767,5,2051.35476
88.493948,120,2123.661185
1.746087,3,2125.4706
0.798742,2,2126.523194
90.179152,120,2198.30513
63.407791,86,2249.486676
6.175678,9,2254.812506
1.130871,2,2255.991055
4.040851,5,2258.721292
3.740492,5,2261.798565
2.192622,3,2263.606944
4.94467,6,2267.313183
10.852571,17,2277.744274
1.710203,3,2279.79301
7.257134,11,2286.601713
0.721423,2,2287.795736
2.653397,4,2290.235946
93.636576,120,2361.183544
3.561147,5,2364.226345
56.776595,81,2413.205441
2.897801,5,2416.59973
7.429578,10,2422.885283
65.655909,120,2502.930931
80.670705,120,2574.509007
0.807441,2,2575.697155
92.458103,120,2647.194916
84.581734,120,2718.063349
93.635127,120,2789.062958
8.164858,11,2795.505598
3.802585,6,2799.186311
0.162082,1,2799.79739
1.126357,2,2800.991069
5.986186,8,2805.799326
90.031685,120,2876.873193
86.29028,112,2944.556776
9.665116,13,2952.360402
85.366013,120,3022.099483
92.293355,120,3092.289274
82.976461,120,3162.310602
0.711111,2,3163.485496
95.588431,120,3233.967698
5.871116,7,3238.061246
0.802107,2,3239.231203
3.252669,5,3242.155175
4.044479,7,3246.237316
1.595752,3,3248.007679
5.261261,7,3252.07322
88.993358,120,3323.092574
2.17614,4,3325.497456
19.543273,27,3340.693095
51.728721,69,3381.230795
18.810677,23,3394.849124
58.52887,77,3440.14534
83.713158,120,3510.923552
84.314137,120,3582.133318
94.65567,120,3651.621292
3.821561,5,3654.567812
89.366536,120,3735.377514
85.618793,120,3805.565084
83.701959,120,3875.797608
0.755556,2,3876.963975
1.814418,3,3878.71014
95.509693,120,3949.07049
92.558463,120,4021.28982
86.877563,120,4091.519219
89.242061,120,4161.553103
87.697144,120,4231.484452
13.107757,19,4242.854162
93.581519,120,4312.265928
90.210776,120,4382.398244
