#{"t_start": 1772141630.1167114, "env_id": "highway-v0"}
r,l,t
4.855995,6,3.487247
0.239601,1,4.083742
0.148069,1,4.693733
7.540455,10,10.710527
6.532899,8,15.521741
45.867828,120,87.102402
88.938714,120,159.25061
1.815903,3,161.061291
1.070775,2,162.242196
2.431249,4,164.660181
2.469199,4,167.073031
0.666667,2,168.26292
95.418922,120,241.241881
11.895206,17,251.515899
2.995153,4,253.768938
4.443714,6,257.028111
3.601889,5,260.005933
2.0,3,261.817242
0.793612,2,263.028132
4.795561,6,266.469494
4.675368,6,270.105159
45.580772,120,342.215806
16.570611,23,355.956165
5.817186,8,361.202235
0.839216,2,362.457124
7.12209,10,368.563199
6.887158,10,375.053331
1.653325,3,377.098846
22.990795,120,448.649528
0.233105,1,449.26506
0.999372,2,450.47931
8.90432,12,457.81158
0.051945,1,458.416075
1.918181,3,460.251198
3.038457,4,462.683693
2.248694,3,464.510907
6.411721,9,469.983124
0.884765,2,471.191928
6.272745,8,476.043282
4.111592,6,479.387038
12.447608,16,489.394269
2.182971,4,491.815639
5.414635,7,496.083641
1.927217,3,498.116524
3.333333,4,500.848073
6.280681,8,505.87764
4.123608,6,509.511876
82.91456,120,581.104042
9.669382,12,588.318908
2.061187,3,590.105314
5.380171,8,594.94242
2.888889,4,597.337509
5.242022,8,602.110569
0.096965,1,602.71293
2.0,3,604.503731
0.961566,2,605.711853
22.011169,120,677.680737
5.889228,9,683.117294
0.162082,1,683.71726
2.175553,3,685.540291
10.800184,13,693.427783
1.508394,3,695.255261
1.593003,3,697.058929
0.933333,2,698.275662
10.57653,15,707.342688
12.448486,17,717.603172
5.250253,8,722.460046
51.187495,120,794.793922
15.928019,22,808.132276
83.494158,120,880.427003
2.724892,4,882.814539
6.309847,10,888.711951
3.041497,4,891.127362
4.731747,7,895.326895
4.552694,7,899.546324
0.015152,1,900.146788
0.866474,2,901.341174
0.162082,1,901.961479
2.082879,3,903.778062
9.458462,13,911.609278
2.740719,4,914.02288
6.937375,9,919.470346
88.480669,120,991.958897
3.240749,5,995.038037
3.049771,5,998.10251
49.579016,64,1035.693424
2.635653,4,1038.110527
14.298281,22,1051.425825
2.413901,4,1053.82694
3.075711,5,1056.831095
0.965105,2,1058.017933
8.61808,12,1065.324682
13.155578,17,1075.624779
2.489485,4,1078.056056
0.861884,2,1079.244856
3.986441,6,1082.892632
1.895595,3,1084.685184
1.709072,3,1086.492899
16.630043,25,1101.400378
4.8,6,1105.188086
2.687212,4,1107.654907
0.755556,2,1108.873657
3.462111,5,1111.895278
0.095415,1,1112.503385
4.547691,6,1116.144535
35.822222,120,1188.175545
0.311111,1,1188.771961
15.892573,20,1200.873329
9.579533,11,1207.527274
1.884126,3,1209.331951
1.903815,3,1211.156441
6.520506,9,1216.585445
2.894198,5,1219.409173
94.911522,120,1302.248768
0.091198,1,1302.849375
0.777986,2,1304.059114
6.123377,10,1310.104462
6.056069,8,1314.946908
2.695043,4,1317.376717
2.862317,4,1319.812458
