#{"t_start": 1772141630.1169271, "env_id": "highway-v0"}
r,l,t
2.773362,4,2.345423
3.050211,4,4.683061
0.178901,1,5.285722
83.001929,120,77.239552
4.736743,6,80.836345
6.960807,10,86.501634
30.902359,39,110.965345
6.699094,10,117.003863
84.372729,120,188.143291
3.03943,4,190.564366
2.2,3,192.37175
1.364682,3,194.173374
1.066667,2,195.363715
3.777439,5,198.396779
89.96426,120,270.711451
3.697353,6,274.336587
2.376017,4,276.751477
3.128695,5,279.747036
1.762719,3,281.562081
4.144116,6,285.196749
1.059394,2,286.391009
4.728297,6,290.012199
38.4,120,362.466708
2.125988,3,364.314167
9.383088,12,371.625325
0.192514,1,372.295162
2.301866,3,374.354018
0.925546,2,375.727872
3.15979,5,379.000128
2.7429,4,381.465467
2.111049,4,383.91369
2.980006,5,386.931379
8.980357,14,394.76846
0.808498,2,395.930348
0.117638,1,396.544632
87.826289,120,468.766798
1.768898,3,470.591373
2.820001,4,473.012275
2.879366,4,475.432024
2.068814,3,477.186443
81.531268,120,549.690115
2.69002,4,552.119295
1.009741,2,553.337342
9.943018,13,561.230279
3.922992,6,564.867744
3.414908,5,567.861122
8.531575,11,574.48593
1.857235,3,576.281265
0.273627,1,576.893733
1.720005,3,578.706336
3.122496,4,581.100368
12.382767,17,591.315794
46.173687,120,663.160748
3.942739,5,666.19861
0.860634,2,667.406921
0.094065,1,668.016171
7.23305,9,673.484474
4.749978,7,677.679394
4.208242,6,681.311981
18.955036,26,697.07955
3.348282,5,700.090711
4.810868,7,704.317342
3.929665,6,707.968279
2.043628,3,709.776947
6.311521,8,714.603934
8.598223,11,721.218715
0.101249,1,721.82004
0.04028,1,722.438695
0.117638,1,723.070149
0.800201,2,724.274879
27.558158,38,747.232007
1.452239,3,749.163405
82.54236,120,821.375872
3.538038,6,824.988027
3.36876,5,828.008859
0.148069,1,828.627096
7.189552,9,834.028368
5.98132,9,839.184918
1.466667,3,841.009328
0.079079,1,841.668507
4.075993,6,845.467734
33.327276,46,873.851683
0.821567,2,874.973386
6.88592,10,880.416273
16.012936,21,892.933277
11.396219,15,901.97467
3.014496,4,904.389173
3.630973,5,907.40573
37.597318,120,979.255978
2.548309,4,981.643871
2.628718,4,984.03305
77.657003,120,1056.229425
6.040893,9,1061.68393
55.953573,120,1134.868978
85.457619,120,1206.302823
8.25163,12,1213.562883
2.807677,4,1215.956585
14.329158,21,1228.530103
1.891074,3,1230.351959
1.547167,3,1232.15733
4.065328,7,1247.843853
9.697195,14,1256.053708
83.032031,120,1327.786515
2.682564,4,1330.244176
4.639374,6,1333.95418
0.711111,2,1335.169095
3.82896,5,1338.252583
0.977778,2,1339.472072
3.249493,5,1342.565661
6.03338,10,1348.649918
16.628298,23,1362.534615
9.406731,14,1370.996986
81.908747,112,1438.365078
92.402882,120,1511.717024
7.135076,11,1518.331129
25.823539,120,1589.576427
93.313526,120,1661.473181
93.398633,120,1733.581251
3.557335,5,1736.615232
52.416336,120,1811.005124
1.137635,2,1812.214189
11.490405,17,1822.502785
4.274988,6,1826.132976
11.494283,15,1835.166319
8.201439,10,1841.197643
3.803826,5,1844.238903
1.611358,3,1846.054609
10.250177,15,1855.048101
4.398599,6,1858.68359
4.52727,6,1862.336271
1.84743,3,1864.1588
83.012131,120,1936.768546
1.581366,3,1938.563837
81.454416,108,2003.516613
