#{"t_start": 1774647533.7095704, "env_id": "continuous-highway-v0"}
r,l,t
2.660937,16,8.094912
3.603129,17,8.288434
4.428795,20,8.510011
3.532806,19,8.753826
2.056651,14,9.103797
3.437003,18,9.382778
3.154871,18,9.618647
2.269445,15,9.859544
5.815946,22,10.253213
3.780663,20,10.62928
3.397026,20,10.985647
3.385109,16,11.286584
3.214152,17,11.61617
3.727609,19,11.96994
0.924961,13,12.176739
2.867288,16,12.36564
3.699185,19,12.573693
3.130372,18,12.773217
2.50745,17,12.97384
1.907615,14,13.137848
3.050058,16,13.3168
1.642898,16,13.499689
2.579073,16,13.685512
2.778583,16,13.868353
3.580823,18,14.074136
4.438974,19,14.28199
2.325329,15,14.452667
2.428778,16,14.632787
3.309151,18,14.837496
3.076337,16,15.018342
2.958924,16,15.183239
2.620308,18,15.390138
3.893565,19,15.601684
2.780908,16,15.772236
4.955688,19,15.983771
3.79916,16,16.160404
2.914433,16,16.337039
4.862885,20,16.552138
4.094982,19,16.765559
2.161357,16,16.94752
3.366461,18,17.148407
4.270224,19,17.363152
2.725485,16,17.54346
3.998974,18,17.74492
3.767939,19,17.958728
4.089273,19,18.486553
3.574201,18,18.696445
5.550343,26,19.020724
3.548299,16,19.302743
0.940029,13,19.501948
2.884879,17,19.788725
2.852613,17,20.033441
3.048281,17,20.271754
1.887455,16,20.54777
3.744188,17,20.790707
2.036181,16,21.018408
4.500548,19,21.237148
3.177637,16,21.399755
3.752504,17,21.584175
2.710327,16,21.75295
1.866162,15,21.919246
2.001812,15,22.080142
2.413364,15,22.246269
3.616308,18,22.439572
3.659563,18,22.620899
2.659537,17,22.798394
4.480833,20,23.011989
2.986448,18,23.205923
3.92821,17,23.384312
3.876316,19,23.581257
2.286066,15,23.745502
2.852784,17,23.929255
3.280026,17,24.113266
2.155895,17,24.291697
3.074967,16,24.467521
2.312268,17,24.646069
3.768269,16,24.81482
4.430253,18,24.996519
4.187646,19,25.201056
3.626768,18,25.401013
4.450212,21,25.624306
2.051178,16,25.799205
3.850443,18,25.992789
2.832742,16,26.161691
3.741601,18,26.356094
4.012966,20,26.569564
3.009681,16,26.73868
4.765748,22,26.970531
4.554044,19,27.174782
3.594159,17,27.359786
2.901212,16,27.535256
4.382974,19,27.744967
4.21445,22,27.977685
2.177246,17,28.162428
4.304778,19,28.367064
3.26089,17,28.55193
4.307883,19,28.755628
5.347734,19,28.958898
2.614673,18,29.374743
2.292375,17,29.75413
3.573075,18,30.09789
1.63425,16,30.38571
2.865606,16,30.701128
2.999678,17,31.059895
4.013892,22,31.467892
0.540862,12,31.676223
3.135307,16,31.946104
4.353532,20,32.305471
3.233632,17,32.608204
2.643384,15,32.882286
3.082886,19,33.206902
3.968449,19,33.521493
3.773488,17,33.829715
1.402994,14,34.079221
3.989964,18,34.38411
4.490508,20,34.724907
4.279634,20,35.074038
3.333007,19,39.47662
5.154275,19,39.682215
2.552319,16,39.845886
2.594238,16,40.022475
4.151725,20,40.236897
2.842346,17,40.422672
3.707471,18,40.605001
2.952244,17,40.784919
3.627089,18,40.97473
2.607448,16,41.144444
4.181023,18,41.333512
4.398896,20,41.553793
3.214695,16,41.72515
2.69514,16,41.901474
5.568822,23,42.14959
2.545719,17,42.329525
2.602773,18,42.524166
2.175675,15,42.69149
4.737837,19,42.896503
