#{"t_start": 1774735412.6342921, "env_id": "continuous-highway-v0"}
r,l,t
0.226305,13,14.580315
5.478956,13,14.952096
5.201855,13,15.368596
5.171872,13,15.786994
0.88054,14,16.206224
1.746979,15,16.662805
4.987326,13,17.060113
6.30672,16,17.555077
1.894412,15,18.015696
4.517191,12,18.398509
6.156374,14,18.843718
1.866258,15,19.315055
5.423954,13,19.721559
0.77377,14,20.152902
6.488931,15,20.628457
4.81416,13,21.030772
5.958202,14,21.455431
6.739199,16,21.943925
1.314683,16,22.427286
5.190809,13,22.814814
0.741086,14,23.239912
6.49144,16,23.715134
6.168226,15,24.142601
1.91041,16,24.638555
2.268724,15,25.10374
5.176071,13,25.503066
6.314621,15,25.975142
6.4722,15,26.444719
6.175917,15,26.910734
6.011222,15,27.373925
5.061578,13,27.777532
6.276202,14,28.217339
6.006534,15,28.677134
6.310842,15,29.136597
6.437391,16,29.631439
6.445662,15,30.07804
0.978426,14,30.504765
6.703415,15,30.975178
5.828484,14,31.418056
6.081658,15,31.878264
6.685477,16,32.362315
5.345318,14,32.794703
6.048505,15,33.244463
5.424393,14,33.669291
6.489122,15,34.142288
2.094573,16,34.635063
4.909261,13,35.018507
5.758958,15,35.478234
5.901369,14,35.900198
6.149805,15,36.37911
5.437304,13,36.781496
5.852572,14,37.223947
4.100313,12,37.596061
5.046311,14,38.016943
6.349232,15,38.469564
2.349863,16,38.962311
1.282646,16,39.43484
6.615867,15,39.890709
5.958714,14,40.313937
4.55823,13,40.969236
2.839182,17,41.900902
5.570709,14,42.357115
4.548458,12,42.807175
4.683675,13,43.368446
5.638222,14,43.997353
5.928312,14,44.589256
5.402906,14,45.193738
5.768741,14,45.793436
5.788562,14,46.413193
6.197389,14,47.012596
7.010905,17,47.724091
5.458552,14,48.305604
6.464461,15,48.934223
4.87445,12,49.426082
5.463765,14,50.035011
6.021495,15,50.686552
3.119558,18,51.370921
5.91055,14,51.815526
4.285922,12,52.203073
6.821759,17,52.725101
5.347321,13,53.151088
5.228095,13,53.5498
5.201196,13,53.947853
6.225399,15,54.408887
5.13518,13,54.826771
4.80863,13,55.22226
1.427513,14,55.657152
5.040927,13,56.047743
5.406345,14,56.483427
5.632329,15,56.943666
5.964175,15,57.390588
4.734767,12,57.772532
6.39645,16,58.26173
5.434226,13,58.658316
5.196434,13,59.056357
2.417486,17,59.572906
5.630217,14,60.008595
4.531165,12,60.393884
6.487024,15,60.862776
6.270824,14,61.305001
6.543,16,61.780455
4.405041,12,62.153413
5.649824,13,62.537635
6.392573,14,62.947372
6.902621,16,63.422739
5.57515,14,63.857973
5.471385,13,64.242168
7.429818,18,64.778777
1.564568,16,65.272958
5.509623,14,65.700993
4.345705,12,66.087798
5.301669,13,66.480731
1.232911,15,66.954234
6.022816,14,67.388568
6.844655,16,67.883432
4.49012,13,68.289977
6.110021,14,68.717636
4.6069,13,69.105085
4.683765,12,69.463279
1.321334,15,69.918092
1.60275,15,70.366413
1.904243,15,70.814792
7.131779,17,71.32612
5.129357,13,71.739812
1.253247,15,72.224947
5.42548,13,72.604364
5.537052,14,73.022953
4.477566,12,73.376566
6.207924,15,73.825382
6.480796,16,74.323527
0.929943,14,74.766628
5.77385,14,75.209804
5.366392,13,75.625416
6.51155,15,76.094802
4.550374,12,76.457282
5.165208,13,76.858457
0.987794,14,77.28356
2.14591,16,77.766183
5.678678,14,78.196524
4.389848,13,78.592269
5.928651,14,79.03447
1.41942,14,79.461225
5.753952,15,79.912303
1.54446,16,81.920693
5.657728,14,82.344723
0.771698,14,82.767514
5.640329,15,83.211841
5.611326,14,83.648244
5.523663,14,84.082981
6.388622,17,84.597063
6.399045,14,85.013918
5.599918,15,85.47899
0.890702,14,85.902305
5.151446,13,86.292223
6.303576,15,86.740155
6.920807,15,87.188627
1.715188,15,87.617194
6.589857,17,88.114368
6.075778,15,88.566359
5.193011,13,88.971374
5.185458,13,89.354466
6.061398,15,89.779013
0.414969,14,90.19709
5.653327,14,90.764983
5.21798,14,91.540062
2.023895,17,92.136873
4.977708,13,92.646791
5.241332,13,93.212737
2.031231,15,93.86816
5.897293,15,94.555764
5.868336,15,95.254746
1.269372,15,95.943534
5.222924,14,96.438139
5.656322,14,96.889555
5.730035,14,97.331972
4.813269,13,97.73311
5.529997,14,98.175082
6.466224,16,98.684941
6.82673,17,99.227671
5.552038,14,99.669399
6.756653,17,100.207561
5.682422,15,100.676072
6.962476,16,101.190695
5.336321,14,101.648331
5.669783,14,102.102083
6.982713,17,102.63198
5.35798,13,103.047438
6.3116,16,103.541321
5.471608,14,103.978537
2.393192,18,104.511205
1.898201,16,105.000409
5.75069,13,105.388202
6.14431,15,105.849739
1.924063,16,106.329496
5.371639,14,106.747449
1.419215,16,107.216092
5.41997,14,107.644254
5.734935,14,108.080094
6.123717,16,108.569841
5.866515,14,108.998053
4.360863,12,109.37878
4.951777,13,109.770199
5.381394,14,110.204742
4.195153,12,110.583259
5.678328,15,111.036505
4.691881,12,111.408978
5.454816,14,111.839907
6.213905,16,112.342295
1.257896,15,112.80032
6.82188,16,113.26179
6.938049,15,113.715024
5.189037,13,114.099935
5.646221,15,114.551218
5.844229,15,115.000626
4.295889,13,115.3839
6.324557,15,115.82837
4.894887,12,116.195864
5.206779,14,116.631159
5.570948,14,117.0692
4.305414,12,117.450571
5.766736,14,117.882088
4.595093,13,118.28656
5.462035,14,118.872714
1.972397,17,119.773722
0.950034,15,120.356146
5.454152,14,120.759328
5.620143,14,121.349843
4.395006,12,121.890912
7.096774,17,122.58097
5.892829,14,123.244829
5.717426,14,123.818355
6.011565,14,124.412781
5.280396,14,124.94168
5.580207,14,125.368837
4.712015,13,125.752482
5.053222,14,126.183271
5.207559,13,126.594881
6.270997,15,127.060245
5.733862,13,127.456558
6.6194,16,127.953814
4.331936,12,128.331075
6.355743,15,128.816193
4.280703,13,129.226679
2.112499,16,129.738232
5.769778,14,130.186937
5.341354,13,130.591033
5.686885,14,131.023441
4.230721,12,131.405492
6.569994,15,131.868901
5.788931,13,132.265734
5.19836,13,132.678511
1.900611,17,133.2085
5.363064,14,133.651249
4.400568,12,134.041122
4.530909,13,134.427528
5.964483,14,134.845217
0.584393,13,135.24773
5.705296,14,135.652993
0.826507,14,136.084649
7.53289,17,136.620923
6.583677,15,137.09492
6.459112,17,137.603907
6.178599,14,138.036244
4.856408,12,138.425024
6.906309,16,138.901931
5.422146,14,139.318658
4.926826,13,139.709755
6.914566,16,140.198487
4.932717,13,140.606261
1.492433,16,141.079356
0.787949,13,141.47188
4.90035,13,141.88207
6.491282,16,142.364885
5.440124,15,142.808931
5.696891,14,143.23515
4.503341,12,143.600093
1.925002,16,144.07436
6.645814,15,144.540391
4.831477,13,144.929539
1.647608,16,145.437293
5.095909,13,145.848861
6.00005,14,146.286582
0.686079,15,146.754216
6.375083,15,147.201474
4.535177,12,147.5705
5.85959,14,147.98248
4.279677,12,149.767029
5.695824,14,150.205918
0.421027,13,150.60076
6.199505,16,151.107604
4.646119,12,151.474188
4.473741,13,151.870883
4.814942,13,152.26589
5.560715,14,152.68527
4.89086,14,153.10532
6.327213,17,153.671962
5.96467,15,154.40133
4.637915,13,155.109836
6.905038,16,155.653202
6.250988,15,156.212618
6.138867,16,156.877028
4.645103,12,157.371414
6.097575,15,158.014946
6.329494,15,158.633585
5.786105,16,159.351733
6.021486,15,159.985348
5.326555,14,160.409985
6.2006,15,160.853512
1.578271,15,161.30706
4.953094,13,161.712001
5.640777,14,162.131924
7.100813,16,162.617941
5.626187,13,163.008409
5.49685,14,163.428937
4.424745,12,163.796689
6.049577,14,164.230676
0.725283,14,164.665161
6.696509,15,165.128685
1.609736,16,165.618
5.111962,14,166.061029
1.953533,17,166.578611
6.30933,15,167.043531
5.127753,14,167.478086
6.153583,16,167.978431
6.252744,15,168.451913
5.278334,14,168.891963
6.694036,15,169.356566
1.323714,15,169.808955
1.014748,16,170.308869
5.227373,14,170.734013
5.52519,14,171.170695
6.593124,16,171.661171
5.869603,15,172.125781
1.938381,16,172.618733
5.924456,15,173.078956
5.084358,14,173.51321
6.074407,15,173.977006
2.272934,18,174.523292
4.32584,12,174.905561
6.588143,17,175.421133
4.53241,13,175.828808
6.336646,16,176.316541
5.245755,13,176.725562
5.413513,14,177.161435
2.216861,17,177.677211
5.279557,13,178.08443
4.809809,13,178.4644
5.981057,14,178.883246
5.660955,14,179.316093
1.868984,16,179.804068
5.605996,14,180.219373
5.854979,15,180.678566
5.678216,15,181.119903
4.708451,13,181.525968
4.901444,14,181.94685
5.771596,15,182.407213
6.026646,15,182.866822
6.090228,15,183.324926
4.979246,13,184.008256
6.381079,16,184.831077
5.191321,14,185.36113
6.123976,15,185.826669
5.982133,15,186.498335
5.983733,15,187.136705
6.177967,15,187.740281
5.831539,15,188.378561
6.138096,15,189.015049
1.259136,15,189.613442
4.0587,12,190.104699
5.578342,14,190.669175
5.837736,14,191.190632
2.207671,17,191.679814
5.989622,15,192.141174
5.618251,14,192.564384
5.557904,14,193.000024
5.121948,14,193.419704
5.699682,15,193.866436
6.250898,15,194.314584
4.944425,13,194.70798
6.885394,17,195.214115
6.391856,15,195.67207
5.487659,13,196.075609
1.049357,15,196.533027
6.495924,16,196.992587
4.346579,12,197.349468
0.681182,15,197.816352
6.255377,16,198.285586
0.262424,13,198.683819
5.006823,13,199.06837
5.808905,14,199.496023
6.479314,16,199.975432
6.077779,15,200.416076
5.289122,14,200.808929
6.633256,16,201.278402
5.00475,13,201.648561
1.340078,15,202.080694
4.799834,12,202.433716
6.838757,17,202.900869
6.22742,14,203.325127
3.935062,12,203.682366
6.57516,15,204.119601
6.391189,16,204.578776
4.683742,13,204.961223
1.191085,15,205.406694
0.904557,15,205.84242
6.937315,18,206.366296
7.949411,18,206.916899
6.422846,16,207.391564
6.630489,17,207.87951
6.738703,16,208.355806
5.678752,14,208.781155
5.388959,13,209.181922
6.369964,15,209.627375
5.702056,15,210.063191
4.863745,13,210.44758
2.366203,17,210.945718
4.336181,12,211.292428
6.463756,15,211.735809
1.34454,16,212.209691
5.673569,15,212.646735
6.89066,16,213.11597
0.535041,14,213.5379
5.144377,14,213.940212
6.363029,15,214.392615
5.637281,16,214.855283
1.345093,15,215.295929
4.719879,13,217.041935
5.262231,14,217.455719
5.870452,15,217.903734
2.599822,17,218.397463
5.987404,16,218.863209
6.13344,16,219.347008
6.173683,14,219.960845
1.134024,15,220.761342
5.87143,15,221.462714
1.273512,15,221.880108
6.964563,17,222.632799
1.170133,15,223.24718
6.517794,16,223.894937
5.625648,14,224.530129
6.022091,15,225.125715
7.140967,19,225.876658
5.706042,15,226.42549
6.624683,18,226.933062
6.1686,17,227.45198
6.538654,16,227.90669
5.466982,14,228.330527
5.266985,14,228.712616
6.253631,16,229.181669
5.420695,14,229.598773
5.815365,16,230.082
1.227383,16,230.563908
5.842326,15,231.013497
6.591204,16,231.480721
5.178582,14,231.893034
5.000492,13,232.280976
5.610809,15,232.735003
4.566038,13,233.136306
6.393381,15,233.595254
5.290969,14,234.024115
5.142284,13,234.428829
6.809723,16,234.89839
5.540706,15,235.347286
6.39595,16,235.827086
6.525245,16,236.297586
4.507569,13,236.699997
4.664722,13,237.085531
6.449043,17,237.590585
5.467555,14,238.022006
5.335425,14,238.43138
4.416657,14,238.841972
5.844147,14,239.246137
7.553778,17,239.762315
1.323696,15,240.218127
1.756335,16,240.701513
5.737067,15,241.157737
6.391213,17,241.653757
6.235603,16,242.12951
4.723145,13,242.522105
0.929875,15,242.96752
5.387587,14,243.387189
6.795901,17,243.900605
5.945606,15,244.342897
5.929527,15,244.772879
6.038823,16,245.227319
5.9478,15,245.678726
7.143848,16,246.139853
4.983635,14,246.530333
5.89688,15,246.972466
1.03061,16,247.431622
2.037414,17,247.917411
6.092862,16,248.387199
5.344202,14,248.810047
5.13124,14,249.216723
5.739776,14,249.631112
7.040834,19,250.191261
6.090575,15,250.636669
4.417043,13,251.004418
5.352855,15,251.603153
6.504272,16,252.444123
6.96042,16,253.215428
5.96876,14,253.607681
6.32759,16,254.284585
5.955583,15,254.889907
4.928545,13,255.392578
6.202662,16,256.084036
5.429948,13,256.621391
5.519384,14,257.224499
6.086139,16,257.848169
5.397704,15,258.409853
5.165491,14,258.807734
5.923113,15,259.255557
5.479729,15,259.689959
6.167344,15,260.129887
7.280095,17,260.653305
6.637319,16,261.141759
5.992546,15,261.598593
5.905702,15,262.060602
4.593594,13,262.429496
6.36114,15,262.870337
5.467816,14,263.29957
5.741257,15,263.753812
5.930737,15,264.202125
5.509696,16,264.670014
7.129547,17,265.179746
5.80497,15,265.805798
6.477042,15,266.534047
6.928169,16,267.260641
5.571193,15,267.685572
4.878268,13,268.187862
7.269343,18,268.93156
2.050475,16,269.554567
6.422003,15,270.184764
6.294209,15,270.820607
1.763862,17,271.511055
5.448524,14,272.088571
6.240853,15,272.56979
5.171871,15,273.022969
6.314284,16,273.502985
4.742211,13,273.911918
5.841906,15,274.350661
5.638448,15,274.798362
5.011124,14,275.211121
5.647796,15,275.674998
4.840408,13,276.076693
6.693219,16,276.540803
6.105448,16,277.013263
4.50838,13,277.406715
5.823574,15,277.851545
6.140155,15,278.299272
6.077186,15,278.744046
6.787019,17,279.251905
4.728177,13,279.649607
6.978889,18,280.156216
4.171812,12,280.515328
5.982915,15,280.972284
6.462375,16,281.444253
5.787664,15,281.879056
5.347314,14,282.300495
6.555636,16,282.780614
5.362424,14,283.19931
6.836587,17,285.04698
4.713916,14,285.483531
5.662408,14,285.916565
5.087678,13,286.306559
6.200156,16,286.791347
6.562576,16,287.29179
4.824469,13,287.679966
6.914366,17,288.183803
4.773086,14,288.603538
5.258583,14,289.019936
8.16227,21,289.635159
7.573834,19,290.192657
6.559228,18,290.749969
5.946019,16,291.238864
