#{"t_start": 1772105535.3455904, "env_id": "highway-v0"}
r,l,t
9.666667,160,108.10625
12.719286,160,211.847328
4.362078,160,317.284184
6.77424,160,422.922606
9.221058,160,527.392574
3.466667,160,632.091026
3.663615,160,736.446024
3.543494,160,840.944317
1.4,160,944.809459
0.0,160,1049.123822
3.088889,160,1153.615764
12.353083,160,1258.624985
2.066667,160,1367.511327
0.044444,1,1368.193087
8.484477,160,1473.661719
0.711111,160,1578.461039
5.367518,160,1683.121002
4.331464,160,1787.636355
29.054683,160,1892.942313
4.288889,160,1998.144351
4.2,160,2103.512825
3.47884,160,2207.570844
0.144725,1,2208.222924
1.444444,160,2311.843674
10.675996,160,2416.393056
4.185105,160,2520.503873
7.456206,160,2624.120534
3.14206,160,2733.578858
12.4,160,2837.69637
20.024629,160,2942.123348
1.644444,160,3047.155761
16.394095,160,3151.772128
3.453,160,3256.370744
1.727401,160,3361.123092
0.666667,160,3465.316393
13.521061,160,3569.841321
14.060447,160,3674.653649
0.733333,160,3779.17307
2.088889,160,3883.124012
12.985152,160,3987.474164
1.595604,160,4095.202603
1.377778,160,4199.062619
5.733333,160,4303.735254
5.488889,160,4408.674914
9.177778,160,4513.683745
21.577778,160,4618.180208
13.186278,160,4723.233272
1.377778,160,4827.226279
24.8,160,4931.909545
4.688889,160,5037.078372
0.933333,160,5141.79281
0.0,160,5245.766286
2.133333,160,5350.806461
0.0,160,5459.246316
6.511111,160,5563.860163
21.555556,160,5668.348147
4.415235,160,5772.677127
13.335501,160,5877.471072
3.4,160,5982.551441
4.369351,160,6086.91368
0.711111,160,6190.965073
11.77075,160,6295.284516
10.168453,160,6399.853785
9.234945,160,6503.998794
2.111111,160,6607.577237
1.472353,3,6609.551583
0.799958,160,6717.877119
2.066667,160,6821.935477
5.510818,160,6925.617073
17.666667,160,7029.890175
11.948904,160,7133.880144
19.209189,160,7238.494812
4.335064,160,7343.324747
0.0,160,7448.07022
16.360308,160,7551.459533
3.022222,160,7655.618823
1.422222,160,7759.448993
4.746081,160,7863.339655
10.355556,160,7966.515345
6.266667,160,8075.021286
14.873311,160,8179.356269
6.960954,160,8282.749407
11.864066,160,8387.298035
0.931224,2,8388.590902
4.955556,160,8492.948102
11.2,160,8597.030663
12.607379,160,8701.435222
0.0,160,8806.181513
1.479691,160,8910.014954
13.99204,160,9014.651764
4.117306,160,9119.402079
25.318884,160,9223.573101
6.373576,160,9327.709709
2.733333,160,9434.877747
10.797701,160,9539.223353
0.933333,160,9643.812928
8.4,160,9747.291152
6.769484,160,9850.188227
3.511111,160,9952.984654
2.973238,160,10055.725049
7.979031,160,10158.821315
2.088889,160,10261.432607
21.133333,160,10365.182366
21.126283,160,10468.213382
21.144804,160,10571.444811
4.866667,160,10674.359054
14.222222,160,10781.988421
2.985708,160,10885.033396
4.222222,160,10988.070683
11.311111,160,11091.05037
19.693973,160,11194.370758
2.866667,160,11297.243515
5.555556,160,11399.769633
11.244259,160,11502.842825
5.822466,160,11605.458442
5.314237,160,11708.03061
14.330142,160,11811.073234
0.865869,4,11813.673842
3.753976,160,11916.639755
3.511111,160,12019.41341
4.777778,160,12126.119486
18.798885,160,12228.612946
23.141783,160,12331.416071
13.335148,160,12434.09594
22.446629,160,12536.76064
7.533333,160,12639.807935
4.911111,160,12742.349319
9.281434,160,12846.209147
12.841339,160,12949.202035
25.069247,160,13052.364557
3.159686,160,13155.548589
8.644444,160,13258.50255
26.906846,160,13366.172752
14.385762,160,13467.943821
30.955556,160,13570.659795
24.008469,160,13672.986282
22.946217,160,13775.16569
37.251648,160,13878.716417
3.466667,160,13981.479373
13.591891,160,14083.896186
22.533333,160,14186.576227
7.888889,160,14289.107919
3.111111,160,14392.337726
