#{"t_start": 1773764452.6306243, "env_id": "continuous-exit-v0"}
r,l,t
-3.181321,5,51.499115
1.498139,5,51.894304
1.519595,5,52.277402
1.319967,5,52.625912
1.882997,6,53.089099
0.348764,2,53.24611
0.567898,2,53.399193
0.527533,2,53.555917
0.561701,2,53.688266
0.969952,3,53.901266
0.59732,2,54.067255
-2.957065,5,54.484614
0.90189,3,54.719854
1.897916,6,55.161588
1.169128,4,55.455419
0.531707,2,55.613999
0.343078,2,55.769668
0.795528,3,56.010953
2.211099,6,56.434941
0.939116,3,56.641684
0.528608,2,56.798639
0.539742,2,56.960538
1.669785,5,57.333413
0.945793,3,57.582052
0.533222,2,57.744014
0.545657,2,57.900204
0.530016,2,58.032257
0.520997,2,58.169435
0.957355,3,58.433925
0.884266,3,58.667943
0.71439,3,58.880451
0.550773,2,59.036919
0.544726,2,59.173058
-3.431513,4,59.441668
1.271171,4,59.737012
1.221028,4,60.063591
0.462168,2,60.232514
0.541389,2,60.400653
2.325706,6,60.883636
0.781515,3,61.09508
0.530064,2,61.252663
0.50793,2,61.388353
0.793678,3,61.624196
0.549163,2,61.779708
0.544342,2,61.943902
0.745805,3,62.169827
0.881534,3,62.423343
-3.205141,5,62.782403
0.551484,2,62.940951
0.545845,2,63.082309
-3.266743,5,63.471113
0.889941,3,63.724687
0.567846,2,63.88677
0.328162,2,64.021153
2.287442,7,64.542612
0.957098,3,64.754762
0.516487,2,64.908792
0.532239,2,65.092037
0.459573,2,65.245329
1.803755,5,65.590547
0.908291,3,65.800081
0.534177,2,65.955398
-2.122436,7,66.436517
0.360542,2,66.598443
0.50969,2,66.729937
-2.829496,6,67.167231
0.532079,2,67.298657
2.96513,8,67.844971
3.840654,10,68.512549
1.283451,4,68.8294
0.706588,3,69.048846
1.396977,4,69.311397
1.968831,6,69.732315
1.995817,6,70.170943
0.519231,2,70.324282
0.459997,2,70.476629
0.318371,2,70.609393
1.408913,5,70.986028
1.692416,5,71.348439
1.680185,5,75.473963
0.879993,3,77.552913
1.238494,4,78.034423
2.370392,7,78.535692
0.740047,3,78.742397
1.346682,4,78.98298
0.539058,2,79.113018
1.913927,6,79.548558
-2.14233,7,80.022397
0.320271,2,80.150847
0.51626,2,80.281193
1.126938,4,80.565906
1.477275,5,80.904165
0.546783,2,81.056239
1.563217,5,81.45793
2.207843,6,81.876523
0.547557,2,82.030559
0.917347,3,82.240376
0.541472,2,82.395451
0.571269,2,82.554495
0.539477,2,82.706634
1.710359,5,83.047959
0.526389,2,83.20264
0.32353,2,83.359004
-1.512564,10,84.021326
0.448037,2,84.174629
0.538502,2,84.336659
0.571622,2,84.494023
0.539539,2,84.653418
-2.65909,7,85.13055
0.471655,2,85.30283
2.14517,6,85.725687
-2.670151,6,86.15227
0.908743,3,86.344957
0.483724,2,86.506919
1.697119,5,86.825972
0.540454,2,86.98028
-3.492188,4,87.27367
0.50075,2,87.407391
0.764941,3,87.644767
2.263346,6,88.092629
0.45387,2,88.249013
-3.048946,5,88.626376
0.507508,2,88.779055
0.524057,2,88.940524
-3.523683,4,89.235894
0.548047,2,89.390482
0.512173,2,89.544522
0.531937,2,90.648907
1.295335,4,93.69662
1.636379,5,95.887956
0.526403,2,96.057902
1.243866,4,96.354772
0.520863,2,96.510349
1.336739,4,96.779695
0.32277,2,96.938867
0.912577,3,97.15198
2.855265,7,97.658969
1.386877,4,97.925064
0.52427,2,98.065255
0.942419,3,98.30105
0.53936,2,98.430763
0.536822,2,98.565924
0.538324,2,98.725207
0.32857,2,98.858601
0.531224,2,99.016159
0.97976,3,99.207079
0.709759,3,99.421451
0.551663,2,99.584925
0.914168,3,99.805939
0.508493,2,99.971342
-3.055061,5,100.352107
0.894542,3,100.575123
-3.457282,4,100.873868
0.932726,3,101.083434
0.520655,2,101.242513
1.606188,5,101.64671
0.506476,2,101.802532
2.693149,8,102.359412
0.541556,2,102.4933
0.566675,2,102.651928
0.321409,2,102.780951
0.526229,2,102.944157
0.514376,2,103.099388
0.353382,2,103.228055
0.316486,2,103.386928
0.340125,2,103.545438
0.55095,2,103.674535
1.155459,4,103.963831
-2.974446,5,104.305437
1.554434,5,104.616027
0.559438,2,106.660431
2.170295,6,107.895072
0.925118,3,110.751967
1.473148,5,111.140668
0.812293,3,111.346164
0.533264,2,111.474835
1.609455,5,111.83823
0.453936,2,111.968897
0.568744,2,112.122375
0.48873,2,112.279291
0.530204,2,112.403676
0.550909,2,112.560555
1.63819,5,112.907082
-3.425101,4,113.191861
1.567617,5,113.531744
1.176278,4,113.789701
-2.241882,7,114.292671
0.531266,2,114.420033
1.329798,4,114.678357
0.559426,2,114.830658
0.321636,2,114.985614
0.92104,3,115.19681
1.316843,4,115.459597
0.530883,2,115.588035
0.537023,2,115.719619
1.163359,4,116.003217
0.928964,3,116.230428
0.527055,2,116.383397
0.54016,2,116.509588
1.650118,5,116.890432
1.338684,4,117.172086
1.20311,4,117.434583
1.583637,5,117.796219
1.311467,4,118.162791
1.640548,5,118.625055
2.171373,6,119.052435
0.330595,2,119.20372
0.548476,2,119.356905
0.56102,2,119.510402
0.329274,2,119.66638
0.549531,2,119.797688
2.093422,7,120.331868
0.521857,2,121.462685
1.317999,4,122.654102
1.297563,4,126.536153
2.144491,6,126.97245
0.543531,2,127.108943
0.515316,2,127.243263
0.340893,2,127.401343
1.911273,6,127.789939
0.901368,3,127.999901
0.531431,2,128.131784
0.515964,2,128.23989
0.912544,3,128.402333
0.564751,2,128.532388
0.052541,12,129.199397
1.723975,5,129.511884
2.80086,8,129.965865
0.328417,2,130.088592
0.884636,3,130.230788
0.323196,2,130.33573
0.524021,2,130.442699
1.262284,4,130.648038
0.526028,2,130.74895
0.523469,2,130.852268
0.349929,2,130.953751
0.521658,2,131.05693
0.335533,2,131.159987
0.868346,3,131.345868
0.552835,2,131.464969
0.524225,2,131.56452
-2.913477,5,131.871701
1.494286,5,132.155489
0.524869,2,132.259501
0.550329,2,132.386122
0.519117,2,132.50655
-3.336225,5,132.791831
1.616493,5,133.068085
1.006516,3,133.237298
0.564399,2,133.35681
0.508859,2,133.475312
1.219619,4,133.718091
0.504844,2,133.816402
0.509501,2,133.938768
2.703903,8,134.374972
0.333399,2,134.493828
4.548989,10,135.055219
0.572511,2,135.17819
-3.637876,4,135.41376
4.257751,12,136.020608
0.757366,3,136.203411
0.567282,2,136.322345
0.492957,2,136.44217
1.586279,5,136.70206
1.343675,4,136.920455
0.53181,2,137.043814
0.5371,2,137.167318
0.483571,2,137.287219
0.578899,2,137.411623
0.33725,2,137.530507
0.508646,2,137.652552
-2.804158,6,138.011027
2.106833,7,138.390481
2.199734,6,138.74012
0.535967,2,138.83887
0.526058,2,138.938842
0.893332,3,139.097734
0.498768,2,139.1998
0.485563,2,139.319201
0.507048,2,139.43985
1.365871,4,139.655439
0.898503,3,139.830822
0.469566,2,139.945806
1.533006,5,140.221048
1.357218,4,140.434859
1.674239,5,140.707029
0.545339,2,140.805624
1.662795,5,141.050736
2.149333,6,141.349191
1.590988,5,141.623084
0.52209,2,141.723946
1.923021,6,142.040364
0.520405,2,142.154984
0.547706,2,142.273753
-3.546681,5,142.552095
0.559393,2,142.669282
-3.133738,5,142.945055
1.135175,4,143.140988
0.505099,2,143.239956
0.516258,2,143.338293
0.528944,2,143.455498
2.125362,6,143.749583
2.128236,6,144.064364
-3.431455,5,144.303139
-2.359009,6,144.60543
-3.187964,5,144.866778
0.882862,3,145.022897
1.434671,5,145.28099
0.855534,3,145.455775
0.91768,3,145.609693
0.893112,3,145.766117
0.966663,3,145.940491
0.45519,2,146.055701
1.763536,6,146.352492
0.560348,2,146.471047
0.341915,2,146.569569
0.939593,3,146.71179
1.705056,5,146.991296
0.523639,2,147.089336
0.53255,2,147.206379
2.125686,7,147.542861
0.538789,2,147.659138
