#{"t_start": 1773402905.874057, "env_id": "continuous-merge-v0"}
r,l,t
5.572764,20,0.28578
5.003417,19,0.507756
7.09394,22,0.731623
18.021013,37,1.068963
19.253813,40,1.457036
12.071499,28,1.719859
11.719101,28,1.982456
18.507825,38,2.356842
11.648789,32,2.656649
20.386081,43,3.079482
16.369638,38,3.428384
10.454496,26,3.679117
15.063277,51,4.165481
16.254981,38,4.53642
15.535321,39,4.918072
6.332095,21,5.114737
15.500144,40,5.485972
18.543117,38,5.848276
18.866209,39,6.258471
16.128614,37,6.712198
16.093488,37,7.077634
17.671976,48,7.536564
13.744392,49,8.005552
13.498395,34,8.327262
6.798912,22,8.519173
11.267797,28,8.771869
15.553754,39,9.152251
14.92824,34,9.483394
14.826785,38,9.937735
9.554167,25,10.208654
15.850907,36,10.574659
24.445669,53,11.082574
14.883478,34,11.394292
19.57613,41,11.771548
14.826075,33,12.097704
11.448973,27,12.329943
12.818505,31,12.621424
6.079717,22,12.843532
15.067552,35,13.177502
19.641842,41,13.551518
12.921358,30,13.821447
17.973798,37,14.170584
9.471415,25,14.388283
15.850083,42,14.785348
15.477347,37,15.252075
19.100074,40,15.684879
16.012867,41,16.082829
21.979919,47,16.520334
15.359652,37,16.865875
15.830454,37,17.206726
15.054569,34,17.52035
12.575054,29,17.8037
6.398067,21,18.000206
12.883859,30,18.28236
11.501984,29,18.556902
15.217641,36,18.870999
10.50567,26,19.115626
15.508113,40,19.500713
15.41182,38,19.95225
6.85541,22,24.69594
19.23194,40,25.110373
19.955059,42,25.505147
14.929083,47,25.96227
12.65382,31,26.256419
19.997981,42,26.659345
10.344063,26,26.915562
20.731294,44,27.314365
12.043546,33,27.61739
7.761726,26,27.86066
19.539286,41,28.250167
5.325879,20,28.434682
8.811654,24,28.653696
7.408668,24,28.894442
21.073758,45,29.344038
15.843442,40,29.83815
11.727226,32,30.157241
12.723876,29,30.434621
19.121472,40,30.793178
16.267685,39,31.165307
14.016448,48,31.593406
15.83942,36,31.956164
18.979197,39,32.313047
11.995529,28,32.60182
18.565426,38,33.097188
15.608707,39,33.481457
6.584837,22,33.701919
8.994497,24,33.92545
14.968999,34,34.238468
14.77208,34,34.558883
8.13899,23,34.783896
6.4446,22,34.992673
18.612451,38,35.335989
14.531291,33,35.641497
6.339825,21,35.851334
18.904399,39,36.205668
15.699872,38,36.570082
21.933348,47,36.999961
11.59368,28,37.267712
20.350985,43,37.65322
20.080671,42,38.038232
22.292276,48,38.49884
19.477284,41,38.889138
6.800548,25,39.128173
15.7189,38,39.657988
15.626868,40,40.05958
19.157077,40,40.43135
15.225948,39,40.7909
15.343076,37,41.138842
10.312213,26,41.390037
5.343007,20,41.671537
9.81331,26,41.964881
15.552989,35,42.302356
15.229031,36,42.633677
5.099717,20,42.813149
15.06886,44,43.22857
5.305601,21,43.413688
25.026346,54,43.919531
11.72916,29,44.193693
14.351833,33,44.513324
12.610649,31,49.418934
15.500908,40,49.848553
15.410575,36,50.197828
12.811912,56,50.820428
12.723618,30,51.112459
15.27215,36,51.43277
19.861145,42,51.813747
14.884301,42,52.217211
6.308799,21,52.397804
23.739314,51,52.85841
7.45544,24,53.083905
15.050268,37,53.420427
11.990663,32,53.722901
13.564341,32,54.006902
8.207765,27,54.245672
9.467013,25,54.493207
5.632664,20,54.676845
14.126304,44,55.070258
13.061111,31,55.37513
13.276091,34,55.684957
21.235089,45,56.097357
26.385485,58,56.634909
12.197117,31,56.915272
14.535902,46,57.340757
14.958433,40,57.721065
14.233429,42,58.113364
11.759846,28,58.383961
5.691794,20,58.572213
15.749227,37,59.018715
20.249197,43,59.510687
9.177805,62,60.117332
6.430561,22,60.314487
10.666519,28,60.582823
9.360892,25,60.810747
21.14827,45,61.2239
24.0444,52,61.69885
14.757676,36,62.068346
15.609801,37,62.404016
22.380607,48,62.853135
6.255565,21,63.066976
12.248327,31,63.34395
13.973781,48,63.781444
10.276503,58,64.324666
9.506503,25,64.54869
15.29906,45,64.968466
18.916754,39,65.326427
18.79722,39,65.687178
8.015488,23,65.89625
5.895332,22,66.09119
13.405515,34,66.395237
13.30897,31,66.695416
25.200597,55,67.203297
22.696568,49,67.685931
12.774493,30,68.066403
6.859937,24,68.300592
16.747668,40,68.695494
38.886429,75,73.867284
14.808775,39,74.228746
15.243043,42,74.600609
