#{"t_start": 1773402905.8744512, "env_id": "continuous-merge-v0"}
r,l,t
11.850336,29,0.394216
5.784174,20,0.610837
16.657949,42,1.006635
15.105224,42,1.408913
14.268629,36,1.750219
6.485831,21,1.943229
14.501586,33,2.265536
20.058726,42,2.671126
19.170887,40,3.055781
15.730788,44,3.46575
11.555701,29,3.75192
16.642938,39,4.118336
18.803733,39,4.49149
9.612619,25,4.732991
5.417975,20,4.939396
14.887794,46,5.363891
13.744894,34,5.681083
15.052899,35,6.020223
18.783305,39,6.51516
19.206909,40,6.928769
18.523759,38,7.287006
6.925541,22,7.498283
11.041098,27,7.770068
15.670116,38,8.118054
18.493317,38,8.458306
10.614016,26,8.701447
14.897789,34,9.015257
14.902792,33,9.342941
18.064304,37,9.715636
14.972696,34,10.148127
18.060789,37,10.528416
4.916956,19,10.711672
18.765885,39,11.081719
15.216578,36,11.416566
17.940022,37,11.747312
14.532919,33,12.075254
16.700373,39,12.432025
4.814613,19,12.599166
19.91613,42,13.008179
19.146003,40,13.3813
15.965535,36,13.715202
14.45295,33,14.008797
15.251575,35,14.332044
15.582674,35,14.66468
16.165437,38,15.077271
10.327227,26,15.415684
19.570689,41,15.828353
15.667599,37,16.180084
14.697239,33,16.488005
18.442768,38,16.840801
9.651165,25,17.076643
15.236007,35,17.404888
12.535248,34,17.726757
21.038474,45,18.143852
15.368952,37,18.498018
14.953504,34,18.800315
16.063365,38,19.153182
6.179016,21,19.342249
9.395271,25,19.611427
5.640817,20,19.86206
6.62923,22,24.601514
15.488802,44,25.064532
15.089602,39,25.438583
17.968071,37,25.785405
14.278165,37,26.153619
18.872538,39,26.514053
12.726216,29,26.800949
23.159559,50,27.262581
6.039094,22,27.477006
5.502018,20,27.660361
15.318377,35,27.977507
9.411765,25,28.215488
19.642289,41,28.593794
6.311721,21,28.804165
17.979402,37,29.169296
15.441646,35,29.585425
18.523976,38,30.006718
5.697165,20,30.216
11.845787,30,30.485778
27.440358,69,31.108134
5.225223,21,31.298727
20.843398,44,31.706129
20.760554,44,32.137579
7.156247,23,32.349705
14.624556,49,32.95502
5.502267,20,33.171309
18.058508,37,33.535671
15.401135,36,33.86736
15.737395,38,34.224243
5.746006,20,34.413943
18.881729,39,34.79745
15.706289,36,35.126563
18.127456,37,35.471744
12.904449,30,35.748659
21.965224,47,36.182485
18.522499,38,36.54823
12.872666,34,36.861356
11.754001,29,37.124427
15.077412,37,37.472183
15.877242,35,37.788961
14.92464,34,38.11751
15.605024,38,38.462374
11.896503,28,38.736455
20.053124,42,39.143027
18.551554,38,39.6725
18.530968,38,40.044795
14.856871,36,40.378431
21.167917,45,40.8052
10.408272,27,41.06187
12.43869,30,41.33367
15.473998,38,41.822034
18.638692,38,42.203101
14.231011,42,42.593381
11.527849,28,42.85862
18.391305,38,43.205409
12.283429,31,43.481445
11.621876,28,43.745502
15.492627,35,44.085868
15.443611,36,44.424866
17.094062,43,49.460016
18.372272,38,49.863392
5.24148,20,50.038385
11.7621,28,50.371695
10.50529,27,50.664023
16.013831,40,51.04504
26.429918,58,51.572248
15.000724,51,52.063485
21.998125,47,52.476563
15.833731,36,52.794615
14.986892,45,53.224163
18.804084,39,53.575065
22.280731,48,54.020267
10.229942,26,54.244839
11.282946,58,54.798048
15.049117,35,55.113382
15.744228,41,55.500726
21.500865,46,55.918722
19.125703,40,56.299287
12.399427,29,56.563078
15.558008,40,56.929684
5.222276,20,57.11578
14.885307,40,57.492865
15.162061,40,57.870075
19.579691,41,58.251584
12.440934,33,58.558334
18.11311,37,58.994007
5.788151,20,59.257172
7.045496,24,59.509561
12.300613,30,59.817475
8.870381,24,60.035592
6.73197,23,60.25238
19.475354,41,60.636238
18.847237,39,60.987779
7.913884,26,61.237018
7.947083,26,61.459994
6.433813,22,61.666546
11.629236,28,61.954188
15.237042,34,62.281017
5.257169,20,62.464347
20.129077,42,62.853035
5.456444,20,63.052821
5.580512,20,63.229974
10.30308,26,63.481634
10.163586,27,63.717933
19.584083,41,64.107681
21.095194,45,64.511456
10.396068,27,64.768906
6.037823,21,64.954294
6.404078,22,65.166854
5.701823,20,65.347692
6.395011,22,65.555314
12.322473,29,65.812917
12.593291,31,66.090948
15.294266,35,66.408744
21.55929,46,66.841385
11.911569,28,67.101408
6.519135,23,67.313038
18.765216,39,67.713269
19.980522,42,68.198985
12.750069,32,68.520714
16.92698,41,73.359751
17.523814,48,73.829449
6.42204,21,74.024698
14.977771,39,74.382263
27.083698,69,75.00709
19.567956,73,75.671314
18.776382,77,76.351686
15.068142,44,76.894421
12.320234,29,77.194265
5.603285,20,77.378934
6.4482,23,77.581742
16.230073,44,77.989976
15.120184,38,78.339675
21.876092,47,78.913891
14.442376,48,79.385752
14.237754,46,79.807514
39.986867,72,80.449599
5.877457,20,80.632658
11.169437,28,80.871465
6.14165,23,81.096474
14.117184,36,81.422998
35.955875,85,82.19111
27.40658,69,82.800019
5.434487,21,82.987207
19.744746,41,83.369255
6.386665,21,83.553945
29.011894,64,84.124554
21.803025,47,84.543195
7.055779,23,84.750723
15.509379,35,85.06855
14.68643,48,85.575349
6.129482,21,85.812544
15.912547,42,86.188217
15.258422,42,86.570382
15.684295,37,86.887138
14.911611,44,87.300309
16.848755,41,87.671266
15.017315,36,88.009154
12.541214,52,88.551556
