#{"t_start": 1773402905.8752873, "env_id": "continuous-merge-v0"}
r,l,t
16.003075,39,0.506759
11.160521,29,0.80092
15.074451,36,1.141179
15.302556,34,1.45565
10.694041,28,1.71863
18.651026,38,2.088554
9.836794,25,2.325132
9.743791,26,2.57054
18.368386,38,2.933138
18.845436,39,3.307851
14.566347,40,3.692316
16.172814,38,4.040101
11.866257,28,4.312609
14.614053,39,4.689006
6.103271,21,4.903147
16.080812,38,5.259177
4.702221,19,5.431962
11.64987,28,5.701997
14.388875,32,6.005648
15.168595,39,6.500186
15.7757,35,6.870115
9.638442,25,7.106382
5.685585,20,7.299914
15.326395,38,7.660723
20.311654,43,8.071189
6.871448,22,8.280646
25.665458,56,8.784509
15.328641,35,9.120393
19.569131,41,9.521153
14.204923,36,9.965603
15.908709,40,10.377206
5.626283,21,10.595223
18.405731,38,10.949149
15.064942,42,11.34851
15.154386,35,11.667878
6.124601,21,11.876852
11.776567,29,12.149643
19.991478,42,12.530608
8.22181,23,12.748626
15.511475,41,13.139072
12.213927,29,13.410556
20.81241,44,13.806395
8.675611,24,14.03557
20.897032,44,14.432459
12.0419,30,14.722089
10.596939,27,14.996017
15.108889,34,15.452012
15.243078,35,15.792036
5.092862,20,15.990495
12.400904,29,16.265409
15.224888,37,16.608496
15.304505,38,16.958338
11.126871,27,17.220265
19.608181,41,17.60062
18.509484,38,17.96153
6.573013,24,18.18788
15.496884,35,18.51886
11.092604,27,18.75321
15.783797,37,19.086808
14.478279,33,19.396308
15.980662,36,19.824371
11.434941,29,24.64999
18.331896,38,25.040067
9.660226,25,25.280567
8.845329,24,25.519188
18.841103,39,25.88925
15.043751,34,26.215586
15.274814,40,26.600989
15.094732,34,26.936222
5.485885,20,27.114016
4.81786,19,27.282857
8.860833,25,27.522026
21.951636,47,27.946357
23.45864,51,28.434006
6.483108,21,28.622834
12.519987,32,28.937975
14.719276,38,29.315094
19.203032,40,29.812412
15.142811,35,30.171575
18.959851,39,30.54587
16.029928,36,30.867107
11.100193,28,31.120941
20.317215,43,31.513504
15.133464,36,31.868463
14.63674,32,32.166611
12.865777,31,32.442557
7.051397,22,32.731934
10.443245,26,33.065161
20.653443,44,33.501647
19.24927,40,33.880408
21.143443,45,34.299764
5.187546,20,34.488333
4.197046,18,34.667311
7.202728,25,34.908625
4.308869,18,35.067033
14.944996,34,35.386302
15.807116,37,35.724957
4.444604,19,35.910304
15.915012,37,36.250588
22.57023,48,36.694144
6.483488,21,36.902723
14.993446,35,37.224988
12.837292,33,37.536395
15.14157,43,37.928718
15.234098,40,38.301522
