#{"t_start": 1773402905.8752286, "env_id": "continuous-merge-v0"}
r,l,t
14.319093,44,0.559179
18.520849,38,0.926885
15.260052,34,1.254
11.00573,27,1.516378
14.809782,33,1.817954
15.293867,41,2.208908
11.679702,71,2.883509
19.183475,40,3.269446
15.950919,36,3.604424
13.41253,31,3.898976
15.684383,36,4.249441
10.790126,28,4.520721
11.242392,27,4.791729
6.085588,21,4.997066
5.197498,20,5.175031
15.093951,37,5.521777
13.158202,31,5.816682
20.744746,44,6.292701
15.480125,39,6.754683
18.372568,38,7.128011
6.438728,22,7.341119
15.534823,40,7.720286
10.44934,26,7.964152
10.843223,27,8.217115
12.619142,29,8.479403
15.355928,43,8.877534
11.851275,28,9.151057
15.585673,39,9.535146
16.192296,37,9.993357
10.208907,27,10.267251
15.845608,35,10.626339
18.083574,37,10.976481
12.703448,30,11.263662
12.169321,29,11.52433
9.47857,25,11.747048
6.262478,22,11.974125
16.227421,37,12.298973
6.477125,21,12.500171
11.248861,28,12.770596
14.748194,40,13.152939
15.568742,40,13.519122
15.082269,34,13.834115
10.266947,26,14.072478
26.022515,57,14.59915
14.500227,40,14.996152
19.155648,40,15.515006
21.574997,46,15.960428
15.213637,34,16.29372
5.775664,20,16.464573
16.014554,39,16.825441
4.97069,19,17.003858
12.641735,29,17.287984
11.131156,32,17.579022
5.036584,19,17.764096
21.864685,47,18.211078
5.00997,19,18.374953
19.533694,41,18.753487
18.529386,38,19.100539
15.151026,36,19.44131
15.593039,35,19.861757
18.546862,38,24.775601
6.031668,21,24.98112
9.762742,25,25.229288
23.166738,50,25.714711
10.302814,26,25.974848
16.040353,40,26.354216
18.805229,39,26.727018
15.164268,41,27.114731
9.130601,25,27.343784
16.057036,36,27.681065
19.315949,40,28.046186
18.853297,39,28.411908
15.737372,36,28.750352
14.039636,36,29.100001
15.503015,38,29.547493
14.870658,34,29.931374
9.88409,25,30.186197
14.87041,36,30.523993
18.42244,38,30.866912
11.669059,28,31.121093
18.907614,39,31.472003
15.230869,34,31.811222
14.490232,33,32.108811
23.074698,50,32.619461
12.361369,58,33.295179
18.965198,39,33.68629
10.796151,28,33.954602
18.52102,38,34.299541
14.81597,34,34.628555
12.717368,31,34.930314
18.904131,39,35.279908
18.797834,39,35.640496
5.874774,20,35.836183
12.804344,34,36.143946
15.726591,37,36.495824
18.445439,38,36.846491
8.975688,24,37.070063
18.781244,39,37.433711
15.831469,36,37.758313
14.513172,33,38.066895
16.232869,37,38.41553
13.62286,47,38.865964
6.082014,21,39.067493
4.675661,19,39.293663
6.593696,21,39.613499
10.193868,26,39.874312
19.227631,40,40.263851
19.227644,40,40.630879
12.018937,29,40.907677
15.294619,35,41.228699
15.667544,37,41.690552
19.541669,41,42.117251
18.925347,39,42.471089
10.129232,26,42.720553
10.342275,27,42.98272
22.450174,48,43.412705
12.657167,32,43.707069
15.564894,35,44.046286
14.840117,33,44.360607
5.625786,20,44.54984
10.868413,55,49.707645
12.871775,50,50.22326
19.516778,41,50.696893
15.484045,36,51.030143
15.163931,37,51.373205
15.241653,41,51.751519
14.825809,43,52.161685
39.423254,74,52.816026
6.115295,21,53.015784
40.530499,69,53.64938
12.895265,33,53.946272
21.032878,45,54.370938
15.71346,41,54.746338
6.731923,23,54.948057
15.89405,36,55.30479
18.377459,38,55.645977
14.472517,43,56.038826
19.111349,75,56.726415
15.25353,38,57.086071
16.076339,38,57.441926
37.548397,81,58.2037
15.001026,41,58.593552
11.197,27,58.867435
19.243662,40,59.390129
5.567279,20,59.60173
21.481078,46,60.049058
19.547396,41,60.428068
6.451851,23,60.649129
14.968505,38,60.98689
5.675394,20,61.17726
13.177299,60,61.733256
7.698913,24,61.975199
7.192884,23,62.190598
20.492714,43,62.586217
12.497558,33,62.902339
16.372332,38,63.260122
26.46317,73,63.938555
4.153237,18,64.106995
15.062688,45,64.510108
5.871722,21,64.708316
19.908464,42,65.091854
20.309664,43,65.488338
5.852871,21,65.685621
11.438724,28,65.940129
14.812453,43,66.324057
14.27846,37,66.672552
14.590481,34,66.987583
15.35761,44,67.398432
12.409158,30,67.711779
20.6944,44,68.222531
5.478179,20,68.433045
11.276839,28,68.6938
11.998656,32,73.447795
7.585339,23,73.667924
38.53641,76,74.381629
16.346114,39,74.724765
5.731485,21,74.922917
15.176333,37,75.246991
39.446602,73,75.907476
11.938453,71,76.627005
13.675305,35,77.031639
38.609283,76,77.748305
5.93089,21,77.927824
10.395329,27,78.190681
14.291726,44,78.613544
19.106198,40,79.103099
16.690725,47,79.560149
27.878064,69,80.185897
22.308821,48,80.604596
12.182004,35,80.923389
7.744052,25,81.157797
15.415637,45,81.572114
15.185083,44,81.972654
23.842746,52,82.440084
22.273902,48,82.855105
5.415516,20,83.032399
7.955538,27,83.278277
5.206688,20,83.462285
4.343841,69,84.078018
15.002276,42,84.445267
5.708482,20,84.628314
40.048655,72,85.281808
10.430468,28,85.6291
5.780816,68,86.272202
5.273071,20,86.451205
10.947945,27,86.685431
20.356274,43,87.078797
35.066582,87,87.867617
23.425044,51,88.34214
39.506943,73,89.154437
